Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.472136	0.523357	2	0	0
14	16500001	0.574578	0.523357	2	0	0
14	17000001	0.750782	0.833444	3	0	0
14	17500001	0.916106	0.833444	3	0	0
14	18000001	1.19021	1.31813	5	0	0
14	18500001	-1	1.31813	5	0	0
14	19000001	1.44606	1.31813	5	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.968279	1.02374	4	0	0
14	20500001	1.0034	1.02374	4	0	0
14	21000001	1.03694	1.02374	4	0	0
14	21500001	1.02109	1.02374	4	0	0
14	22000001	1.06467	1.02374	4	0	0
14	22500001	1.01319	1.02374	4	0	0
14	23000001	1.01157	1.02374	4	0	0
14	23500001	1.01384	1.02374	4	0	0
14	24000001	0.997964	1.02374	4	0	0
14	24500001	0.98675	1.02374	4	0	0
14	25000001	0.906478	1.02374	4	0	0
14	25500001	0.967709	1.02374	4	0	0
14	26000001	0.989539	1.02374	4	0	0
14	26500001	1.10612	1.02374	4	0	0
14	27000001	1.07293	1.02374	4	0	0
14	27500001	1.05529	1.02374	4	0	0
14	28000001	1.09532	1.02374	4	0	0
14	28500001	1.11022	1.02374	4	0	0
14	29000001	1.04374	1.02374	4	0	0
14	29500001	1.02638	1.02374	4	0	0
14	30000001	1.0397	1.02374	4	0	0
14	30500001	1.0756	1.02374	4	0	0
14	31000001	0.857588	1.02374	4	0	0
14	31500001	1.07026	1.02374	4	0	0
14	32000001	1.03906	1.02374	4	0	0
14	32500001	1.00397	1.02374	4	0	0
14	33000001	1.26419	1.26419	5	0	0
14	33500001	1.46552	1.46971	6	0	0
14	34000001	1.45541	1.46971	6	0	0
14	34500001	1.44834	1.46971	6	0	0
14	35000001	1.52704	1.46971	6	0	0
14	35500001	1.56233	1.46971	6	0	0
14	36000001	1.50247	1.46971	6	0	0
14	36500001	1.49131	1.46971	6	0	0
14	37000001	1.52927	1.46971	6	0	0
14	37500001	1.50456	1.46971	6	0	0
14	38000001	1.46971	1.46971	6	0	0
14	38500001	1.4819	1.46971	6	0	0
14	39000001	1.56478	1.46971	6	0	0
14	39500001	1.50677	1.46971	6	0	0
14	40000001	1.44881	1.46971	6	0	0
14	40500001	1.53419	1.46971	6	0	0
14	41000001	1.39589	1.46971	6	0	0
14	41500001	1.39334	1.46971	6	0	0
14	42000001	1.38635	1.46971	6	0	0
14	42500001	1.41117	1.46971	6	0	0
14	43000001	1.43183	1.46971	6	0	0
14	43500001	1.43892	1.46971	6	0	0
14	44000001	1.33021	1.24854	5	0	0
14	44500001	1.17917	1.24854	5	0	0
14	45000001	1.19499	1.24854	5	0	0
14	45500001	1.23194	1.24854	5	0	0
14	46000001	1.16347	1.24854	5	0	0
14	46500001	1.15608	1.24854	5	0	0
14	47000001	1.17956	1.24854	5	0	0
14	47500001	1.21428	1.24854	5	0	0
14	48000001	1.29359	1.24854	5	0	0
14	48500001	1.23037	1.24854	5	0	0
14	49000001	1.22791	1.24854	5	0	0
14	49500001	1.26859	1.24854	5	0	0
14	50000001	1.30178	1.24854	5	0	0
14	50500001	1.28206	1.24854	5	0	0
14	51000001	1.33971	1.24854	5	0	0
14	51500001	1.24805	1.24854	5	0	0
14	52000001	1.22111	1.24854	5	0	0
14	52500001	1.33618	1.24854	5	0	0
14	53000001	1.41142	1.24854	5	0	0
14	53500001	1.29146	1.24854	5	0	0
14	54000001	1.29963	1.24854	5	0	0
14	54500001	1.26913	1.24854	5	0	0
14	55000001	1.27661	1.24854	5	0	0
14	55500001	1.31765	1.24854	5	0	0
14	56000001	1.21866	1.24854	5	0	0
14	56500001	1.1104	1.24854	5	0	0
14	57000001	1.18427	1.24854	5	0	0
14	57500001	1.1837	1.24854	5	0	0
14	58000001	1.19343	1.24854	5	0	0
14	58500001	1.19401	1.24854	5	0	0
14	59000001	1.32865	1.24854	5	0	0
14	59500001	1.23957	1.24854	5	0	0
14	60000001	1.26681	1.24854	5	0	0
14	60500001	1.27363	1.24854	5	0	0
14	61000001	1.28649	1.24854	5	0	0
14	61500001	1.28223	1.24854	5	0	0
14	62000001	1.22691	1.24854	5	0	0
14	62500001	1.24318	1.24854	5	0	0
14	63000001	1.26772	1.24854	5	0	0
14	63500001	1.20924	1.24854	5	0	0
14	64000001	1.28035	1.24854	5	0	0
14	64500001	1.3471	1.24854	5	0	0
14	65000001	1.23362	1.24854	5	0	0
14	65500001	1.25682	1.24854	5	0	0
14	66000001	1.23653	1.24854	5	0	0
14	66500001	1.269	1.24854	5	0	0
14	67000001	1.45058	1.24854	5	0	0
14	67500001	1.30247	1.24854	5	0	0
14	68000001	1.29175	1.24854	5	0	0
14	68500001	1.28868	1.24854	5	0	0
14	69000001	1.27043	1.24854	5	0	0
14	69500001	1.22901	1.24854	5	0	0
14	70000001	1.20783	1.24854	5	0	0
14	70500001	1.45213	1.24854	5	0	0
14	71000001	1.23354	1.24854	5	0	0
14	71500001	1.24854	1.24854	5	0	0
14	72000001	1.18794	1.24854	5	0	0
14	72500001	1.23343	1.24854	5	0	0
14	73000001	1.26308	1.24854	5	0	0
14	73500001	1.20754	1.24854	5	0	0
14	74000001	1.2811	1.24854	5	0	0
14	74500001	1.24984	1.24854	5	0	0
14	75000001	1.28252	1.24854	5	0	0
14	75500001	1.27123	1.24854	5	0	0
14	76000001	1.22445	1.24854	5	0	0
14	76500001	1.24059	1.24854	5	0	0
14	77000001	1.25698	1.24854	5	0	0
14	77500001	1.18704	1.24854	5	0	0
14	78000001	1.11671	1.24854	5	0	0
14	78500001	1.14609	1.24854	5	0	0
14	79000001	1.14544	1.24854	5	0	0
14	79500001	1.13185	1.24854	5	0	0
14	80000001	1.3393	1.24854	5	0	0
14	80500001	1.5628	1.54291	6	0	0
14	81000001	1.52303	1.54291	6	0	0
14	81500001	1.28323	1.20513	5	0	0
14	82000001	1.20195	1.20513	5	0	0
14	82500001	1.16454	1.20513	5	0	0
14	83000001	1.21733	1.20513	5	0	0
14	83500001	1.20513	1.20513	5	0	0
14	84000001	1.19241	1.20513	5	0	0
14	84500001	1.24499	1.20513	5	0	0
14	85000001	2.00939	2.00939	8	0	0
14	85500001	1.3869	1.20474	5	0	0
14	86000001	1.20661	1.20474	5	0	0
14	86500001	1.23676	1.20474	5	0	0
14	87000001	1.19284	1.20474	5	0	0
14	87500001	1.13569	1.20474	5	0	0
14	88000001	1.13153	1.20474	5	0	0
14	88500001	1.20587	1.20474	5	0	0
14	89000001	1.17552	1.20474	5	0	0
14	89500001	1.2272	1.20474	5	0	0
14	90000001	1.28512	1.20474	5	0	0
14	90500001	1.2036	1.20474	5	0	0
14	91000001	1.18203	1.20474	5	0	0
14	91500001	1.60736	1.60736	6	0	0
14	92000001	1.19336	1.21189	5	0	0
14	92500001	1.23598	1.21189	5	0	0
14	93000001	1.15944	1.21189	5	0	0
14	93500001	1.2293	1.21189	5	0	0
14	94000001	1.22087	1.21189	5	0	0
14	94500001	1.14782	1.21189	5	0	0
14	95000001	1.199	1.21189	5	0	0
14	95500001	1.19047	1.21189	5	0	0
14	96000001	1.21267	1.21189	5	0	0
14	96500001	1.23343	1.21189	5	0	0
14	97000001	1.17698	1.21189	5	0	0
14	97500001	1.15422	1.21189	5	0	0
14	98000001	1.21899	1.21189	5	0	0
14	98500001	1.21659	1.21189	5	0	0
14	99000001	1.21111	1.21189	5	0	0
14	99500001	1.20678	1.21189	5	0	0
14	100000001	1.21785	1.21189	5	0	0
14	100500001	1.1496	1.21189	5	0	0
14	101000001	1.2041	1.21189	5	0	0
14	101500001	1.23531	1.21189	5	0	0
14	102000001	1.21374	1.21189	5	0	0
14	102500001	1.4059	1.21189	5	0	0
14	103000001	1.92845	1.92845	8	0	0
14	103500001	1.26779	1.21517	5	0	0
14	104000001	1.21352	1.21517	5	0	0
14	104500001	1.21682	1.21517	5	0	0
14	105000001	1.25853	1.21517	5	0	0
14	105500001	1.14298	1.21517	5	0	0
14	106000001	1.17703	1.21517	5	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.73308	1.35056	5	0	0
15	17500001	1.35005	1.35056	5	0	0
15	18000001	1.36244	1.35056	5	0	0
15	18500001	1.35107	1.35056	5	0	0
15	19000001	1.19056	1.35056	5	0	0
15	19500001	1.39831	1.35056	5	0	0
15	20000001	7.03269	7.03269	28	0	0
15	20500001	3.88395	3.46793	14	0	0
15	21000001	3.66839	3.46793	14	0	0
15	21500001	2.46008	3.46793	14	0	0
15	22000001	3.67849	3.46793	14	0	0
15	22500001	2.85708	3.46793	14	0	0
15	23000001	3.26747	3.46793	14	0	0
15	23500001	2.25097	2.2404	9	0	0
15	24000001	2.09393	2.2404	9	0	0
15	24500001	2.24115	2.2404	9	0	0
15	25000001	2.30417	2.2404	9	0	0
15	25500001	2.16164	2.2404	9	0	0
15	26000001	2.22427	2.2404	9	0	0
15	26500001	2.2228	2.2404	9	0	0
15	27000001	2.23964	2.2404	9	0	0
15	27500001	2.33163	2.2404	9	0	0
15	28000001	2.39971	2.2404	9	0	0
15	28500001	1.83265	1.56021	6	0	0
15	29000001	1.42669	1.56021	6	0	0
15	29500001	1.56021	1.56021	6	0	0
15	30000001	1.05284	1.06785	4	0	0
15	30500001	1.06928	1.06785	4	0	0
15	31000001	1.0496	1.06785	4	0	0
15	31500001	0.998518	1.06785	4	0	0
15	32000001	1.15414	1.06785	4	0	0
15	32500001	1.06785	1.06785	4	0	0
15	33000001	1.19748	1.06785	4	0	0
15	33500001	1.51772	1.5551	6	0	0
15	34000001	1.55281	1.5551	6	0	0
15	34500001	1.5551	1.5551	6	0	0
15	35000001	1.62803	1.5551	6	0	0
15	35500001	1.70789	1.5551	6	0	0
15	36000001	1.33867	1.13476	5	0	0
15	36500001	1.18357	1.13476	5	0	0
15	37000001	1.08594	1.13476	5	0	0
15	37500001	1.0636	1.13476	5	0	0
15	38000001	1.49655	1.58266	6	0	0
15	38500001	1.59007	1.58266	6	0	0
15	39000001	1.65608	1.58266	6	0	0
15	39500001	1.71441	1.58266	6	0	0
15	40000001	1.58078	1.58266	6	0	0
15	40500001	1.59689	1.58266	6	0	0
15	41000001	1.59525	1.58266	6	0	0
15	41500001	1.61011	1.58266	6	0	0
15	42000001	1.64952	1.58266	6	0	0
15	42500001	1.60544	1.58266	6	0	0
15	43000001	1.57281	1.58266	6	0	0
15	43500001	1.55563	1.58266	6	0	0
15	44000001	1.56738	1.58266	6	0	0
15	44500001	1.58454	1.58266	6	0	0
15	45000001	1.54932	1.58266	6	0	0
15	45500001	1.54173	1.58266	6	0	0
15	46000001	1.48874	1.58266	6	0	0
15	46500001	1.4926	1.58266	6	0	0
15	47000001	2.02934	2.21483	9	0	0
15	47500001	2.40031	2.21483	9	0	0
15	48000001	1.74424	1.74424	7	0	0
15	48500001	0.571207	0.557505	2	0	0
15	49000001	0.555039	0.557505	2	0	0
15	49500001	0.56858	0.557505	2	0	0
15	50000001	0.581813	0.557505	2	0	0
15	50500001	0.554472	0.557505	2	0	0
15	51000001	0.536382	0.557505	2	0	0
15	51500001	0.594041	0.557505	2	0	0
15	52000001	0.562852	0.557505	2	0	0
15	52500001	0.539943	0.557505	2	0	0
15	53000001	0.513775	0.557505	2	0	0
15	53500001	0.527271	0.557505	2	0	0
15	54000001	0.497941	0.557505	2	0	0
15	54500001	0.494254	0.557505	2	0	0
15	55000001	0.547106	0.557505	2	0	0
15	55500001	0.564932	0.557505	2	0	0
15	56000001	0.593005	0.557505	2	0	0
15	56500001	0.559971	0.557505	2	0	0
15	57000001	0.751182	0.557505	2	0	0
15	57500001	1.04025	1.06651	4	0	0
15	58000001	1.13609	1.06651	4	0	0
15	58500001	1.10987	1.06651	4	0	0
15	59000001	1.10813	1.06651	4	0	0
15	59500001	1.0934	1.06651	4	0	0
15	60000001	1.1617	1.06651	4	0	0
15	60500001	1.02049	1.06651	4	0	0
15	61000001	0.960914	1.06651	4	0	0
15	61500001	1.06418	1.06651	4	0	0
15	62000001	1.05602	1.06651	4	0	0
15	62500001	1.12837	1.06651	4	0	0
15	63000001	1.13556	1.06651	4	0	0
15	63500001	1.1382	1.06651	4	0	0
15	64000001	1.11212	1.06651	4	0	0
15	64500001	1.68303	1.06651	4	0	0
15	65000001	1.20665	1.06651	4	0	0
15	65500001	1.1191	1.06651	4	0	0
15	66000001	1.04857	1.06651	4	0	0
15	66500001	1.119	1.06651	4	0	0
15	67000001	1.10249	1.06651	4	0	0
15	67500001	1.11807	1.06651	4	0	0
15	68000001	1.102	1.06651	4	0	0
15	68500001	1.09948	1.06651	4	0	0
15	69000001	1.07312	1.06651	4	0	0
15	69500001	1.06887	1.06651	4	0	0
15	70000001	1.07568	1.06651	4	0	0
15	70500001	1.15061	1.06651	4	0	0
15	71000001	1.08624	1.06651	4	0	0
15	71500001	1.09231	1.06651	4	0	0
15	72000001	1.08545	1.06651	4	0	0
15	72500001	1.06088	1.06651	4	0	0
15	73000001	1.00997	1.06651	4	0	0
15	73500001	1.0972	1.06651	4	0	0
15	74000001	1.12407	1.06651	4	0	0
15	74500001	1.06562	1.06651	4	0	0
15	75000001	1.05708	1.06651	4	0	0
15	75500001	1.06798	1.06651	4	0	0
15	76000001	1.09423	1.06651	4	0	0
15	76500001	1.08001	1.06651	4	0	0
15	77000001	1.09342	1.06651	4	0	0
15	77500001	1.04036	1.06651	4	0	0
15	78000001	1.04523	1.06651	4	0	0
15	78500001	1.04125	1.06651	4	0	0
15	79000001	1.0376	1.06651	4	0	0
15	79500001	1.02446	1.06651	4	0	0
15	80000001	1.07931	1.06651	4	0	0
15	80500001	1.05804	1.06651	4	0	0
15	81000001	1.0477	1.06651	4	0	0
15	81500001	1.00115	1.06651	4	0	0
15	82000001	1.01257	1.06651	4	0	0
15	82500001	1.11037	1.06651	4	0	0
15	83000001	1.10752	1.06651	4	0	0
15	83500001	1.07685	1.06651	4	0	0
15	84000001	0.971868	1.06651	4	0	0
15	84500001	1.06365	1.06651	4	0	0
15	85000001	1.07967	1.06651	4	0	0
15	85500001	1.06189	1.06651	4	0	0
15	86000001	1.00919	1.06651	4	0	0
15	86500001	0.944363	1.06651	4	0	0
15	87000001	0.924638	1.06651	4	0	0
15	87500001	0.950519	1.06651	4	0	0
15	88000001	0.96348	1.06651	4	0	0
15	88500001	1.0355	1.06651	4	0	0
15	89000001	1.0688	1.06651	4	0	0
15	89500001	1.08214	1.06651	4	0	0
15	90000001	1.06916	1.06651	4	0	0
15	90500001	1.02898	1.06651	4	0	0
15	91000001	1.04939	1.06651	4	0	0
15	91500001	0.957862	1.06651	4	0	0
15	92000001	1.0337	1.06651	4	0	0
15	92500001	1.03885	1.06651	4	0	0
15	93000001	1.06651	1.06651	4	0	0
15	93500001	1.01513	1.06651	4	0	0
15	94000001	1.07212	1.06651	4	0	0
15	94500001	1.02881	1.06651	4	0	0
15	95000001	1.01588	1.06651	4	0	0
15	95500001	1.06836	1.06651	4	0	0
15	96000001	1.08154	1.06651	4	0	0
15	96500001	1.00622	1.06651	4	0	0
15	97000001	0.967564	1.06651	4	0	0
15	97500001	1.01453	1.06651	4	0	0
15	98000001	1.05067	1.06651	4	0	0
15	98500001	1.02977	1.06651	4	0	0
15	99000001	1.10146	1.06651	4	0	0
15	99500001	1.06017	1.06651	4	0	0
15	100000001	1.05129	1.06651	4	0	0
15	100500001	1.15927	1.06651	4	0	0
15	101000001	1.06087	1.06651	4	0	0
15	101500001	1.1959	1.06651	4	0	0
16	1	1.45815	1.5577	6	0	0
16	500001	1.61466	1.5577	6	0	0
16	1000001	1.57853	1.5577	6	0	0
16	1500001	1.53686	1.5577	6	0	0
16	2000001	1.09714	1.00158	4	0	0
16	2500001	1.04642	1.00158	4	0	0
16	3000001	1.04122	1.00158	4	0	0
16	3500001	1.04192	1.00158	4	0	0
16	4000001	1.03069	1.00158	4	0	0
16	4500001	1.01093	1.00158	4	0	0
16	5000001	0.935388	1.00158	4	0	0
16	5500001	0.933643	1.00158	4	0	0
16	6000001	0.906336	1.00158	4	0	0
16	6500001	0.879653	1.00158	4	0	0
16	7000001	0.906019	1.00158	4	0	0
16	7500001	0.923333	1.00158	4	0	0
16	8000001	0.986472	1.00158	4	0	0
16	8500001	0.998286	1.00158	4	0	0
16	9000001	1.00227	1.00158	4	0	0
16	9500001	0.966424	1.00158	4	0	0
16	10000001	1.01656	1.00158	4	0	0
16	10500001	1.00158	1.00158	4	0	0
16	11000001	0.997653	1.00158	4	0	0
16	11500001	0.984245	1.00158	4	0	0
16	12000001	1.00844	1.00158	4	0	0
16	12500001	0.933758	1.00158	4	0	0
16	13000001	0.94041	1.00158	4	0	0
16	13500001	1.03473	1.00158	4	0	0
16	14000001	1.06689	1.00158	4	0	0
16	14500001	1.22785	1.00158	4	0	0
16	15000001	1.14955	1.00158	4	0	0
16	15500001	1.02277	1.00158	4	0	0
16	16000001	0.976375	1.00158	4	0	0
16	16500001	1.00971	1.00158	4	0	0
16	17000001	0.995448	1.00158	4	0	0
16	17500001	0.964538	1.00158	4	0	0
16	18000001	0.930041	1.00158	4	0	0
16	18500001	1.05102	1.00158	4	0	0
16	19000001	1.07131	1.00158	4	0	0
16	19500001	0.973017	1.00158	4	0	0
16	20000001	0.945976	1.00158	4	0	0
16	20500001	1.03425	1.00158	4	0	0
16	21000001	1.11405	1.00158	4	0	0
16	21500001	1.38218	1.31978	5	0	0
16	22000001	1.31978	1.31978	5	0	0
16	22500001	1.31407	1.31978	5	0	0
16	23000001	0.606582	0.679864	3	0	0
16	23500001	0.753146	0.679864	3	0	0
16	24000001	1.01326	1.00864	4	0	0
16	24500001	1.03777	1.00864	4	0	0
16	25000001	1.01693	1.00864	4	0	0
16	25500001	0.973786	1.00864	4	0	0
16	26000001	0.886047	1.00864	4	0	0
16	26500001	0.958672	1.00864	4	0	0
16	27000001	1.01699	1.00864	4	0	0
16	27500001	1.0066	1.00864	4	0	0
16	28000001	0.993389	1.00864	4	0	0
16	28500001	1.01352	1.00864	4	0	0
16	29000001	1.1467	1.00864	4	0	0
16	29500001	1.02465	1.00864	4	0	0
16	30000001	1.13687	1.00864	4	0	0
16	30500001	1.01069	1.00864	4	0	0
16	31000001	0.928291	1.00864	4	0	0
16	31500001	1.0279	1.00864	4	0	0
16	32000001	0.864432	1.00864	4	0	0
16	32500001	0.847739	1.00864	4	0	0
16	33000001	-1	1.00864	4	0	0
16	33500001	0.937758	1.00864	4	0	0
16	34000001	0.937416	1.00864	4	0	0
16	34500001	5.67292	5.67292	23	0	0
16	35000001	0.892547	0.961891	4	0	0
16	35500001	0.967513	0.961891	4	0	0
16	36000001	0.96696	0.961891	4	0	0
16	36500001	0.683494	0.961891	4	0	0
16	37000001	0.607175	0.961891	4	0	0
16	37500001	0.649373	0.961891	4	0	0
16	38000001	-1	0.961891	4	0	0
16	38500001	-1	0.961891	4	0	0
16	39000001	-1	0.961891	4	0	0
16	39500001	-1	0.961891	4	0	0
16	40000001	-1	0.961891	4	0	0
16	40500001	-1	0.961891	4	0	0
16	41000001	-1	0.961891	4	0	0
16	41500001	-1	0.961891	4	0	0
16	42000001	-1	0.961891	4	0	0
16	42500001	-1	0.961891	4	0	0
16	43000001	-1	0.961891	4	0	0
16	43500001	-1	0.961891	4	0	0
16	44000001	-1	0.961891	4	0	0
16	44500001	-1	0.961891	4	0	0
16	45000001	-1	0.961891	4	0	0
16	45500001	-1	0.961891	4	0	0
16	46000001	-1	0.961891	4	0	0
16	46500001	1.03639	0.961891	4	0	0
16	47000001	1.03152	0.961891	4	0	0
16	47500001	1.01725	0.961891	4	0	0
16	48000001	0.996523	0.961891	4	0	0
16	48500001	0.971178	0.961891	4	0	0
16	49000001	0.950389	0.961891	4	0	0
16	49500001	0.903913	0.961891	4	0	0
16	50000001	0.986831	0.961891	4	0	0
16	50500001	1.01107	0.961891	4	0	0
16	51000001	0.921467	0.961891	4	0	0
16	51500001	0.930283	0.961891	4	0	0
16	52000001	0.905816	0.961891	4	0	0
16	52500001	0.948898	0.961891	4	0	0
16	53000001	0.999465	0.961891	4	0	0
16	53500001	1.01787	0.961891	4	0	0
16	54000001	0.978301	0.961891	4	0	0
16	54500001	0.991541	0.961891	4	0	0
16	55000001	0.951631	0.961891	4	0	0
16	55500001	1.05752	0.961891	4	0	0
16	56000001	1.03715	0.961891	4	0	0
16	56500001	1.07972	0.961891	4	0	0
16	57000001	1.08348	0.961891	4	0	0
16	57500001	1.16794	0.961891	4	0	0
16	58000001	0.990072	0.961891	4	0	0
16	58500001	0.982798	0.961891	4	0	0
16	59000001	0.964488	0.961891	4	0	0
16	59500001	0.928559	0.961891	4	0	0
16	60000001	0.948401	0.961891	4	0	0
16	60500001	0.961891	0.961891	4	0	0
16	61000001	0.976669	0.961891	4	0	0
16	61500001	0.954217	0.961891	4	0	0
16	62000001	0.919006	0.961891	4	0	0
16	62500001	0.901844	0.961891	4	0	0
16	63000001	0.959493	0.961891	4	0	0
16	63500001	0.916015	0.961891	4	0	0
16	64000001	0.902649	0.961891	4	0	0
16	64500001	0.895881	0.961891	4	0	0
16	65000001	0.898604	0.961891	4	0	0
16	65500001	0.958862	0.961891	4	0	0
16	66000001	0.997626	1.00075	4	0	0
16	66500001	1.04897	1.00075	4	0	0
16	67000001	1.03002	1.00075	4	0	0
16	67500001	1.01592	1.00075	4	0	0
16	68000001	1.02973	1.00075	4	0	0
16	68500001	1.0095	1.00075	4	0	0
16	69000001	1.02953	1.00075	4	0	0
16	69500001	1.06991	1.00075	4	0	0
16	70000001	1.09216	1.00075	4	0	0
16	70500001	1.00084	1.00075	4	0	0
16	71000001	1.02143	1.00075	4	0	0
16	71500001	0.999512	1.00075	4	0	0
16	72000001	1.04989	1.00075	4	0	0
16	72500001	0.991996	1.00075	4	0	0
16	73000001	0.960201	1.00075	4	0	0
16	73500001	0.948461	1.00075	4	0	0
16	74000001	1.15341	1.00075	4	0	0
16	74500001	0.978958	1.00075	4	0	0
16	75000001	1.03843	1.00075	4	0	0
16	75500001	1.01371	1.00075	4	0	0
16	76000001	1.02972	1.00075	4	0	0
16	76500001	1.00295	1.00075	4	0	0
16	77000001	0.992792	1.00075	4	0	0
16	77500001	0.912167	1.00075	4	0	0
16	78000001	0.935552	1.00075	4	0	0
16	78500001	0.72341	1.00075	4	0	0
16	79000001	0.873725	1.00075	4	0	0
16	79500001	0.916473	1.00075	4	0	0
16	80000001	0.954491	1.00075	4	0	0
16	80500001	0.988228	1.00075	4	0	0
16	81000001	0.980052	1.00075	4	0	0
16	81500001	0.981161	1.00075	4	0	0
16	82000001	0.976306	1.00075	4	0	0
16	82500001	0.983447	1.00075	4	0	0
16	83000001	0.969347	1.00075	4	0	0
16	83500001	1.00065	1.00075	4	0	0
16	84000001	1.01781	1.00075	4	0	0
16	84500001	1.01281	1.00075	4	0	0
16	85000001	1.04632	1.00075	4	0	0
16	85500001	1.00012	1.00075	4	0	0
16	86000001	0.983274	1.00075	4	0	0
16	86500001	0.981269	1.00075	4	0	0
16	87000001	1.03554	1.00075	4	0	0
16	87500001	1.08311	1.00075	4	0	0
16	88000001	1.03591	1.00075	4	0	0
16	88500001	1.02116	1.00075	4	0	0
16	89000001	0.995314	1.00075	4	0	0
16	89500001	1.02067	1.00075	4	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.534027	0.534027	2	0	0
17	1000001	0.494011	0.534027	2	0	0
17	1500001	0.961401	0.534027	2	0	0
17	2000001	1.53396	1.48931	6	0	0
17	2500001	1.46302	1.48931	6	0	0
17	3000001	1.51124	1.48931	6	0	0
17	3500001	1.51186	1.48931	6	0	0
17	4000001	1.58551	1.48931	6	0	0
17	4500001	1.49824	1.48931	6	0	0
17	5000001	1.49245	1.48931	6	0	0
17	5500001	1.50515	1.48931	6	0	0
17	6000001	1.44622	1.48931	6	0	0
17	6500001	1.57368	1.48931	6	0	0
17	7000001	1.4784	1.48931	6	0	0
17	7500001	1.48931	1.48931	6	0	0
17	8000001	1.52071	1.48931	6	0	0
17	8500001	1.49935	1.48931	6	0	0
17	9000001	1.42428	1.48931	6	0	0
17	9500001	1.45396	1.48931	6	0	0
17	10000001	1.45533	1.48931	6	0	0
17	10500001	1.47551	1.48931	6	0	0
17	11000001	1.33848	1.48931	6	0	0
17	11500001	1.36896	1.48931	6	0	0
17	12000001	1.43751	1.48931	6	0	0
17	12500001	1.38006	1.48931	6	0	0
17	13000001	1.40772	1.48931	6	0	0
17	13500001	1.38637	1.48931	6	0	0
17	14000001	1.52028	1.48931	6	0	0
17	14500001	1.49625	1.48931	6	0	0
17	15000001	1.53325	1.48931	6	0	0
17	15500001	1.55086	1.48931	6	0	0
17	16000001	1.48197	1.48931	6	0	0
17	16500001	1.7244	1.56386	6	0	0
17	17000001	1.55749	1.56386	6	0	0
17	17500001	1.52094	1.56386	6	0	0
17	18000001	1.54294	1.56386	6	0	0
17	18500001	1.4474	1.56386	6	0	0
17	19000001	1.99841	1.56386	6	0	0
17	19500001	1.51869	1.56386	6	0	0
17	20000001	1.56386	1.56386	6	0	0
17	20500001	1.54934	1.56386	6	0	0
17	21000001	1.67627	1.56386	6	0	0
17	21500001	1.61833	1.56386	6	0	0
17	22000001	1.89953	1.56386	6	0	0
17	22500001	1.66066	1.56386	6	0	0
17	23000001	1.01511	0.518323	2	0	0
17	23500001	0.498928	0.518323	2	0	0
17	24000001	0.531825	0.518323	2	0	0
17	24500001	0.489725	0.518323	2	0	0
17	25000001	0.664782	0.518323	2	0	0
17	25500001	0.518323	0.518323	2	0	0
17	26000001	0.320966	0.518323	2	0	0
17	26500001	3.89916	3.89916	16	0	0
17	27000001	1.0063	1.01943	4	0	0
17	27500001	1.0013	1.01943	4	0	0
17	28000001	1.0718	1.01943	4	0	0
17	28500001	1.26457	1.01943	4	0	0
17	29000001	1.01978	1.01943	4	0	0
17	29500001	1.02922	1.01943	4	0	0
17	30000001	1.13199	1.01943	4	0	0
17	30500001	0.889027	1.01943	4	0	0
17	31000001	0.55621	1.01943	4	0	0
17	31500001	0.688941	1.01943	4	0	0
17	32000001	1.02536	1.01943	4	0	0
17	32500001	0.998643	1.01943	4	0	0
17	33000001	0.904812	1.01943	4	0	0
