Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
13	53500001	0.977228	1.01937	4	0	0
13	54000001	0.9707	1.01937	4	0	0
13	54500001	0.950275	1.01937	4	0	0
13	55000001	1.00739	1.01937	4	0	0
13	55500001	1.00782	1.01937	4	0	0
13	56000001	0.999739	1.01937	4	0	0
13	56500001	1.02056	1.01937	4	0	0
13	57000001	1.13255	1.01937	4	0	0
13	57500001	0.992233	1.01937	4	0	0
13	58000001	0.992649	1.01937	4	0	0
13	58500001	0.979837	1.01937	4	0	0
13	59000001	0.962124	1.01937	4	0	0
13	59500001	0.978007	1.01937	4	0	0
13	60000001	1.01119	1.01937	4	0	0
13	60500001	0.993502	1.01937	4	0	0
13	61000001	1.0389	1.01937	4	0	0
13	61500001	1.02324	1.01937	4	0	0
13	62000001	1.02391	1.01937	4	0	0
13	62500001	1.12463	1.01937	4	0	0
13	63000001	1.04613	1.01937	4	0	0
13	63500001	1.03458	1.01937	4	0	0
13	64000001	1.06286	1.01937	4	0	0
13	64500001	1.12176	1.01937	4	0	0
13	65000001	1.03953	1.01937	4	0	0
13	65500001	1.06276	1.01937	4	0	0
13	66000001	1.08659	1.01937	4	0	0
13	66500001	1.0443	1.01937	4	0	0
13	67000001	1.07839	1.01937	4	0	0
13	67500001	1.02117	1.01937	4	0	0
13	68000001	1.05428	1.01937	4	0	0
13	68500001	1.0315	1.01937	4	0	0
13	69000001	1.07474	1.01937	4	0	0
13	69500001	1.0073	1.01937	4	0	0
13	70000001	0.98153	1.01937	4	0	0
13	70500001	1.00726	1.01937	4	0	0
13	71000001	0.970435	1.01937	4	0	0
13	71500001	1.00112	1.01937	4	0	0
13	72000001	0.993174	1.01937	4	0	0
13	72500001	1.04987	1.01937	4	0	0
13	73000001	1.08266	1.01937	4	0	0
13	73500001	1.09198	1.01937	4	0	0
13	74000001	1.01368	1.01937	4	0	0
13	74500001	0.995424	1.01937	4	0	0
13	75000001	0.993265	1.01937	4	0	0
13	75500001	1.05371	1.01937	4	0	0
13	76000001	0.979383	1.01937	4	0	0
13	76500001	0.984631	1.01937	4	0	0
13	77000001	1.0171	1.01937	4	0	0
13	77500001	1.02431	1.01937	4	0	0
13	78000001	0.996131	1.01937	4	0	0
13	78500001	1.01937	1.01937	4	0	0
13	79000001	1.06498	1.01937	4	0	0
13	79500001	1.02108	0.510882	2	0	0
13	80000001	0.499012	0.510882	2	0	0
13	80500001	0.508589	0.510882	2	0	0
13	81000001	0.476261	0.510882	2	0	0
13	81500001	0.475187	0.510882	2	0	0
13	82000001	0.533969	0.510882	2	0	0
13	82500001	0.516689	0.510882	2	0	0
13	83000001	0.490497	0.510882	2	0	0
13	83500001	0.506081	0.510882	2	0	0
13	84000001	0.497465	0.510882	2	0	0
13	84500001	0.528032	0.510882	2	0	0
13	85000001	0.494934	0.510882	2	0	0
13	85500001	0.541674	0.510882	2	0	0
13	86000001	0.54877	0.510882	2	0	0
13	86500001	0.521969	0.510882	2	0	0
13	87000001	0.51576	0.510882	2	0	0
13	87500001	0.46664	0.510882	2	0	0
13	88000001	0.487943	0.510882	2	0	0
13	88500001	0.530439	0.510882	2	0	0
13	89000001	0.495089	0.510882	2	0	0
13	89500001	0.505651	0.510882	2	0	0
13	90000001	0.527889	0.510882	2	0	0
13	90500001	0.521481	0.510882	2	0	0
13	91000001	0.522725	0.510882	2	0	0
13	91500001	0.483785	0.510882	2	0	0
13	92000001	0.48995	0.510882	2	0	0
13	92500001	0.497949	0.510882	2	0	0
13	93000001	0.458884	0.510882	2	0	0
13	93500001	0.495263	0.510882	2	0	0
13	94000001	0.509593	0.510882	2	0	0
13	94500001	0.512172	0.510882	2	0	0
13	95000001	0.524739	0.510882	2	0	0
13	95500001	0.544749	0.510882	2	0	0
13	96000001	0.501234	0.510882	2	0	0
13	96500001	0.503034	0.510882	2	0	0
13	97000001	0.526136	0.510882	2	0	0
13	97500001	0.525224	0.510882	2	0	0
13	98000001	0.575996	0.510882	2	0	0
13	98500001	0.530757	0.510882	2	0	0
13	99000001	0.545978	0.510882	2	0	0
13	99500001	0.547824	0.510882	2	0	0
13	100000001	0.487903	0.510882	2	0	0
13	100500001	1.58245	1.58245	6	0	0
13	101000001	2.09955	2.07137	8	0	0
13	101500001	2.11862	2.07137	8	0	0
13	102000001	2.04432	2.07137	8	0	0
13	102500001	2.01267	2.07137	8	0	0
13	103000001	1.98532	2.07137	8	0	0
13	103500001	2.08344	2.07137	8	0	0
13	104000001	1.97153	2.07137	8	0	0
13	104500001	1.92886	2.07137	8	0	0
13	105000001	2.07398	2.07137	8	0	0
13	105500001	2.12117	2.07137	8	0	0
13	106000001	2.06876	2.07137	8	0	0
13	106500001	2.06022	2.07137	8	0	0
13	107000001	2.02669	2.07137	8	0	0
13	107500001	1.93614	2.07137	8	0	0
13	108000001	2.00221	2.07137	8	0	0
13	108500001	2.04731	2.07137	8	0	0
13	109000001	2.14697	2.07137	8	0	0
13	109500001	2.22263	2.07137	8	0	0
13	110000001	2.15681	2.07137	8	0	0
13	110500001	2.16407	2.07137	8	0	0
13	111000001	2.08842	2.07137	8	0	0
13	111500001	-1	2.07137	8	0	0
13	112000001	2.00585	2.07137	8	0	0
13	112500001	2.14931	2.07137	8	0	0
13	113000001	2.22162	2.07137	8	0	0
13	113500001	2.29659	2.07137	8	0	0
13	114000001	1.59468	2.07137	8	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.458354	0.555072	2	0	0
14	16500001	0.555072	0.555072	2	0	0
14	17000001	0.706041	0.555072	2	0	0
14	17500001	0.96009	1.04011	4	0	0
14	18000001	1.12014	1.04011	4	0	0
14	18500001	-1	-1	-1	0	0
14	19000001	1.34201	1.34201	5	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.886269	0.910615	4	0	0
14	20500001	0.926062	0.910615	4	0	0
14	21000001	0.94417	0.910615	4	0	0
14	21500001	0.953274	0.910615	4	0	0
14	22000001	0.950768	0.910615	4	0	0
14	22500001	0.992947	0.910615	4	0	0
14	23000001	0.987483	0.910615	4	0	0
14	23500001	0.946509	0.910615	4	0	0
14	24000001	1.00026	0.910615	4	0	0
14	24500001	0.918698	0.910615	4	0	0
14	25000001	0.892827	0.910615	4	0	0
14	25500001	0.870355	0.910615	4	0	0
14	26000001	0.89485	0.910615	4	0	0
14	26500001	0.965477	0.910615	4	0	0
14	27000001	0.936682	0.910615	4	0	0
14	27500001	0.967388	0.910615	4	0	0
14	28000001	1.0041	0.910615	4	0	0
14	28500001	0.968038	0.910615	4	0	0
14	29000001	0.953578	0.910615	4	0	0
14	29500001	0.922891	0.910615	4	0	0
14	30000001	0.937562	0.910615	4	0	0
14	30500001	0.952828	0.910615	4	0	0
14	31000001	0.813016	0.910615	4	0	0
14	31500001	0.925091	0.910615	4	0	0
14	32000001	0.908404	0.910615	4	0	0
14	32500001	0.905677	0.910615	4	0	0
14	33000001	0.911142	0.910615	4	0	0
14	33500001	0.934036	0.910615	4	0	0
14	34000001	0.947871	0.910615	4	0	0
14	34500001	0.910088	0.910615	4	0	0
14	35000001	0.923296	0.910615	4	0	0
14	35500001	0.917923	0.910615	4	0	0
14	36000001	0.949921	0.910615	4	0	0
14	36500001	0.929711	0.910615	4	0	0
14	37000001	0.92381	0.910615	4	0	0
14	37500001	0.932763	0.910615	4	0	0
14	38000001	0.901045	0.910615	4	0	0
14	38500001	0.967015	0.910615	4	0	0
14	39000001	0.922664	0.910615	4	0	0
14	39500001	0.953097	0.910615	4	0	0
14	40000001	0.905874	0.910615	4	0	0
14	40500001	0.931884	0.910615	4	0	0
14	41000001	0.851947	0.910615	4	0	0
14	41500001	0.87986	0.910615	4	0	0
14	42000001	0.837402	0.910615	4	0	0
14	42500001	0.896079	0.910615	4	0	0
14	43000001	0.875671	0.910615	4	0	0
14	43500001	0.831268	0.910615	4	0	0
14	44000001	0.896281	0.910615	4	0	0
14	44500001	0.8884	0.910615	4	0	0
14	45000001	0.904612	0.910615	4	0	0
14	45500001	0.883052	0.910615	4	0	0
14	46000001	0.908813	0.910615	4	0	0
14	46500001	0.866347	0.910615	4	0	0
14	47000001	0.903906	0.910615	4	0	0
14	47500001	0.856552	0.910615	4	0	0
14	48000001	0.905421	0.910615	4	0	0
14	48500001	0.914509	0.910615	4	0	0
14	49000001	0.924351	0.910615	4	0	0
14	49500001	0.912267	0.910615	4	0	0
14	50000001	0.914711	0.910615	4	0	0
14	50500001	0.935794	0.910615	4	0	0
14	51000001	0.966375	0.910615	4	0	0
14	51500001	0.937348	0.910615	4	0	0
14	52000001	0.908205	0.910615	4	0	0
14	52500001	0.859627	0.910615	4	0	0
14	53000001	0.884421	0.910615	4	0	0
14	53500001	0.879529	0.910615	4	0	0
14	54000001	0.926295	0.910615	4	0	0
14	54500001	0.917106	0.910615	4	0	0
14	55000001	0.912404	0.910615	4	0	0
14	55500001	0.927758	0.910615	4	0	0
14	56000001	0.907413	0.910615	4	0	0
14	56500001	0.892715	0.910615	4	0	0
14	57000001	0.899181	0.910615	4	0	0
14	57500001	0.875118	0.910615	4	0	0
14	58000001	0.843349	0.910615	4	0	0
14	58500001	0.865191	0.910615	4	0	0
14	59000001	0.917845	0.910615	4	0	0
14	59500001	0.899748	0.910615	4	0	0
14	60000001	0.939888	0.910615	4	0	0
14	60500001	0.889936	0.910615	4	0	0
14	61000001	0.93746	0.910615	4	0	0
14	61500001	0.925063	0.910615	4	0	0
14	62000001	0.903644	0.910615	4	0	0
14	62500001	0.893887	0.910615	4	0	0
14	63000001	0.882102	0.910615	4	0	0
14	63500001	0.92284	0.910615	4	0	0
14	64000001	0.919933	0.910615	4	0	0
14	64500001	0.999055	0.910615	4	0	0
14	65000001	0.908255	0.910615	4	0	0
14	65500001	0.898494	0.910615	4	0	0
14	66000001	0.927621	0.910615	4	0	0
14	66500001	0.895326	0.910615	4	0	0
14	67000001	1.03162	0.910615	4	0	0
14	67500001	0.946162	0.910615	4	0	0
14	68000001	0.926394	0.910615	4	0	0
14	68500001	1.02197	0.910615	4	0	0
14	69000001	0.939589	0.910615	4	0	0
14	69500001	0.946748	0.910615	4	0	0
14	70000001	0.887459	0.910615	4	0	0
14	70500001	1.07441	0.910615	4	0	0
14	71000001	0.885509	0.910615	4	0	0
14	71500001	0.901799	0.910615	4	0	0
14	72000001	0.905916	0.910615	4	0	0
14	72500001	0.967803	0.910615	4	0	0
14	73000001	0.895032	0.910615	4	0	0
14	73500001	0.856204	0.910615	4	0	0
14	74000001	0.903048	0.910615	4	0	0
14	74500001	0.98477	0.910615	4	0	0
14	75000001	0.946479	0.910615	4	0	0
14	75500001	0.900473	0.910615	4	0	0
14	76000001	0.950056	0.910615	4	0	0
14	76500001	0.94755	0.910615	4	0	0
14	77000001	1.0074	0.910615	4	0	0
14	77500001	0.882025	0.910615	4	0	0
14	78000001	0.901172	0.910615	4	0	0
14	78500001	0.867491	0.910615	4	0	0
14	79000001	0.850641	0.910615	4	0	0
14	79500001	0.840002	0.910615	4	0	0
14	80000001	0.89255	0.910615	4	0	0
14	80500001	0.890043	0.910615	4	0	0
14	81000001	0.871156	0.910615	4	0	0
14	81500001	0.914697	0.910615	4	0	0
14	82000001	0.905837	0.910615	4	0	0
14	82500001	0.896763	0.910615	4	0	0
14	83000001	0.852363	0.910615	4	0	0
14	83500001	0.827314	0.910615	4	0	0
14	84000001	0.842226	0.910615	4	0	0
14	84500001	0.907299	0.910615	4	0	0
14	85000001	1.42555	1.42555	6	0	0
14	85500001	0.959654	0.909146	4	0	0
14	86000001	0.874639	0.909146	4	0	0
14	86500001	0.888164	0.909146	4	0	0
14	87000001	0.90068	0.909146	4	0	0
14	87500001	0.873327	0.909146	4	0	0
14	88000001	0.87378	0.909146	4	0	0
14	88500001	0.868256	0.909146	4	0	0
14	89000001	0.926097	0.909146	4	0	0
14	89500001	0.910031	0.909146	4	0	0
14	90000001	0.925472	0.909146	4	0	0
14	90500001	0.88483	0.909146	4	0	0
14	91000001	0.901244	0.909146	4	0	0
14	91500001	1.13839	0.909146	4	0	0
14	92000001	0.901629	0.909146	4	0	0
14	92500001	0.962857	0.909146	4	0	0
14	93000001	0.925592	0.909146	4	0	0
14	93500001	0.949869	0.909146	4	0	0
14	94000001	0.887833	0.909146	4	0	0
14	94500001	0.905355	0.909146	4	0	0
14	95000001	0.947299	0.909146	4	0	0
14	95500001	0.851799	0.909146	4	0	0
14	96000001	0.881958	0.909146	4	0	0
14	96500001	0.890318	0.909146	4	0	0
14	97000001	0.909146	0.909146	4	0	0
14	97500001	0.878256	0.909146	4	0	0
14	98000001	0.883499	0.909146	4	0	0
14	98500001	0.826513	0.909146	4	0	0
14	99000001	0.949257	0.909146	4	0	0
14	99500001	0.995185	0.909146	4	0	0
14	100000001	0.96202	0.909146	4	0	0
14	100500001	0.951933	0.909146	4	0	0
14	101000001	0.965963	0.909146	4	0	0
14	101500001	0.964743	0.909146	4	0	0
14	102000001	0.93831	0.909146	4	0	0
14	102500001	1.10424	0.909146	4	0	0
14	103000001	1.5101	1.5101	6	0	0
14	103500001	0.966984	0.990631	4	0	0
14	104000001	1.01399	0.990631	4	0	0
14	104500001	1.02482	0.990631	4	0	0
14	105000001	0.969043	0.990631	4	0	0
14	105500001	1.01222	0.990631	4	0	0
14	106000001	0.888409	0.990631	4	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.599307	0.599307	2	0	0
15	17500001	1.10536	1.10536	4	0	0
15	18000001	1.09606	1.10536	4	0	0
15	18500001	1.19275	1.10536	4	0	0
15	19000001	1.06338	1.10536	4	0	0
15	19500001	1.23352	1.10536	4	0	0
15	20000001	6.39806	6.39806	26	0	0
15	20500001	3.52611	3.4165	14	0	0
15	21000001	3.30689	3.4165	14	0	0
15	21500001	2.11718	2.11718	8	0	0
15	22000001	3.47395	3.15605	13	0	0
15	22500001	2.83183	3.15605	13	0	0
15	23000001	3.15605	3.15605	13	0	0
15	23500001	2.19625	2.15197	9	0	0
15	24000001	2.05851	2.15197	9	0	0
15	24500001	2.12893	2.15197	9	0	0
15	25000001	2.20245	2.15197	9	0	0
15	25500001	2.15197	2.15197	9	0	0
15	26000001	2.12855	2.15197	9	0	0
15	26500001	2.14062	2.15197	9	0	0
15	27000001	2.19322	2.15197	9	0	0
15	27500001	2.2448	2.15197	9	0	0
15	28000001	2.37174	2.37174	9	0	0
15	28500001	1.75543	1.75543	7	0	0
15	29000001	1.38207	1.36901	5	0	0
15	29500001	1.35596	1.36901	5	0	0
15	30000001	0.898767	0.878212	4	0	0
15	30500001	0.871307	0.878212	4	0	0
15	31000001	0.867528	0.878212	4	0	0
15	31500001	0.826125	0.878212	4	0	0
15	32000001	0.948446	0.878212	4	0	0
15	32500001	0.878212	0.878212	4	0	0
15	33000001	1.03391	0.878212	4	0	0
15	33500001	1.41589	1.37109	5	0	0
15	34000001	1.39202	1.37109	5	0	0
15	34500001	1.31994	1.37109	5	0	0
15	35000001	1.331	1.37109	5	0	0
15	35500001	1.37109	1.37109	5	0	0
15	36000001	1.10269	0.908235	4	0	0
15	36500001	0.919268	0.908235	4	0	0
15	37000001	0.878087	0.908235	4	0	0
15	37500001	0.897201	0.908235	4	0	0
15	38000001	1.2935	1.42358	6	0	0
15	38500001	1.42403	1.42358	6	0	0
15	39000001	1.43622	1.42358	6	0	0
15	39500001	1.47812	1.42358	6	0	0
15	40000001	1.53493	1.42358	6	0	0
15	40500001	1.46063	1.42358	6	0	0
15	41000001	1.44931	1.42358	6	0	0
15	41500001	1.48168	1.42358	6	0	0
15	42000001	1.46245	1.42358	6	0	0
15	42500001	1.42313	1.42358	6	0	0
15	43000001	1.45257	1.42358	6	0	0
15	43500001	1.40133	1.42358	6	0	0
15	44000001	1.40605	1.42358	6	0	0
15	44500001	1.39253	1.42358	6	0	0
15	45000001	1.37902	1.42358	6	0	0
15	45500001	1.31065	1.42358	6	0	0
15	46000001	1.36472	1.42358	6	0	0
15	46500001	1.37489	1.42358	6	0	0
15	47000001	1.89337	1.89337	8	0	0
15	47500001	2.33459	2.33459	9	0	0
15	48000001	1.6656	1.6656	7	0	0
15	48500001	0.36524	0.35233	1	0	0
15	49000001	0.341679	0.35233	1	0	0
15	49500001	0.31082	0.35233	1	0	0
15	50000001	0.380719	0.35233	1	0	0
15	50500001	0.309414	0.35233	1	0	0
15	51000001	0.359944	0.35233	1	0	0
15	51500001	0.356855	0.35233	1	0	0
15	52000001	0.36769	0.35233	1	0	0
15	52500001	0.344028	0.35233	1	0	0
15	53000001	0.367367	0.35233	1	0	0
15	53500001	0.344685	0.35233	1	0	0
15	54000001	0.349745	0.35233	1	0	0
15	54500001	0.338236	0.35233	1	0	0
15	55000001	0.354882	0.35233	1	0	0
15	55500001	0.372958	0.35233	1	0	0
15	56000001	0.373953	0.35233	1	0	0
15	56500001	0.349779	0.35233	1	0	0
15	57000001	0.334054	0.35233	1	0	0
15	57500001	0.833097	0.88037	4	0	0
15	58000001	0.887599	0.88037	4	0	0
15	58500001	0.881895	0.88037	4	0	0
15	59000001	0.892676	0.88037	4	0	0
15	59500001	0.879375	0.88037	4	0	0
15	60000001	0.89729	0.88037	4	0	0
15	60500001	0.88037	0.88037	4	0	0
15	61000001	0.840228	0.88037	4	0	0
15	61500001	0.870809	0.88037	4	0	0
15	62000001	0.876003	0.88037	4	0	0
15	62500001	0.885763	0.88037	4	0	0
15	63000001	0.922362	0.88037	4	0	0
15	63500001	0.889984	0.88037	4	0	0
15	64000001	0.870166	0.88037	4	0	0
15	64500001	0.912052	0.88037	4	0	0
15	65000001	0.882809	0.88037	4	0	0
15	65500001	0.863041	0.88037	4	0	0
15	66000001	0.918263	0.88037	4	0	0
15	66500001	0.952126	0.88037	4	0	0
15	67000001	0.904558	0.88037	4	0	0
15	67500001	0.886034	0.88037	4	0	0
15	68000001	0.888521	0.88037	4	0	0
15	68500001	0.901912	0.88037	4	0	0
15	69000001	0.902995	0.88037	4	0	0
15	69500001	0.937025	0.88037	4	0	0
15	70000001	0.941032	0.88037	4	0	0
15	70500001	0.917587	0.88037	4	0	0
15	71000001	0.876898	0.88037	4	0	0
15	71500001	0.901762	0.88037	4	0	0
15	72000001	0.87303	0.88037	4	0	0
15	72500001	0.87404	0.88037	4	0	0
15	73000001	0.860755	0.88037	4	0	0
15	73500001	0.927438	0.88037	4	0	0
15	74000001	1.00348	0.88037	4	0	0
15	74500001	0.932812	0.88037	4	0	0
15	75000001	0.983141	0.88037	4	0	0
15	75500001	0.923965	0.88037	4	0	0
15	76000001	0.857667	0.88037	4	0	0
15	76500001	0.836409	0.88037	4	0	0
15	77000001	0.888005	0.88037	4	0	0
15	77500001	0.971984	0.88037	4	0	0
15	78000001	0.906872	0.88037	4	0	0
15	78500001	0.930926	0.88037	4	0	0
15	79000001	0.879154	0.88037	4	0	0
15	79500001	0.865605	0.88037	4	0	0
15	80000001	0.866423	0.88037	4	0	0
15	80500001	0.898957	0.88037	4	0	0
15	81000001	0.831167	0.88037	4	0	0
15	81500001	0.829178	0.88037	4	0	0
15	82000001	0.87462	0.88037	4	0	0
15	82500001	0.88595	0.88037	4	0	0
15	83000001	0.882882	0.88037	4	0	0
15	83500001	0.855346	0.88037	4	0	0
15	84000001	0.756051	0.88037	4	0	0
15	84500001	0.916142	0.88037	4	0	0
15	85000001	0.882803	0.88037	4	0	0
15	85500001	0.875503	0.88037	4	0	0
15	86000001	0.864806	0.88037	4	0	0
15	86500001	0.825541	0.88037	4	0	0
15	87000001	0.840889	0.88037	4	0	0
15	87500001	0.829144	0.88037	4	0	0
15	88000001	0.873253	0.88037	4	0	0
15	88500001	0.918043	0.88037	4	0	0
15	89000001	0.948529	0.88037	4	0	0
15	89500001	0.923053	0.88037	4	0	0
15	90000001	0.954972	0.88037	4	0	0
15	90500001	0.92502	0.88037	4	0	0
15	91000001	0.875153	0.88037	4	0	0
15	91500001	0.832615	0.88037	4	0	0
15	92000001	0.823481	0.88037	4	0	0
15	92500001	0.86509	0.88037	4	0	0
15	93000001	0.867757	0.88037	4	0	0
15	93500001	0.817561	0.88037	4	0	0
15	94000001	0.878838	0.88037	4	0	0
15	94500001	0.8159	0.88037	4	0	0
15	95000001	0.824646	0.88037	4	0	0
15	95500001	0.86726	0.88037	4	0	0
15	96000001	0.894082	0.88037	4	0	0
15	96500001	0.863747	0.88037	4	0	0
15	97000001	0.831953	0.88037	4	0	0
15	97500001	0.816543	0.88037	4	0	0
15	98000001	0.811067	0.88037	4	0	0
15	98500001	0.861806	0.88037	4	0	0
15	99000001	0.876974	0.88037	4	0	0
15	99500001	0.870015	0.88037	4	0	0
15	100000001	0.881004	0.88037	4	0	0
15	100500001	0.94833	0.88037	4	0	0
15	101000001	0.917282	0.88037	4	0	0
15	101500001	0.950425	0.88037	4	0	0
16	1	1.13212	1.05812	4	0	0
16	500001	1.12938	1.05812	4	0	0
16	1000001	1.15217	1.05812	4	0	0
16	1500001	1.19484	1.05812	4	0	0
16	2000001	1.15315	1.05812	4	0	0
16	2500001	1.17725	1.05812	4	0	0
16	3000001	1.08576	1.05812	4	0	0
16	3500001	1.10143	1.05812	4	0	0
16	4000001	1.16804	1.05812	4	0	0
16	4500001	1.11178	1.05812	4	0	0
16	5000001	1.0545	1.05812	4	0	0
16	5500001	1.02773	1.05812	4	0	0
16	6000001	0.961864	1.05812	4	0	0
16	6500001	0.905771	1.05812	4	0	0
16	7000001	0.984273	1.05812	4	0	0
16	7500001	0.998164	1.05812	4	0	0
16	8000001	0.987481	1.05812	4	0	0
16	8500001	1.10876	1.05812	4	0	0
16	9000001	1.06044	1.05812	4	0	0
16	9500001	1.02736	1.05812	4	0	0
16	10000001	1.03336	1.05812	4	0	0
16	10500001	1.15244	1.05812	4	0	0
16	11000001	1.1393	1.05812	4	0	0
16	11500001	1.02687	1.05812	4	0	0
16	12000001	1.10801	1.05812	4	0	0
16	12500001	0.997666	1.05812	4	0	0
16	13000001	1.02193	1.05812	4	0	0
16	13500001	0.993008	1.05812	4	0	0
16	14000001	1.09302	1.05812	4	0	0
16	14500001	1.33874	1.05812	4	0	0
16	15000001	1.22657	1.05812	4	0	0
16	15500001	1.12283	1.05812	4	0	0
16	16000001	1.03357	1.05812	4	0	0
16	16500001	1.00377	1.05812	4	0	0
16	17000001	1.02115	1.05812	4	0	0
16	17500001	0.990838	1.05812	4	0	0
16	18000001	0.963697	1.05812	4	0	0
16	18500001	1.05812	1.05812	4	0	0
16	19000001	1.05724	1.05812	4	0	0
16	19500001	1.05105	1.05812	4	0	0
16	20000001	1.05966	1.05812	4	0	0
16	20500001	1.03762	1.05812	4	0	0
16	21000001	1.18321	1.05812	4	0	0
16	21500001	1.88584	1.75993	7	0	0
16	22000001	1.5435	1.75993	7	0	0
16	22500001	1.75993	1.75993	7	0	0
16	23000001	0.753408	0.809728	3	0	0
16	23500001	0.866049	0.809728	3	0	0
16	24000001	1.1692	1.15877	5	0	0
16	24500001	1.15991	1.15877	5	0	0
16	25000001	1.10463	1.15877	5	0	0
16	25500001	1.08504	1.15877	5	0	0
16	26000001	1.06435	1.15877	5	0	0
16	26500001	1.13745	1.15877	5	0	0
16	27000001	1.2076	1.15877	5	0	0
16	27500001	1.17	1.15877	5	0	0
16	28000001	1.16883	1.15877	5	0	0
16	28500001	1.21953	1.15877	5	0	0
16	29000001	1.31576	1.15877	5	0	0
16	29500001	1.30343	1.15877	5	0	0
16	30000001	1.3236	1.15877	5	0	0
16	30500001	1.22237	1.15877	5	0	0
16	31000001	1.15763	1.15877	5	0	0
16	31500001	1.04421	1.15877	5	0	0
16	32000001	0.905687	1.15877	5	0	0
16	32500001	0.933221	1.15877	5	0	0
16	33000001	-1	1.15877	5	0	0
16	33500001	0.962297	1.15877	5	0	0
16	34000001	1.04459	1.15877	5	0	0
16	34500001	6.89036	6.89036	28	0	0
16	35000001	0.982162	1.04444	4	0	0
16	35500001	1.06777	1.04444	4	0	0
16	36000001	1.12816	1.04444	4	0	0
16	36500001	0.822125	1.04444	4	0	0
16	37000001	0.749714	1.04444	4	0	0
16	37500001	0.787159	1.04444	4	0	0
16	38000001	-1	1.04444	4	0	0
16	38500001	-1	1.04444	4	0	0
16	39000001	-1	1.04444	4	0	0
16	39500001	-1	1.04444	4	0	0
16	40000001	-1	1.04444	4	0	0
16	40500001	-1	1.04444	4	0	0
16	41000001	-1	1.04444	4	0	0
16	41500001	-1	1.04444	4	0	0
16	42000001	-1	1.04444	4	0	0
16	42500001	-1	1.04444	4	0	0
16	43000001	-1	1.04444	4	0	0
16	43500001	-1	1.04444	4	0	0
16	44000001	-1	1.04444	4	0	0
16	44500001	-1	1.04444	4	0	0
16	45000001	-1	1.04444	4	0	0
16	45500001	-1	1.04444	4	0	0
16	46000001	-1	1.04444	4	0	0
16	46500001	1.01135	1.04444	4	0	0
16	47000001	1.0599	1.04444	4	0	0
16	47500001	1.02066	1.04444	4	0	0
16	48000001	1.07954	1.04444	4	0	0
16	48500001	1.09985	1.04444	4	0	0
16	49000001	1.01029	1.04444	4	0	0
16	49500001	1.08199	1.04444	4	0	0
16	50000001	1.0708	1.04444	4	0	0
16	50500001	1.02458	1.04444	4	0	0
16	51000001	1.01126	1.04444	4	0	0
16	51500001	0.98336	1.04444	4	0	0
16	52000001	1.02052	1.04444	4	0	0
