Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
14	76500001	1.00573	1.02289	4	0	0
14	77000001	1.00381	1.02289	4	0	0
14	77500001	1.01496	1.02289	4	0	0
14	78000001	0.9587	1.02289	4	0	0
14	78500001	0.937195	1.02289	4	0	0
14	79000001	0.953653	1.02289	4	0	0
14	79500001	0.936959	1.02289	4	0	0
14	80000001	1.01814	1.02289	4	0	0
14	80500001	1.0042	1.02289	4	0	0
14	81000001	1.0561	1.02289	4	0	0
14	81500001	1.01042	1.02289	4	0	0
14	82000001	0.951827	1.02289	4	0	0
14	82500001	0.909129	1.02289	4	0	0
14	83000001	0.981297	1.02289	4	0	0
14	83500001	0.926568	1.02289	4	0	0
14	84000001	0.937196	1.02289	4	0	0
14	84500001	1.02109	1.02289	4	0	0
14	85000001	1.54662	1.54662	6	0	0
14	85500001	1.16243	0.98971	4	0	0
14	86000001	0.990552	0.98971	4	0	0
14	86500001	0.950829	0.98971	4	0	0
14	87000001	1.00781	0.98971	4	0	0
14	87500001	0.982836	0.98971	4	0	0
14	88000001	0.993904	0.98971	4	0	0
14	88500001	0.941243	0.98971	4	0	0
14	89000001	0.956604	0.98971	4	0	0
14	89500001	1.00609	0.98971	4	0	0
14	90000001	0.985567	0.98971	4	0	0
14	90500001	0.968501	0.98971	4	0	0
14	91000001	0.957361	0.98971	4	0	0
14	91500001	1.22354	0.98971	4	0	0
14	92000001	1.00578	0.98971	4	0	0
14	92500001	1.01513	0.98971	4	0	0
14	93000001	0.954381	0.98971	4	0	0
14	93500001	0.978136	0.98971	4	0	0
14	94000001	0.981841	0.98971	4	0	0
14	94500001	0.893819	0.98971	4	0	0
14	95000001	0.943975	0.98971	4	0	0
14	95500001	0.998616	0.98971	4	0	0
14	96000001	0.998472	0.98971	4	0	0
14	96500001	0.995521	0.98971	4	0	0
14	97000001	0.93314	0.98971	4	0	0
14	97500001	0.899213	0.98971	4	0	0
14	98000001	0.90827	0.98971	4	0	0
14	98500001	0.936421	0.98971	4	0	0
14	99000001	0.97294	0.98971	4	0	0
14	99500001	1.00778	0.98971	4	0	0
14	100000001	0.998032	0.98971	4	0	0
14	100500001	0.990706	0.98971	4	0	0
14	101000001	0.991601	0.98971	4	0	0
14	101500001	0.98971	0.98971	4	0	0
14	102000001	1.00386	0.98971	4	0	0
14	102500001	1.1116	0.98971	4	0	0
14	103000001	1.48927	1.48927	6	0	0
14	103500001	1.02784	0.99114	4	0	0
14	104000001	0.998565	0.99114	4	0	0
14	104500001	0.953753	0.99114	4	0	0
14	105000001	1.01967	0.99114	4	0	0
14	105500001	0.983716	0.99114	4	0	0
14	106000001	0.909326	0.99114	4	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.639501	1.16548	5	0	0
15	17500001	1.13462	1.16548	5	0	0
15	18000001	1.17725	1.16548	5	0	0
15	18500001	1.31226	1.16548	5	0	0
15	19000001	1.15372	1.16548	5	0	0
15	19500001	1.36584	1.16548	5	0	0
15	20000001	6.69213	6.69213	27	0	0
15	20500001	3.73357	3.6642	15	0	0
15	21000001	3.59483	3.6642	15	0	0
15	21500001	2.33624	2.33624	9	0	0
15	22000001	3.59634	3.19213	13	0	0
15	22500001	2.74023	3.19213	13	0	0
15	23000001	3.19213	3.19213	13	0	0
15	23500001	2.17139	2.16657	9	0	0
15	24000001	2.04381	2.16657	9	0	0
15	24500001	2.15753	2.16657	9	0	0
15	25000001	2.17534	2.16657	9	0	0
15	25500001	2.09905	2.16657	9	0	0
15	26000001	2.18838	2.16657	9	0	0
15	26500001	2.14236	2.16657	9	0	0
15	27000001	2.16175	2.16657	9	0	0
15	27500001	2.22423	2.16657	9	0	0
15	28000001	2.36766	2.16657	9	0	0
15	28500001	1.81712	1.54381	6	0	0
15	29000001	1.44168	1.54381	6	0	0
15	29500001	1.54381	1.54381	6	0	0
15	30000001	1.02602	1.02602	4	0	0
15	30500001	0.988319	1.02602	4	0	0
15	31000001	0.929505	1.02602	4	0	0
15	31500001	0.952291	1.02602	4	0	0
15	32000001	1.04457	1.02602	4	0	0
15	32500001	1.04533	1.02602	4	0	0
15	33000001	1.13756	1.02602	4	0	0
15	33500001	1.53566	1.52868	6	0	0
15	34000001	1.48385	1.52868	6	0	0
15	34500001	1.493	1.52868	6	0	0
15	35000001	1.52868	1.52868	6	0	0
15	35500001	1.57249	1.52868	6	0	0
15	36000001	1.28364	1.07146	4	0	0
15	36500001	1.08015	1.07146	4	0	0
15	37000001	1.06277	1.07146	4	0	0
15	37500001	1.01152	1.07146	4	0	0
15	38000001	1.42191	1.53718	6	0	0
15	38500001	1.54352	1.53718	6	0	0
15	39000001	1.64312	1.53718	6	0	0
15	39500001	1.62666	1.53718	6	0	0
15	40000001	1.49675	1.53718	6	0	0
15	40500001	1.56693	1.53718	6	0	0
15	41000001	1.53084	1.53718	6	0	0
15	41500001	1.59142	1.53718	6	0	0
15	42000001	1.54802	1.53718	6	0	0
15	42500001	1.55814	1.53718	6	0	0
15	43000001	1.56154	1.53718	6	0	0
15	43500001	1.514	1.53718	6	0	0
15	44000001	1.57955	1.53718	6	0	0
15	44500001	1.52236	1.53718	6	0	0
15	45000001	1.52661	1.53718	6	0	0
15	45500001	1.48295	1.53718	6	0	0
15	46000001	1.44829	1.53718	6	0	0
15	46500001	1.42165	1.53718	6	0	0
15	47000001	2.00704	2.21366	9	0	0
15	47500001	2.42029	2.21366	9	0	0
15	48000001	1.71941	1.71941	7	0	0
15	48500001	0.540708	0.519322	2	0	0
15	49000001	0.537405	0.519322	2	0	0
15	49500001	0.507894	0.519322	2	0	0
15	50000001	0.481088	0.519322	2	0	0
15	50500001	0.487862	0.519322	2	0	0
15	51000001	0.529854	0.519322	2	0	0
15	51500001	0.549019	0.519322	2	0	0
15	52000001	0.533142	0.519322	2	0	0
15	52500001	0.535417	0.519322	2	0	0
15	53000001	0.506167	0.519322	2	0	0
15	53500001	0.490007	0.519322	2	0	0
15	54000001	0.470585	0.519322	2	0	0
15	54500001	0.502157	0.519322	2	0	0
15	55000001	0.506268	0.519322	2	0	0
15	55500001	0.540358	0.519322	2	0	0
15	56000001	0.54678	0.519322	2	0	0
15	56500001	0.530252	0.519322	2	0	0
15	57000001	0.50879	0.519322	2	0	0
15	57500001	1.0041	1.0152	4	0	0
15	58000001	1.10196	1.0152	4	0	0
15	58500001	1.02857	1.0152	4	0	0
15	59000001	1.00387	1.0152	4	0	0
15	59500001	1.06668	1.0152	4	0	0
15	60000001	1.08457	1.0152	4	0	0
15	60500001	1.00814	1.0152	4	0	0
15	61000001	0.966185	1.0152	4	0	0
15	61500001	0.987904	1.0152	4	0	0
15	62000001	1.0168	1.0152	4	0	0
15	62500001	1.05921	1.0152	4	0	0
15	63000001	1.04818	1.0152	4	0	0
15	63500001	1.0492	1.0152	4	0	0
15	64000001	0.995299	1.0152	4	0	0
15	64500001	1.00621	1.0152	4	0	0
15	65000001	1.04119	1.0152	4	0	0
15	65500001	1.02945	1.0152	4	0	0
15	66000001	1.0208	1.0152	4	0	0
15	66500001	1.07412	1.0152	4	0	0
15	67000001	1.09656	1.0152	4	0	0
15	67500001	1.03804	1.0152	4	0	0
15	68000001	1.04176	1.0152	4	0	0
15	68500001	1.00748	1.0152	4	0	0
15	69000001	0.976428	1.0152	4	0	0
15	69500001	1.0083	1.0152	4	0	0
15	70000001	1.02842	1.0152	4	0	0
15	70500001	1.07328	1.0152	4	0	0
15	71000001	1.04004	1.0152	4	0	0
15	71500001	1.04925	1.0152	4	0	0
15	72000001	1.0152	1.0152	4	0	0
15	72500001	0.997194	1.0152	4	0	0
15	73000001	0.961818	1.0152	4	0	0
15	73500001	1.00261	1.0152	4	0	0
15	74000001	1.04543	1.0152	4	0	0
15	74500001	1.00786	1.0152	4	0	0
15	75000001	1.03598	1.0152	4	0	0
15	75500001	0.998828	1.0152	4	0	0
15	76000001	1.01885	1.0152	4	0	0
15	76500001	0.998077	1.0152	4	0	0
15	77000001	1.04096	1.0152	4	0	0
15	77500001	1.04966	1.0152	4	0	0
15	78000001	1.03737	1.0152	4	0	0
15	78500001	0.986757	1.0152	4	0	0
15	79000001	1.0433	1.0152	4	0	0
15	79500001	0.978651	1.0152	4	0	0
15	80000001	1.00271	1.0152	4	0	0
15	80500001	0.972199	1.0152	4	0	0
15	81000001	0.965828	1.0152	4	0	0
15	81500001	0.970027	1.0152	4	0	0
15	82000001	0.979676	1.0152	4	0	0
15	82500001	0.968485	1.0152	4	0	0
15	83000001	1.03386	1.0152	4	0	0
15	83500001	1.01665	1.0152	4	0	0
15	84000001	0.918917	1.0152	4	0	0
15	84500001	1.03754	1.0152	4	0	0
15	85000001	1.03616	1.0152	4	0	0
15	85500001	1.02346	1.0152	4	0	0
15	86000001	0.972171	1.0152	4	0	0
15	86500001	0.939078	1.0152	4	0	0
15	87000001	0.896967	1.0152	4	0	0
15	87500001	0.903352	1.0152	4	0	0
15	88000001	0.951442	1.0152	4	0	0
15	88500001	0.982823	1.0152	4	0	0
15	89000001	1.04204	1.0152	4	0	0
15	89500001	0.989654	1.0152	4	0	0
15	90000001	1.02847	1.0152	4	0	0
15	90500001	1.01852	1.0152	4	0	0
15	91000001	0.967927	1.0152	4	0	0
15	91500001	0.970176	1.0152	4	0	0
15	92000001	0.997252	1.0152	4	0	0
15	92500001	1.04899	1.0152	4	0	0
15	93000001	1.006	1.0152	4	0	0
15	93500001	0.958519	1.0152	4	0	0
15	94000001	1.01945	1.0152	4	0	0
15	94500001	0.985992	1.0152	4	0	0
15	95000001	0.987377	1.0152	4	0	0
15	95500001	1.03232	1.0152	4	0	0
15	96000001	1.01654	1.0152	4	0	0
15	96500001	0.976605	1.0152	4	0	0
15	97000001	0.977197	1.0152	4	0	0
15	97500001	0.945174	1.0152	4	0	0
15	98000001	0.998788	1.0152	4	0	0
15	98500001	0.974426	1.0152	4	0	0
15	99000001	1.04958	1.0152	4	0	0
15	99500001	1.01618	1.0152	4	0	0
15	100000001	1.02698	1.0152	4	0	0
15	100500001	1.04335	1.0152	4	0	0
15	101000001	1.03052	1.0152	4	0	0
15	101500001	1.09986	1.0152	4	0	0
16	1	1.14622	0.998074	4	0	0
16	500001	1.27638	0.998074	4	0	0
16	1000001	1.21812	0.998074	4	0	0
16	1500001	1.26074	0.998074	4	0	0
16	2000001	1.03243	0.998074	4	0	0
16	2500001	0.996305	0.998074	4	0	0
16	3000001	1.01998	0.998074	4	0	0
16	3500001	1.06093	0.998074	4	0	0
16	4000001	0.993934	0.998074	4	0	0
16	4500001	1.01052	0.998074	4	0	0
16	5000001	1.0028	0.998074	4	0	0
16	5500001	0.918703	0.998074	4	0	0
16	6000001	0.923784	0.998074	4	0	0
16	6500001	0.916392	0.998074	4	0	0
16	7000001	0.882487	0.998074	4	0	0
16	7500001	0.947716	0.998074	4	0	0
16	8000001	0.99327	0.998074	4	0	0
16	8500001	0.99723	0.998074	4	0	0
16	9000001	1.00755	0.998074	4	0	0
16	9500001	1.02464	0.998074	4	0	0
16	10000001	0.982898	0.998074	4	0	0
16	10500001	0.998736	0.998074	4	0	0
16	11000001	0.999991	0.998074	4	0	0
16	11500001	0.972027	0.998074	4	0	0
16	12000001	1.05609	0.998074	4	0	0
16	12500001	0.975176	0.998074	4	0	0
16	13000001	0.986198	0.998074	4	0	0
16	13500001	0.988984	0.998074	4	0	0
16	14000001	1.06385	0.998074	4	0	0
16	14500001	1.29629	0.998074	4	0	0
16	15000001	1.14401	0.998074	4	0	0
16	15500001	0.993634	0.998074	4	0	0
16	16000001	0.9589	0.998074	4	0	0
16	16500001	0.946944	0.998074	4	0	0
16	17000001	0.961199	0.998074	4	0	0
16	17500001	0.981711	0.998074	4	0	0
16	18000001	0.907492	0.998074	4	0	0
16	18500001	0.990895	0.998074	4	0	0
16	19000001	1.00653	0.998074	4	0	0
16	19500001	1.00051	0.998074	4	0	0
16	20000001	0.997412	0.998074	4	0	0
16	20500001	1.03902	0.998074	4	0	0
16	21000001	1.0469	0.998074	4	0	0
16	21500001	1.38548	0.998074	4	0	0
16	22000001	1.29826	0.998074	4	0	0
16	22500001	1.35152	0.998074	4	0	0
16	23000001	0.618758	0.998074	4	0	0
16	23500001	0.760087	0.998074	4	0	0
16	24000001	1.01728	0.998074	4	0	0
16	24500001	1.0154	0.998074	4	0	0
16	25000001	1.03544	0.998074	4	0	0
16	25500001	0.994528	0.998074	4	0	0
16	26000001	0.936362	0.998074	4	0	0
16	26500001	0.986255	0.998074	4	0	0
16	27000001	0.994414	0.998074	4	0	0
16	27500001	1.03694	0.998074	4	0	0
16	28000001	1.00574	0.998074	4	0	0
16	28500001	1.05301	0.998074	4	0	0
16	29000001	1.06264	0.998074	4	0	0
16	29500001	1.04959	0.998074	4	0	0
16	30000001	1.09627	0.998074	4	0	0
16	30500001	1.03515	0.998074	4	0	0
16	31000001	0.988118	0.998074	4	0	0
16	31500001	0.99709	0.998074	4	0	0
16	32000001	0.828522	0.998074	4	0	0
16	32500001	0.85164	0.998074	4	0	0
16	33000001	-1	0.998074	4	0	0
16	33500001	0.906335	0.998074	4	0	0
16	34000001	0.928846	0.998074	4	0	0
16	34500001	6.27247	6.27247	25	0	0
16	35000001	0.869493	0.778171	3	0	0
16	35500001	0.943062	0.778171	3	0	0
16	36000001	0.981758	0.778171	3	0	0
16	36500001	0.686849	0.778171	3	0	0
16	37000001	0.652942	0.778171	3	0	0
16	37500001	0.63535	0.778171	3	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	0.984696	1.00456	4	0	0
16	47000001	1.0135	1.00456	4	0	0
16	47500001	0.990353	1.00456	4	0	0
16	48000001	0.992159	1.00456	4	0	0
16	48500001	1.02517	1.00456	4	0	0
16	49000001	0.994901	1.00456	4	0	0
16	49500001	0.935938	1.00456	4	0	0
16	50000001	0.987264	1.00456	4	0	0
16	50500001	0.984508	1.00456	4	0	0
16	51000001	0.941622	1.00456	4	0	0
16	51500001	0.908347	1.00456	4	0	0
16	52000001	0.960518	1.00456	4	0	0
16	52500001	0.929379	1.00456	4	0	0
16	53000001	0.998955	1.00456	4	0	0
16	53500001	1.01757	1.00456	4	0	0
16	54000001	0.987277	1.00456	4	0	0
16	54500001	0.985586	1.00456	4	0	0
16	55000001	0.980709	1.00456	4	0	0
16	55500001	1.04616	1.00456	4	0	0
16	56000001	1.05722	1.00456	4	0	0
16	56500001	1.03362	1.00456	4	0	0
16	57000001	1.07139	1.00456	4	0	0
16	57500001	1.10642	1.00456	4	0	0
16	58000001	1.00561	1.00456	4	0	0
16	58500001	1.01814	1.00456	4	0	0
16	59000001	1.03156	1.00456	4	0	0
16	59500001	0.944786	1.00456	4	0	0
16	60000001	0.964844	1.00456	4	0	0
16	60500001	1.03143	1.00456	4	0	0
16	61000001	0.997916	1.00456	4	0	0
16	61500001	1.02586	1.00456	4	0	0
16	62000001	0.96614	1.00456	4	0	0
16	62500001	0.910002	1.00456	4	0	0
16	63000001	0.939371	1.00456	4	0	0
16	63500001	0.957734	1.00456	4	0	0
16	64000001	0.913222	1.00456	4	0	0
16	64500001	0.941857	1.00456	4	0	0
16	65000001	0.954266	1.00456	4	0	0
16	65500001	0.992108	1.00456	4	0	0
16	66000001	1.02819	1.00456	4	0	0
16	66500001	1.02989	1.00456	4	0	0
16	67000001	1.0299	1.00456	4	0	0
16	67500001	0.986965	1.00456	4	0	0
16	68000001	1.05993	1.00456	4	0	0
16	68500001	1.02509	1.00456	4	0	0
16	69000001	0.984457	1.00456	4	0	0
16	69500001	1.08264	1.00456	4	0	0
16	70000001	1.176	1.00456	4	0	0
16	70500001	1.00968	1.00456	4	0	0
16	71000001	1.06542	1.00456	4	0	0
16	71500001	0.98733	1.00456	4	0	0
16	72000001	1.03364	1.00456	4	0	0
16	72500001	0.978759	1.00456	4	0	0
16	73000001	0.968376	1.00456	4	0	0
16	73500001	0.971761	1.00456	4	0	0
16	74000001	1.22172	1.00456	4	0	0
16	74500001	1.04622	1.00456	4	0	0
16	75000001	1.07376	1.00456	4	0	0
16	75500001	1.01521	1.00456	4	0	0
16	76000001	1.01383	1.00456	4	0	0
16	76500001	1.02044	1.00456	4	0	0
16	77000001	1.00948	1.00456	4	0	0
16	77500001	0.952409	1.00456	4	0	0
16	78000001	0.907687	1.00456	4	0	0
16	78500001	0.71738	1.00456	4	0	0
16	79000001	0.876716	1.00456	4	0	0
16	79500001	0.94716	1.00456	4	0	0
16	80000001	0.997612	1.00456	4	0	0
16	80500001	0.999486	1.00456	4	0	0
16	81000001	1.03613	1.00456	4	0	0
16	81500001	1.06637	1.00456	4	0	0
16	82000001	1.03529	1.00456	4	0	0
16	82500001	0.978674	1.00456	4	0	0
16	83000001	0.991676	1.00456	4	0	0
16	83500001	1.01312	1.00456	4	0	0
16	84000001	1.03885	1.00456	4	0	0
16	84500001	1.0648	1.00456	4	0	0
16	85000001	1.07757	1.00456	4	0	0
16	85500001	1.01567	1.00456	4	0	0
16	86000001	0.997384	1.00456	4	0	0
16	86500001	1.04106	1.00456	4	0	0
16	87000001	0.992048	1.00456	4	0	0
16	87500001	1.03642	1.00456	4	0	0
16	88000001	1.0511	1.00456	4	0	0
16	88500001	1.00456	1.00456	4	0	0
16	89000001	1.0092	1.00456	4	0	0
16	89500001	1.05707	1.00456	4	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.53341	0.53341	2	0	0
17	1000001	0.503991	0.53341	2	0	0
17	1500001	0.938522	0.53341	2	0	0
17	2000001	1.50542	1.50542	6	0	0
17	2500001	1.45358	1.50542	6	0	0
17	3000001	1.50361	1.50542	6	0	0
17	3500001	1.49669	1.50542	6	0	0
17	4000001	1.55644	1.50542	6	0	0
17	4500001	1.47797	1.50542	6	0	0
17	5000001	1.56257	1.50542	6	0	0
17	5500001	1.45259	1.50542	6	0	0
17	6000001	1.47435	1.50542	6	0	0
17	6500001	1.56642	1.50542	6	0	0
17	7000001	1.49596	1.50542	6	0	0
17	7500001	1.52046	1.50542	6	0	0
17	8000001	1.53438	1.50542	6	0	0
17	8500001	1.51958	1.50542	6	0	0
17	9000001	1.43127	1.50542	6	0	0
17	9500001	1.47219	1.50542	6	0	0
17	10000001	1.41057	1.50542	6	0	0
17	10500001	1.4472	1.50542	6	0	0
17	11000001	1.42978	1.50542	6	0	0
17	11500001	1.38051	1.50542	6	0	0
17	12000001	1.39859	1.50542	6	0	0
17	12500001	1.37136	1.50542	6	0	0
17	13000001	1.44009	1.50542	6	0	0
17	13500001	1.42865	1.50542	6	0	0
17	14000001	1.50783	1.50542	6	0	0
17	14500001	1.56167	1.50542	6	0	0
17	15000001	1.55463	1.50542	6	0	0
17	15500001	1.58484	1.50542	6	0	0
17	16000001	1.46132	1.50542	6	0	0
17	16500001	1.73143	1.50542	6	0	0
17	17000001	1.53321	1.50542	6	0	0
17	17500001	1.54313	1.50542	6	0	0
17	18000001	1.54686	1.50542	6	0	0
17	18500001	1.4114	1.50542	6	0	0
17	19000001	2.06118	1.50542	6	0	0
17	19500001	1.58989	1.50542	6	0	0
17	20000001	1.57567	1.50542	6	0	0
17	20500001	1.45146	1.50542	6	0	0
17	21000001	1.6603	1.50542	6	0	0
17	21500001	1.70557	1.50542	6	0	0
17	22000001	1.81894	1.50542	6	0	0
17	22500001	1.79044	1.50542	6	0	0
17	23000001	1.07593	1.50542	6	0	0
17	23500001	0.499254	0.501868	2	0	0
17	24000001	0.504481	0.501868	2	0	0
17	24500001	0.484401	0.501868	2	0	0
17	25000001	0.752529	0.501868	2	0	0
17	25500001	0.543071	0.501868	2	0	0
17	26000001	0.334714	0.501868	2	0	0
17	26500001	4.08284	4.08284	16	0	0
17	27000001	1.01766	1.01365	4	0	0
17	27500001	1.02312	1.01365	4	0	0
17	28000001	1.0068	1.01365	4	0	0
17	28500001	1.24943	1.01365	4	0	0
17	29000001	1.07273	1.01365	4	0	0
17	29500001	0.984845	1.01365	4	0	0
17	30000001	1.04	1.01365	4	0	0
17	30500001	0.891553	1.01365	4	0	0
17	31000001	0.519986	1.01365	4	0	0
17	31500001	0.696021	1.01365	4	0	0
17	32000001	0.997049	1.01365	4	0	0
17	32500001	0.990098	1.01365	4	0	0
17	33000001	0.99075	1.01365	4	0	0
17	33500001	0.959722	1.01365	4	0	0
17	34000001	1.01365	1.01365	4	0	0
17	34500001	0.992897	1.01365	4	0	0
17	35000001	1.06003	1.01365	4	0	0
17	35500001	1.01948	1.01365	4	0	0
17	36000001	1.55878	1.01365	4	0	0
17	36500001	1.01794	1.01365	4	0	0
17	37000001	0.992303	1.01365	4	0	0
17	37500001	1.12875	1.01365	4	0	0
17	38000001	1.06655	1.01365	4	0	0
17	38500001	0.956937	1.01365	4	0	0
17	39000001	0.989334	1.01365	4	0	0
17	39500001	0.984646	1.01365	4	0	0
17	40000001	0.998218	1.01365	4	0	0
17	40500001	1.06826	1.01365	4	0	0
17	41000001	1.08703	1.01365	4	0	0
17	41500001	1.02795	1.01365	4	0	0
17	42000001	1.01843	1.01365	4	0	0
17	42500001	1.00939	1.01365	4	0	0
17	43000001	1.21505	1.01365	4	0	0
17	43500001	1.06836	1.01365	4	0	0
17	44000001	1.02694	1.01365	4	0	0
17	44500001	0.999724	1.01365	4	0	0
17	45000001	1.07133	1.01365	4	0	0
17	45500001	1.06167	1.01365	4	0	0
17	46000001	1.0798	1.01365	4	0	0
17	46500001	1.0612	1.01365	4	0	0
17	47000001	1.05465	1.01365	4	0	0
17	47500001	1.03678	1.01365	4	0	0
17	48000001	1.0464	1.01365	4	0	0
17	48500001	0.97775	1.01365	4	0	0
17	49000001	1.00615	1.01365	4	0	0
17	49500001	1.03194	1.01365	4	0	0
17	50000001	0.995423	1.01365	4	0	0
17	50500001	1.01368	1.01365	4	0	0
17	51000001	1.04814	1.01365	4	0	0
17	51500001	0.998844	1.01365	4	0	0
17	52000001	0.961693	1.01365	4	0	0
17	52500001	0.983947	1.01365	4	0	0
17	53000001	0.947915	1.01365	4	0	0
17	53500001	0.953517	1.01365	4	0	0
17	54000001	0.893848	1.01365	4	0	0
17	54500001	0.922699	1.01365	4	0	0
17	55000001	0.948692	1.01365	4	0	0
17	55500001	0.975346	1.01365	4	0	0
17	56000001	0.948475	1.01365	4	0	0
17	56500001	1.01925	1.01365	4	0	0
17	57000001	1.03491	1.01365	4	0	0
17	57500001	1.01375	1.01365	4	0	0
17	58000001	1.04055	1.01365	4	0	0
17	58500001	0.993058	1.01365	4	0	0
17	59000001	1.00358	1.01365	4	0	0
17	59500001	1.01979	1.01365	4	0	0
17	60000001	1.01221	1.01365	4	0	0
17	60500001	1.35006	1.51053	6	0	0
17	61000001	1.44322	1.51053	6	0	0
17	61500001	1.50124	1.51053	6	0	0
17	62000001	1.52221	1.51053	6	0	0
17	62500001	1.50788	1.51053	6	0	0
17	63000001	1.53124	1.51053	6	0	0
17	63500001	1.51318	1.51053	6	0	0
17	64000001	1.55074	1.51053	6	0	0
17	64500001	3.83167	4.17548	17	0	0
17	65000001	4.5193	4.17548	17	0	0
17	65500001	3.22343	3.22343	13	0	0
17	66000001	1.53336	1.50894	6	0	0
17	66500001	1.52663	1.50894	6	0	0
17	67000001	1.49274	1.50894	6	0	0
17	67500001	1.52449	1.50894	6	0	0
17	68000001	1.47267	1.50894	6	0	0
17	68500001	1.50241	1.50894	6	0	0
17	69000001	1.50894	1.50894	6	0	0
17	69500001	1.47797	1.50894	6	0	0
17	70000001	1.43416	1.50894	6	0	0
17	70500001	1.70912	1.50894	6	0	0
17	71000001	1.55468	1.50894	6	0	0
17	71500001	1.13919	1.0044	4	0	0
17	72000001	1.00915	1.0044	4	0	0
17	72500001	1.00431	1.0044	4	0	0
17	73000001	0.986984	1.0044	4	0	0
17	73500001	0.977551	1.0044	4	0	0
17	74000001	0.962493	1.0044	4	0	0
17	74500001	0.99539	1.0044	4	0	0
17	75000001	1.01907	1.0044	4	0	0
17	75500001	1.03844	1.0044	4	0	0
17	76000001	1.05312	1.0044	4	0	0
17	76500001	0.982549	1.0044	4	0	0
17	77000001	1.02604	1.0044	4	0	0
17	77500001	1.01352	1.0044	4	0	0
17	78000001	1.26024	1.0044	4	0	0
17	78500001	1.00448	1.0044	4	0	0
17	79000001	0.981974	1.0044	4	0	0
17	79500001	0.971027	1.0044	4	0	0
17	80000001	0.977209	1.0044	4	0	0
17	80500001	1.00712	1.0044	4	0	0
17	81000001	1.02515	1.0044	4	0	0
17	81500001	0.99695	1.0044	4	0	0
17	82000001	1.05015	1.0044	4	0	0
17	82500001	0.96871	1.0044	4	0	0
17	83000001	0.479798	1.0044	4	0	0
18	1	1.83696	1.83696	7	0	0
18	500001	0.989098	1.03019	4	0	0
18	1000001	1.02403	1.03019	4	0	0
18	1500001	1.00995	1.03019	4	0	0
18	2000001	1.07582	1.03019	4	0	0
18	2500001	1.06155	1.03019	4	0	0
18	3000001	1.04334	1.03019	4	0	0
18	3500001	1.03635	1.03019	4	0	0
18	4000001	1.01793	1.03019	4	0	0
18	4500001	0.96714	0.96219	4	0	0
18	5000001	0.936134	0.96219	4	0	0
18	5500001	0.938863	0.96219	4	0	0
18	6000001	0.941671	0.96219	4	0	0
18	6500001	0.923851	0.96219	4	0	0
18	7000001	0.89333	0.96219	4	0	0
18	7500001	0.941759	0.96219	4	0	0
18	8000001	0.982022	0.96219	4	0	0
18	8500001	1.01579	0.96219	4	0	0
18	9000001	1.02368	0.96219	4	0	0
18	9500001	1.067	0.96219	4	0	0
18	10000001	1.02098	0.96219	4	0	0
18	10500001	0.978589	0.96219	4	0	0
18	11000001	0.96169	0.96219	4	0	0
18	11500001	0.956369	0.96219	4	0	0
18	12000001	1.04578	0.96219	4	0	0
18	12500001	1.02885	0.96219	4	0	0
18	13000001	1.02198	0.96219	4	0	0
18	13500001	0.96219	0.96219	4	0	0
