Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
13	98000001	0.500526	0.512275	2	0	0
13	98500001	0.52619	0.512275	2	0	0
13	99000001	0.541702	0.512275	2	0	0
13	99500001	0.49149	0.512275	2	0	0
13	100000001	0.525916	0.512275	2	0	0
13	100500001	1.17393	1.17393	5	0	0
13	101000001	1.5589	1.51637	6	0	0
13	101500001	1.61566	1.51637	6	0	0
13	102000001	1.47281	1.51637	6	0	0
13	102500001	1.57328	1.51637	6	0	0
13	103000001	1.53767	1.51637	6	0	0
13	103500001	1.43312	1.51637	6	0	0
13	104000001	1.48725	1.51637	6	0	0
13	104500001	1.4817	1.51637	6	0	0
13	105000001	1.52567	1.51637	6	0	0
13	105500001	1.52523	1.51637	6	0	0
13	106000001	1.58846	1.51637	6	0	0
13	106500001	1.48984	1.51637	6	0	0
13	107000001	1.45662	1.51637	6	0	0
13	107500001	1.41214	1.51637	6	0	0
13	108000001	1.42676	1.51637	6	0	0
13	108500001	1.58471	1.51637	6	0	0
13	109000001	1.55605	1.51637	6	0	0
13	109500001	1.66046	1.51637	6	0	0
13	110000001	1.53717	1.51637	6	0	0
13	110500001	1.56252	1.51637	6	0	0
13	111000001	1.46451	1.51637	6	0	0
13	111500001	-1	1.51637	6	0	0
13	112000001	1.37779	1.51637	6	0	0
13	112500001	1.49674	1.51637	6	0	0
13	113000001	1.50752	1.51637	6	0	0
13	113500001	1.56005	1.51637	6	0	0
13	114000001	1.09841	1.51637	6	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.517281	0.552472	2	0	0
14	16500001	0.587664	0.552472	2	0	0
14	17000001	0.793507	0.858539	3	0	0
14	17500001	0.923571	0.858539	3	0	0
14	18000001	1.17508	1.30308	5	0	0
14	18500001	-1	1.30308	5	0	0
14	19000001	1.43108	1.30308	5	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.996567	1.0389	4	0	0
14	20500001	1.05876	1.0389	4	0	0
14	21000001	0.977147	1.0389	4	0	0
14	21500001	1.03775	1.0389	4	0	0
14	22000001	1.11765	1.0389	4	0	0
14	22500001	1.00728	1.0389	4	0	0
14	23000001	0.996874	1.0389	4	0	0
14	23500001	1.02288	1.0389	4	0	0
14	24000001	1.04256	1.0389	4	0	0
14	24500001	1.03898	1.0389	4	0	0
14	25000001	0.976224	1.0389	4	0	0
14	25500001	1.02125	1.0389	4	0	0
14	26000001	0.966603	1.0389	4	0	0
14	26500001	1.07668	1.0389	4	0	0
14	27000001	1.11309	1.0389	4	0	0
14	27500001	1.05649	1.0389	4	0	0
14	28000001	1.13925	1.0389	4	0	0
14	28500001	1.09772	1.0389	4	0	0
14	29000001	1.03711	1.0389	4	0	0
14	29500001	1.04044	1.0389	4	0	0
14	30000001	1.08015	1.0389	4	0	0
14	30500001	1.03908	1.0389	4	0	0
14	31000001	0.940756	1.0389	4	0	0
14	31500001	1.09963	1.0389	4	0	0
14	32000001	1.03104	1.0389	4	0	0
14	32500001	1.00626	1.0389	4	0	0
14	33000001	1.01591	1.0389	4	0	0
14	33500001	1.05205	1.0389	4	0	0
14	34000001	1.07244	1.0389	4	0	0
14	34500001	1.03917	1.0389	4	0	0
14	35000001	1.08723	1.0389	4	0	0
14	35500001	1.02684	1.0389	4	0	0
14	36000001	1.0453	1.0389	4	0	0
14	36500001	1.0443	1.0389	4	0	0
14	37000001	1.06226	1.0389	4	0	0
14	37500001	1.05502	1.0389	4	0	0
14	38000001	1.04786	1.0389	4	0	0
14	38500001	0.99969	1.0389	4	0	0
14	39000001	1.02888	1.0389	4	0	0
14	39500001	1.10244	1.0389	4	0	0
14	40000001	0.973231	1.0389	4	0	0
14	40500001	1.00968	1.0389	4	0	0
14	41000001	0.953913	1.0389	4	0	0
14	41500001	0.954095	1.0389	4	0	0
14	42000001	0.971543	1.0389	4	0	0
14	42500001	0.959659	1.0389	4	0	0
14	43000001	0.934073	1.0389	4	0	0
14	43500001	1.00803	1.0389	4	0	0
14	44000001	0.937206	1.0389	4	0	0
14	44500001	0.954665	1.0389	4	0	0
14	45000001	1.00552	1.0389	4	0	0
14	45500001	1.03086	1.0389	4	0	0
14	46000001	1.01686	1.0389	4	0	0
14	46500001	1.02989	1.0389	4	0	0
14	47000001	1.01054	1.0389	4	0	0
14	47500001	0.973856	1.0389	4	0	0
14	48000001	1.05039	1.0389	4	0	0
14	48500001	1.02988	1.0389	4	0	0
14	49000001	1.24854	1.0389	4	0	0
14	49500001	1.27219	1.0389	4	0	0
14	50000001	1.11566	1.0389	4	0	0
14	50500001	1.09389	1.0389	4	0	0
14	51000001	1.08743	1.0389	4	0	0
14	51500001	1.08512	1.0389	4	0	0
14	52000001	1.01515	1.0389	4	0	0
14	52500001	1.01067	1.0389	4	0	0
14	53000001	1.05125	1.0389	4	0	0
14	53500001	1.03883	1.0389	4	0	0
14	54000001	1.04938	1.0389	4	0	0
14	54500001	1.04738	1.0389	4	0	0
14	55000001	1.04327	1.0389	4	0	0
14	55500001	1.05922	1.0389	4	0	0
14	56000001	0.974337	1.0389	4	0	0
14	56500001	0.926791	1.0389	4	0	0
14	57000001	0.963271	1.0389	4	0	0
14	57500001	0.906734	1.0389	4	0	0
14	58000001	0.997537	1.0389	4	0	0
14	58500001	1.01497	1.0389	4	0	0
14	59000001	1.01757	1.0389	4	0	0
14	59500001	0.995582	1.0389	4	0	0
14	60000001	1.0562	1.0389	4	0	0
14	60500001	1.07786	1.0389	4	0	0
14	61000001	1.10929	1.0389	4	0	0
14	61500001	1.06073	1.0389	4	0	0
14	62000001	1.04977	1.0389	4	0	0
14	62500001	0.974167	1.0389	4	0	0
14	63000001	1.00278	1.0389	4	0	0
14	63500001	1.00576	1.0389	4	0	0
14	64000001	1.04713	1.0389	4	0	0
14	64500001	1.03384	1.0389	4	0	0
14	65000001	1.08447	1.0389	4	0	0
14	65500001	1.04103	1.0389	4	0	0
14	66000001	1.03584	1.0389	4	0	0
14	66500001	1.09087	1.0389	4	0	0
14	67000001	1.22775	1.0389	4	0	0
14	67500001	1.0665	1.0389	4	0	0
14	68000001	1.12218	1.0389	4	0	0
14	68500001	1.07401	1.0389	4	0	0
14	69000001	1.05203	1.0389	4	0	0
14	69500001	1.00683	1.0389	4	0	0
14	70000001	1.03925	1.0389	4	0	0
14	70500001	1.19511	1.0389	4	0	0
14	71000001	1.08175	1.0389	4	0	0
14	71500001	1.02147	1.0389	4	0	0
14	72000001	0.974003	0.997087	4	0	0
14	72500001	1.00471	0.997087	4	0	0
14	73000001	1.01637	0.997087	4	0	0
14	73500001	0.923993	0.997087	4	0	0
14	74000001	1.02608	0.997087	4	0	0
14	74500001	1.03474	0.997087	4	0	0
14	75000001	1.05059	0.997087	4	0	0
14	75500001	0.993786	0.997087	4	0	0
14	76000001	1.00039	0.997087	4	0	0
14	76500001	1.01282	0.997087	4	0	0
14	77000001	1.01277	0.997087	4	0	0
14	77500001	1.02084	0.997087	4	0	0
14	78000001	0.969579	0.997087	4	0	0
14	78500001	0.964152	0.997087	4	0	0
14	79000001	0.941456	0.997087	4	0	0
14	79500001	0.973554	0.997087	4	0	0
14	80000001	1.04887	0.997087	4	0	0
14	80500001	1.04053	0.997087	4	0	0
14	81000001	1.04902	0.997087	4	0	0
14	81500001	1.01339	0.997087	4	0	0
14	82000001	0.921282	0.997087	4	0	0
14	82500001	0.978707	0.997087	4	0	0
14	83000001	0.992102	0.997087	4	0	0
14	83500001	0.931034	0.997087	4	0	0
14	84000001	0.929704	0.997087	4	0	0
14	84500001	0.937175	0.997087	4	0	0
14	85000001	1.57301	1.57301	6	0	0
14	85500001	1.14479	0.998723	4	0	0
14	86000001	0.952174	0.998723	4	0	0
14	86500001	1.00979	0.998723	4	0	0
14	87000001	1.04322	0.998723	4	0	0
14	87500001	0.970924	0.998723	4	0	0
14	88000001	0.976356	0.998723	4	0	0
14	88500001	1.00288	0.998723	4	0	0
14	89000001	0.977978	0.998723	4	0	0
14	89500001	0.998723	0.998723	4	0	0
14	90000001	1.00755	0.998723	4	0	0
14	90500001	1.04674	0.998723	4	0	0
14	91000001	0.99893	0.998723	4	0	0
14	91500001	1.29178	0.998723	4	0	0
14	92000001	1.01222	0.998723	4	0	0
14	92500001	1.04501	0.998723	4	0	0
14	93000001	0.984217	0.998723	4	0	0
14	93500001	0.963828	0.998723	4	0	0
14	94000001	0.988679	0.998723	4	0	0
14	94500001	0.896453	0.998723	4	0	0
14	95000001	0.963577	0.998723	4	0	0
14	95500001	0.967459	0.998723	4	0	0
14	96000001	0.935941	0.998723	4	0	0
14	96500001	0.998689	0.998723	4	0	0
14	97000001	1.00874	0.998723	4	0	0
14	97500001	1.00799	0.998723	4	0	0
14	98000001	0.945839	0.998723	4	0	0
14	98500001	0.962636	0.998723	4	0	0
14	99000001	0.994971	0.998723	4	0	0
14	99500001	1.02513	0.998723	4	0	0
14	100000001	1.04012	0.998723	4	0	0
14	100500001	0.967845	0.998723	4	0	0
14	101000001	0.964464	0.998723	4	0	0
14	101500001	1.03176	0.998723	4	0	0
14	102000001	1.02359	0.998723	4	0	0
14	102500001	1.15072	0.998723	4	0	0
14	103000001	1.49037	1.49037	6	0	0
14	103500001	1.03719	1.02941	4	0	0
14	104000001	0.988822	1.02941	4	0	0
14	104500001	1.05201	1.02941	4	0	0
14	105000001	1.06109	1.02941	4	0	0
14	105500001	1.02164	1.02941	4	0	0
14	106000001	0.986728	1.02941	4	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.645258	0.645258	3	0	0
15	17500001	1.17185	1.1781	5	0	0
15	18000001	1.1781	1.1781	5	0	0
15	18500001	1.26582	1.1781	5	0	0
15	19000001	1.1538	1.1781	5	0	0
15	19500001	1.3198	1.1781	5	0	0
15	20000001	6.52434	6.52434	26	0	0
15	20500001	3.7773	3.26428	13	0	0
15	21000001	3.37147	3.26428	13	0	0
15	21500001	2.3198	3.26428	13	0	0
15	22000001	3.56183	3.26428	13	0	0
15	22500001	2.77624	3.26428	13	0	0
15	23000001	3.15709	3.26428	13	0	0
15	23500001	2.21275	2.18092	9	0	0
15	24000001	2.15854	2.18092	9	0	0
15	24500001	2.16347	2.18092	9	0	0
15	25000001	2.14038	2.18092	9	0	0
15	25500001	2.1418	2.18092	9	0	0
15	26000001	2.18092	2.18092	9	0	0
15	26500001	2.35183	2.18092	9	0	0
15	27000001	2.37679	2.18092	9	0	0
15	27500001	2.41406	2.18092	9	0	0
15	28000001	2.5034	2.18092	9	0	0
15	28500001	1.9656	2.18092	9	0	0
15	29000001	1.60707	1.38841	6	0	0
15	29500001	1.65882	1.38841	6	0	0
15	30000001	1.1934	1.38841	6	0	0
15	30500001	1.16821	1.38841	6	0	0
15	31000001	1.22632	1.38841	6	0	0
15	31500001	1.15983	1.38841	6	0	0
15	32000001	1.3126	1.38841	6	0	0
15	32500001	1.29453	1.38841	6	0	0
15	33000001	1.45756	1.38841	6	0	0
15	33500001	1.69872	1.38841	6	0	0
15	34000001	1.7341	1.38841	6	0	0
15	34500001	1.6962	1.38841	6	0	0
15	35000001	1.75912	1.38841	6	0	0
15	35500001	1.81454	1.38841	6	0	0
15	36000001	1.5486	1.38841	6	0	0
15	36500001	1.31927	1.38841	6	0	0
15	37000001	1.29168	1.38841	6	0	0
15	37500001	1.23736	1.38841	6	0	0
15	38000001	1.67182	1.77024	7	0	0
15	38500001	1.78792	1.77024	7	0	0
15	39000001	1.92678	1.77024	7	0	0
15	39500001	1.9108	1.77024	7	0	0
15	40000001	1.81358	1.77024	7	0	0
15	40500001	1.77024	1.77024	7	0	0
15	41000001	1.71541	1.77024	7	0	0
15	41500001	1.80079	1.77024	7	0	0
15	42000001	1.79537	1.77024	7	0	0
15	42500001	1.76304	1.77024	7	0	0
15	43000001	1.76161	1.77024	7	0	0
15	43500001	1.78961	1.77024	7	0	0
15	44000001	1.78552	1.77024	7	0	0
15	44500001	1.75392	1.77024	7	0	0
15	45000001	1.76968	1.77024	7	0	0
15	45500001	1.70985	1.77024	7	0	0
15	46000001	1.65017	1.77024	7	0	0
15	46500001	1.61177	1.77024	7	0	0
15	47000001	2.01416	1.77024	7	0	0
15	47500001	2.32822	1.77024	7	0	0
15	48000001	1.73397	1.77024	7	0	0
15	48500001	0.792037	0.77147	3	0	0
15	49000001	0.788784	0.77147	3	0	0
15	49500001	0.786684	0.77147	3	0	0
15	50000001	0.789432	0.77147	3	0	0
15	50500001	0.741288	0.77147	3	0	0
15	51000001	0.77649	0.77147	3	0	0
15	51500001	0.833354	0.77147	3	0	0
15	52000001	0.790914	0.77147	3	0	0
15	52500001	0.76645	0.77147	3	0	0
15	53000001	0.745026	0.77147	3	0	0
15	53500001	0.731588	0.77147	3	0	0
15	54000001	0.758906	0.77147	3	0	0
15	54500001	0.750161	0.77147	3	0	0
15	55000001	0.694382	0.77147	3	0	0
15	55500001	0.737807	0.77147	3	0	0
15	56000001	0.787932	0.77147	3	0	0
15	56500001	0.793499	0.77147	3	0	0
15	57000001	0.765956	0.77147	3	0	0
15	57500001	1.04583	1.01092	4	0	0
15	58000001	1.07156	1.01092	4	0	0
15	58500001	0.976307	1.01092	4	0	0
15	59000001	1.03915	1.01092	4	0	0
15	59500001	1.03963	1.01092	4	0	0
15	60000001	1.03321	1.01092	4	0	0
15	60500001	1.03386	1.01092	4	0	0
15	61000001	0.935711	1.01092	4	0	0
15	61500001	0.93103	1.01092	4	0	0
15	62000001	1.0038	1.01092	4	0	0
15	62500001	1.09493	1.01092	4	0	0
15	63000001	1.03004	1.01092	4	0	0
15	63500001	1.08528	1.01092	4	0	0
15	64000001	1.02097	1.01092	4	0	0
15	64500001	1.39117	1.01092	4	0	0
15	65000001	1.06351	1.01092	4	0	0
15	65500001	0.999587	1.01092	4	0	0
15	66000001	1.01412	1.01092	4	0	0
15	66500001	1.03646	1.01092	4	0	0
15	67000001	1.04697	1.01092	4	0	0
15	67500001	1.01155	1.01092	4	0	0
15	68000001	1.02579	1.01092	4	0	0
15	68500001	1.00483	1.01092	4	0	0
15	69000001	1.01047	1.01092	4	0	0
15	69500001	0.973283	1.01092	4	0	0
15	70000001	1.00066	1.01092	4	0	0
15	70500001	1.07159	1.01092	4	0	0
15	71000001	1.01873	1.01092	4	0	0
15	71500001	1.07322	1.01092	4	0	0
15	72000001	1.04616	1.01092	4	0	0
15	72500001	0.951195	1.01092	4	0	0
15	73000001	0.950182	1.01092	4	0	0
15	73500001	1.01753	1.01092	4	0	0
15	74000001	1.06628	1.01092	4	0	0
15	74500001	0.974191	1.01092	4	0	0
15	75000001	1.00508	1.01092	4	0	0
15	75500001	0.984646	1.01092	4	0	0
15	76000001	0.987092	1.01092	4	0	0
15	76500001	1.0187	1.01092	4	0	0
15	77000001	0.977316	1.01092	4	0	0
15	77500001	0.994774	1.01092	4	0	0
15	78000001	1.04525	1.01092	4	0	0
15	78500001	1.01623	1.01092	4	0	0
15	79000001	0.974548	1.01092	4	0	0
15	79500001	0.994944	1.01092	4	0	0
15	80000001	1.00504	1.01092	4	0	0
15	80500001	0.985385	1.01092	4	0	0
15	81000001	1.00675	1.01092	4	0	0
15	81500001	0.946791	1.01092	4	0	0
15	82000001	0.977166	1.01092	4	0	0
15	82500001	0.996677	1.01092	4	0	0
15	83000001	1.02498	1.01092	4	0	0
15	83500001	1.00687	1.01092	4	0	0
15	84000001	0.923136	1.01092	4	0	0
15	84500001	1.05575	1.01092	4	0	0
15	85000001	1.03813	1.01092	4	0	0
15	85500001	1.03204	1.01092	4	0	0
15	86000001	0.950321	1.01092	4	0	0
15	86500001	0.947371	1.01092	4	0	0
15	87000001	0.971382	1.01092	4	0	0
15	87500001	0.910295	1.01092	4	0	0
15	88000001	0.946361	1.01092	4	0	0
15	88500001	0.951186	1.01092	4	0	0
15	89000001	1.01091	1.01092	4	0	0
15	89500001	1.01891	1.01092	4	0	0
15	90000001	1.02104	1.01092	4	0	0
15	90500001	1.0019	1.01092	4	0	0
15	91000001	1.02144	1.01092	4	0	0
15	91500001	0.981181	1.01092	4	0	0
15	92000001	1.01092	1.01092	4	0	0
15	92500001	1.02223	1.01092	4	0	0
15	93000001	0.983485	1.01092	4	0	0
15	93500001	0.983345	1.01092	4	0	0
15	94000001	1.02275	1.01092	4	0	0
15	94500001	1.00262	1.01092	4	0	0
15	95000001	1.02248	1.01092	4	0	0
15	95500001	1.06418	1.01092	4	0	0
15	96000001	1.03403	1.01092	4	0	0
15	96500001	0.974772	1.01092	4	0	0
15	97000001	0.906617	1.01092	4	0	0
15	97500001	0.966525	1.01092	4	0	0
15	98000001	0.989748	1.01092	4	0	0
15	98500001	1.00281	1.01092	4	0	0
15	99000001	1.01695	1.01092	4	0	0
15	99500001	1.01329	1.01092	4	0	0
15	100000001	1.01506	1.01092	4	0	0
15	100500001	1.08881	1.01092	4	0	0
15	101000001	1.03674	1.01092	4	0	0
15	101500001	1.12361	1.01092	4	0	0
16	1	1.45363	1.48995	6	0	0
16	500001	1.52627	1.48995	6	0	0
16	1000001	1.44481	1.48995	6	0	0
16	1500001	1.58947	1.48995	6	0	0
16	2000001	1.06466	0.995714	4	0	0
16	2500001	1.08216	0.995714	4	0	0
16	3000001	1.06874	0.995714	4	0	0
16	3500001	1.04347	0.995714	4	0	0
16	4000001	1.04026	0.995714	4	0	0
16	4500001	1.05937	0.995714	4	0	0
16	5000001	0.985128	0.995714	4	0	0
16	5500001	0.920578	0.995714	4	0	0
16	6000001	0.908005	0.995714	4	0	0
16	6500001	0.932656	0.995714	4	0	0
16	7000001	0.862862	0.995714	4	0	0
16	7500001	0.930433	0.995714	4	0	0
16	8000001	0.999304	0.995714	4	0	0
16	8500001	1.00826	0.995714	4	0	0
16	9000001	1.02815	0.995714	4	0	0
16	9500001	0.955031	0.995714	4	0	0
16	10000001	0.96739	0.995714	4	0	0
16	10500001	1.03192	0.995714	4	0	0
16	11000001	1.00405	0.995714	4	0	0
16	11500001	0.974936	0.995714	4	0	0
16	12000001	0.970219	0.995714	4	0	0
16	12500001	0.970683	0.995714	4	0	0
16	13000001	0.993766	0.995714	4	0	0
16	13500001	1.03884	0.995714	4	0	0
16	14000001	1.02763	0.995714	4	0	0
16	14500001	1.27786	0.995714	4	0	0
16	15000001	1.11081	0.995714	4	0	0
16	15500001	1.0271	0.995714	4	0	0
16	16000001	0.926574	0.995714	4	0	0
16	16500001	0.976086	0.995714	4	0	0
16	17000001	0.867624	0.995714	4	0	0
16	17500001	0.963146	0.995714	4	0	0
16	18000001	0.884367	0.995714	4	0	0
16	18500001	0.97638	0.995714	4	0	0
16	19000001	1.07639	0.995714	4	0	0
16	19500001	0.961533	0.995714	4	0	0
16	20000001	0.984623	0.995714	4	0	0
16	20500001	0.995453	0.995714	4	0	0
16	21000001	1.01298	0.995714	4	0	0
16	21500001	1.20296	0.995714	4	0	0
16	22000001	1.34673	0.995714	4	0	0
16	22500001	1.27117	0.995714	4	0	0
16	23000001	0.586392	0.995714	4	0	0
16	23500001	0.793065	0.995714	4	0	0
16	24000001	1.00042	0.995714	4	0	0
16	24500001	0.995975	0.995714	4	0	0
16	25000001	1.01449	0.995714	4	0	0
16	25500001	0.916278	0.995714	4	0	0
16	26000001	0.926379	0.995714	4	0	0
16	26500001	0.932629	0.995714	4	0	0
16	27000001	1.00941	0.995714	4	0	0
16	27500001	0.97848	0.995714	4	0	0
16	28000001	0.99057	0.995714	4	0	0
16	28500001	1.01866	0.995714	4	0	0
16	29000001	1.10089	0.995714	4	0	0
16	29500001	1.0338	0.995714	4	0	0
16	30000001	1.13403	0.995714	4	0	0
16	30500001	1.00824	0.995714	4	0	0
16	31000001	0.997776	0.995714	4	0	0
16	31500001	1.01243	0.995714	4	0	0
16	32000001	0.821414	0.995714	4	0	0
16	32500001	0.868328	0.995714	4	0	0
16	33000001	-1	0.995714	4	0	0
16	33500001	0.873294	0.995714	4	0	0
16	34000001	0.953481	0.995714	4	0	0
16	34500001	6.27366	6.27366	25	0	0
16	35000001	0.873311	0.773417	3	0	0
16	35500001	0.936523	0.773417	3	0	0
16	36000001	0.99549	0.773417	3	0	0
16	36500001	0.673522	0.773417	3	0	0
16	37000001	0.662449	0.773417	3	0	0
16	37500001	0.644738	0.773417	3	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	0.958662	0.985356	4	0	0
16	47000001	0.998392	0.985356	4	0	0
16	47500001	0.969004	0.985356	4	0	0
16	48000001	0.980248	0.985356	4	0	0
16	48500001	1.0242	0.985356	4	0	0
16	49000001	0.966202	0.985356	4	0	0
16	49500001	0.948975	0.985356	4	0	0
16	50000001	0.966171	0.985356	4	0	0
16	50500001	0.961988	0.985356	4	0	0
16	51000001	0.916063	0.985356	4	0	0
16	51500001	0.8962	0.985356	4	0	0
16	52000001	0.938788	0.985356	4	0	0
16	52500001	0.896542	0.985356	4	0	0
16	53000001	0.953498	0.985356	4	0	0
16	53500001	0.991222	0.985356	4	0	0
16	54000001	0.911913	0.985356	4	0	0
16	54500001	0.937881	0.985356	4	0	0
16	55000001	0.996812	0.985356	4	0	0
16	55500001	1.02585	0.985356	4	0	0
16	56000001	1.0367	0.985356	4	0	0
16	56500001	1.03681	0.985356	4	0	0
16	57000001	1.02019	0.985356	4	0	0
16	57500001	1.11846	0.985356	4	0	0
16	58000001	0.982544	0.985356	4	0	0
16	58500001	0.988257	0.985356	4	0	0
16	59000001	0.932236	0.985356	4	0	0
16	59500001	0.890621	0.985356	4	0	0
16	60000001	0.929948	0.985356	4	0	0
16	60500001	0.929967	0.985356	4	0	0
16	61000001	0.969733	0.985356	4	0	0
16	61500001	0.952065	0.985356	4	0	0
16	62000001	0.929257	0.985356	4	0	0
16	62500001	0.954371	0.985356	4	0	0
16	63000001	0.908967	0.985356	4	0	0
16	63500001	0.915432	0.985356	4	0	0
16	64000001	0.919052	0.985356	4	0	0
16	64500001	0.920157	0.985356	4	0	0
16	65000001	0.913669	0.985356	4	0	0
16	65500001	0.984299	0.985356	4	0	0
16	66000001	1.04332	0.985356	4	0	0
16	66500001	1.01996	0.985356	4	0	0
16	67000001	0.98021	0.985356	4	0	0
16	67500001	1.0437	0.985356	4	0	0
16	68000001	0.989059	0.985356	4	0	0
16	68500001	1.01557	0.985356	4	0	0
16	69000001	1.04166	0.985356	4	0	0
16	69500001	1.01296	0.985356	4	0	0
16	70000001	1.11433	0.985356	4	0	0
16	70500001	1.02104	0.985356	4	0	0
16	71000001	1.0215	0.985356	4	0	0
16	71500001	0.978934	0.985356	4	0	0
16	72000001	1.05702	0.985356	4	0	0
16	72500001	0.963947	0.985356	4	0	0
16	73000001	0.956631	0.985356	4	0	0
16	73500001	0.98648	0.985356	4	0	0
16	74000001	1.18909	0.985356	4	0	0
16	74500001	1.02355	0.985356	4	0	0
16	75000001	0.983075	0.985356	4	0	0
16	75500001	0.98711	0.985356	4	0	0
16	76000001	0.97002	0.985356	4	0	0
16	76500001	1.0017	0.985356	4	0	0
16	77000001	1.00364	0.985356	4	0	0
16	77500001	0.97214	0.985356	4	0	0
16	78000001	0.919107	0.985356	4	0	0
16	78500001	0.776094	0.985356	4	0	0
16	79000001	0.915139	0.985356	4	0	0
16	79500001	0.910391	0.985356	4	0	0
16	80000001	0.93822	0.985356	4	0	0
16	80500001	1.0094	0.985356	4	0	0
16	81000001	1.01854	0.985356	4	0	0
16	81500001	1.03211	0.985356	4	0	0
16	82000001	0.991684	0.985356	4	0	0
16	82500001	0.958337	0.985356	4	0	0
16	83000001	0.987008	0.985356	4	0	0
16	83500001	1.00043	0.985356	4	0	0
16	84000001	1.06804	0.985356	4	0	0
16	84500001	1.00867	0.985356	4	0	0
16	85000001	1.02895	0.985356	4	0	0
16	85500001	1.00947	0.985356	4	0	0
16	86000001	0.985356	0.985356	4	0	0
16	86500001	1.02649	0.985356	4	0	0
16	87000001	0.982093	0.985356	4	0	0
16	87500001	0.991801	0.985356	4	0	0
16	88000001	1.02023	0.985356	4	0	0
16	88500001	1.02864	0.985356	4	0	0
16	89000001	1.03757	0.985356	4	0	0
16	89500001	1.04236	0.985356	4	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.504976	0.507668	2	0	0
17	1000001	0.507668	0.507668	2	0	0
17	1500001	0.853102	0.507668	2	0	0
17	2000001	1.29345	1.32354	5	0	0
17	2500001	1.32472	1.32354	5	0	0
17	3000001	1.36134	1.32354	5	0	0
17	3500001	1.28139	1.32354	5	0	0
17	4000001	1.35216	1.32354	5	0	0
17	4500001	1.32893	1.32354	5	0	0
17	5000001	1.33934	1.32354	5	0	0
17	5500001	1.30422	1.32354	5	0	0
17	6000001	1.3041	1.32354	5	0	0
17	6500001	1.31677	1.32354	5	0	0
