Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
14	49500001	1.09655	1.02376	4	0	0
14	50000001	1.10713	1.02376	4	0	0
14	50500001	1.08908	1.02376	4	0	0
14	51000001	1.12327	1.02376	4	0	0
14	51500001	1.07319	1.02376	4	0	0
14	52000001	1.03621	1.02376	4	0	0
14	52500001	1.03653	1.02376	4	0	0
14	53000001	0.992175	1.02376	4	0	0
14	53500001	0.995048	1.02376	4	0	0
14	54000001	1.05831	1.02376	4	0	0
14	54500001	1.02571	1.02376	4	0	0
14	55000001	1.05518	1.02376	4	0	0
14	55500001	1.03603	1.02376	4	0	0
14	56000001	0.981026	1.02376	4	0	0
14	56500001	0.892936	1.02376	4	0	0
14	57000001	0.959785	1.02376	4	0	0
14	57500001	0.926276	1.02376	4	0	0
14	58000001	0.984352	1.02376	4	0	0
14	58500001	0.970357	1.02376	4	0	0
14	59000001	1.02052	1.02376	4	0	0
14	59500001	0.997611	1.02376	4	0	0
14	60000001	1.10011	1.02376	4	0	0
14	60500001	1.04622	1.02376	4	0	0
14	61000001	1.08896	1.02376	4	0	0
14	61500001	1.11007	1.02376	4	0	0
14	62000001	1.03468	1.02376	4	0	0
14	62500001	0.993851	1.02376	4	0	0
14	63000001	0.977446	1.02376	4	0	0
14	63500001	1.0162	1.02376	4	0	0
14	64000001	1.04169	1.02376	4	0	0
14	64500001	1.09589	1.02376	4	0	0
14	65000001	0.989634	1.02376	4	0	0
14	65500001	1.00342	1.02376	4	0	0
14	66000001	0.966092	1.02376	4	0	0
14	66500001	1.05962	1.02376	4	0	0
14	67000001	1.18548	1.02376	4	0	0
14	67500001	1.04924	1.02376	4	0	0
14	68000001	1.09828	1.02376	4	0	0
14	68500001	1.07035	1.02376	4	0	0
14	69000001	0.990585	1.02376	4	0	0
14	69500001	0.982537	1.02376	4	0	0
14	70000001	1.01869	1.02376	4	0	0
14	70500001	1.18266	1.02376	4	0	0
14	71000001	1.0461	1.02376	4	0	0
14	71500001	0.979109	1.02376	4	0	0
14	72000001	0.957278	1.02376	4	0	0
14	72500001	1.00935	1.02376	4	0	0
14	73000001	1.04791	1.02376	4	0	0
14	73500001	0.949425	1.02376	4	0	0
14	74000001	1.03217	1.02376	4	0	0
14	74500001	1.04773	1.02376	4	0	0
14	75000001	1.06532	1.02376	4	0	0
14	75500001	1.0414	1.02376	4	0	0
14	76000001	0.970828	0.985204	4	0	0
14	76500001	0.988338	0.985204	4	0	0
14	77000001	1.03705	0.985204	4	0	0
14	77500001	0.971938	0.985204	4	0	0
14	78000001	0.90063	0.985204	4	0	0
14	78500001	0.917861	0.985204	4	0	0
14	79000001	0.894496	0.985204	4	0	0
14	79500001	0.95672	0.985204	4	0	0
14	80000001	0.99209	0.985204	4	0	0
14	80500001	1.08148	0.985204	4	0	0
14	81000001	1.05753	0.985204	4	0	0
14	81500001	0.924041	0.985204	4	0	0
14	82000001	0.945011	0.985204	4	0	0
14	82500001	0.982069	0.985204	4	0	0
14	83000001	0.999018	0.985204	4	0	0
14	83500001	1.0382	0.985204	4	0	0
14	84000001	1.03376	0.985204	4	0	0
14	84500001	1.01506	0.985204	4	0	0
14	85000001	1.56069	1.56069	6	0	0
14	85500001	1.14135	0.984442	4	0	0
14	86000001	1.00747	0.984442	4	0	0
14	86500001	1.01393	0.984442	4	0	0
14	87000001	1.02386	0.984442	4	0	0
14	87500001	0.951148	0.984442	4	0	0
14	88000001	0.978402	0.984442	4	0	0
14	88500001	1.00891	0.984442	4	0	0
14	89000001	0.915981	0.984442	4	0	0
14	89500001	0.987824	0.984442	4	0	0
14	90000001	0.988578	0.984442	4	0	0
14	90500001	1.01886	0.984442	4	0	0
14	91000001	1.02666	0.984442	4	0	0
14	91500001	1.27513	0.984442	4	0	0
14	92000001	0.991012	0.984442	4	0	0
14	92500001	1.02617	0.984442	4	0	0
14	93000001	0.988098	0.984442	4	0	0
14	93500001	0.943746	0.984442	4	0	0
14	94000001	0.971582	0.984442	4	0	0
14	94500001	0.833856	0.984442	4	0	0
14	95000001	0.978752	0.984442	4	0	0
14	95500001	0.939612	0.984442	4	0	0
14	96000001	1.02657	0.984442	4	0	0
14	96500001	1.01329	0.984442	4	0	0
14	97000001	0.911326	0.984442	4	0	0
14	97500001	0.946462	0.984442	4	0	0
14	98000001	0.911009	0.984442	4	0	0
14	98500001	0.939268	0.984442	4	0	0
14	99000001	0.978403	0.984442	4	0	0
14	99500001	0.964498	0.984442	4	0	0
14	100000001	0.979048	0.984442	4	0	0
14	100500001	0.969268	0.984442	4	0	0
14	101000001	0.969252	0.984442	4	0	0
14	101500001	0.984442	0.984442	4	0	0
14	102000001	1.04653	0.984442	4	0	0
14	102500001	1.14647	0.984442	4	0	0
14	103000001	1.53771	1.53771	6	0	0
14	103500001	0.980913	1.00108	4	0	0
14	104000001	1.00826	1.00108	4	0	0
14	104500001	1.00178	1.00108	4	0	0
14	105000001	1.03925	1.00108	4	0	0
14	105500001	1.00039	1.00108	4	0	0
14	106000001	0.97594	1.00108	4	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.627224	1.21822	5	0	0
15	17500001	1.16676	1.21822	5	0	0
15	18000001	1.24251	1.21822	5	0	0
15	18500001	1.32437	1.21822	5	0	0
15	19000001	1.19392	1.21822	5	0	0
15	19500001	1.37948	1.21822	5	0	0
15	20000001	6.56887	6.56887	26	0	0
15	20500001	3.83781	3.70891	15	0	0
15	21000001	3.58002	3.70891	15	0	0
15	21500001	2.41034	2.41034	10	0	0
15	22000001	3.61999	3.13594	13	0	0
15	22500001	2.83998	3.13594	13	0	0
15	23000001	3.13594	3.13594	13	0	0
15	23500001	2.16922	2.13896	9	0	0
15	24000001	2.1422	2.13896	9	0	0
15	24500001	2.13264	2.13896	9	0	0
15	25000001	2.13545	2.13896	9	0	0
15	25500001	2.09956	2.13896	9	0	0
15	26000001	2.12531	2.13896	9	0	0
15	26500001	2.14917	2.13896	9	0	0
15	27000001	2.14914	2.13896	9	0	0
15	27500001	2.13896	2.13896	9	0	0
15	28000001	2.32494	2.13896	9	0	0
15	28500001	1.86684	2.13896	9	0	0
15	29000001	1.40453	1.45692	6	0	0
15	29500001	1.50931	1.45692	6	0	0
15	30000001	0.952718	1.01695	4	0	0
15	30500001	1.03941	1.01695	4	0	0
15	31000001	0.983284	1.01695	4	0	0
15	31500001	0.904796	1.01695	4	0	0
15	32000001	1.01695	1.01695	4	0	0
15	32500001	1.07369	1.01695	4	0	0
15	33000001	1.13119	1.01695	4	0	0
15	33500001	1.51512	1.52107	6	0	0
15	34000001	1.52703	1.52107	6	0	0
15	34500001	1.46475	1.52107	6	0	0
15	35000001	1.58436	1.52107	6	0	0
15	35500001	1.55027	1.52107	6	0	0
15	36000001	1.30907	1.52107	6	0	0
15	36500001	1.02865	1.01799	4	0	0
15	37000001	1.01799	1.01799	4	0	0
15	37500001	0.989948	1.01799	4	0	0
15	38000001	1.36992	1.54835	6	0	0
15	38500001	1.48651	1.54835	6	0	0
15	39000001	1.65492	1.54835	6	0	0
15	39500001	1.64637	1.54835	6	0	0
15	40000001	1.54832	1.54835	6	0	0
15	40500001	1.53304	1.54835	6	0	0
15	41000001	1.50116	1.54835	6	0	0
15	41500001	1.55635	1.54835	6	0	0
15	42000001	1.54104	1.54835	6	0	0
15	42500001	1.55589	1.54835	6	0	0
15	43000001	1.59998	1.54835	6	0	0
15	43500001	1.55565	1.54835	6	0	0
15	44000001	1.54838	1.54835	6	0	0
15	44500001	1.57057	1.54835	6	0	0
15	45000001	1.55407	1.54835	6	0	0
15	45500001	1.40301	1.54835	6	0	0
15	46000001	1.41393	1.54835	6	0	0
15	46500001	1.46615	1.54835	6	0	0
15	47000001	1.9644	2.08988	8	0	0
15	47500001	2.21535	2.08988	8	0	0
15	48000001	1.64015	1.64015	7	0	0
15	48500001	0.518271	0.522226	2	0	0
15	49000001	0.556251	0.522226	2	0	0
15	49500001	0.483201	0.522226	2	0	0
15	50000001	0.524791	0.522226	2	0	0
15	50500001	0.490122	0.522226	2	0	0
15	51000001	0.540329	0.522226	2	0	0
15	51500001	0.524681	0.522226	2	0	0
15	52000001	0.526223	0.522226	2	0	0
15	52500001	0.482	0.522226	2	0	0
15	53000001	0.497503	0.522226	2	0	0
15	53500001	0.517381	0.522226	2	0	0
15	54000001	0.467351	0.522226	2	0	0
15	54500001	0.468465	0.522226	2	0	0
15	55000001	0.521347	0.522226	2	0	0
15	55500001	0.523105	0.522226	2	0	0
15	56000001	0.588684	0.522226	2	0	0
15	56500001	0.535846	0.522226	2	0	0
15	57000001	0.523701	0.522226	2	0	0
15	57500001	0.984417	1.0336	4	0	0
15	58000001	1.09581	1.0336	4	0	0
15	58500001	1.06404	1.0336	4	0	0
15	59000001	1.07527	1.0336	4	0	0
15	59500001	1.07031	1.0336	4	0	0
15	60000001	1.10661	1.0336	4	0	0
15	60500001	1.0336	1.0336	4	0	0
15	61000001	0.964985	1.0336	4	0	0
15	61500001	1.02626	1.0336	4	0	0
15	62000001	1.05244	1.0336	4	0	0
15	62500001	1.11524	1.0336	4	0	0
15	63000001	1.02483	1.0336	4	0	0
15	63500001	1.05188	1.0336	4	0	0
15	64000001	1.04859	1.0336	4	0	0
15	64500001	1.01477	1.0336	4	0	0
15	65000001	0.988391	1.0336	4	0	0
15	65500001	1.05611	1.0336	4	0	0
15	66000001	1.01544	1.0336	4	0	0
15	66500001	1.06841	1.0336	4	0	0
15	67000001	1.14286	1.0336	4	0	0
15	67500001	1.05675	1.0336	4	0	0
15	68000001	0.998917	1.0336	4	0	0
15	68500001	1.0109	1.0336	4	0	0
15	69000001	1.06262	1.0336	4	0	0
15	69500001	1.01511	1.0336	4	0	0
15	70000001	0.975804	1.0336	4	0	0
15	70500001	1.0929	1.0336	4	0	0
15	71000001	1.0426	1.0336	4	0	0
15	71500001	1.08255	1.0336	4	0	0
15	72000001	1.0526	1.0336	4	0	0
15	72500001	1.01764	1.0336	4	0	0
15	73000001	0.993946	1.0336	4	0	0
15	73500001	1.04356	1.0336	4	0	0
15	74000001	1.099	1.0336	4	0	0
15	74500001	1.02599	1.0336	4	0	0
15	75000001	1.03434	1.0336	4	0	0
15	75500001	1.04951	1.0336	4	0	0
15	76000001	1.0856	1.0336	4	0	0
15	76500001	1.08264	1.0336	4	0	0
15	77000001	1.02262	1.0336	4	0	0
15	77500001	0.967148	1.0336	4	0	0
15	78000001	0.994485	1.0336	4	0	0
15	78500001	1.00385	1.0336	4	0	0
15	79000001	1.06036	1.0336	4	0	0
15	79500001	0.976793	1.0336	4	0	0
15	80000001	1.00598	1.0336	4	0	0
15	80500001	1.03222	1.0336	4	0	0
15	81000001	1.02866	1.0336	4	0	0
15	81500001	1.00768	1.0336	4	0	0
15	82000001	1.01312	1.0336	4	0	0
15	82500001	0.997568	1.0336	4	0	0
15	83000001	1.08243	1.0336	4	0	0
15	83500001	1.04419	1.0336	4	0	0
15	84000001	0.98609	1.0336	4	0	0
15	84500001	1.07827	1.0336	4	0	0
15	85000001	1.06393	1.0336	4	0	0
15	85500001	1.01776	1.0336	4	0	0
15	86000001	0.961467	1.0336	4	0	0
15	86500001	0.934149	1.0336	4	0	0
15	87000001	0.966997	1.0336	4	0	0
15	87500001	0.868853	1.0336	4	0	0
15	88000001	0.901019	1.0336	4	0	0
15	88500001	1.01557	1.0336	4	0	0
15	89000001	1.08947	1.0336	4	0	0
15	89500001	1.04149	1.0336	4	0	0
15	90000001	1.04222	1.0336	4	0	0
15	90500001	1.0854	1.0336	4	0	0
15	91000001	1.02541	1.0336	4	0	0
15	91500001	1.00651	1.0336	4	0	0
15	92000001	0.988833	1.0336	4	0	0
15	92500001	1.12876	1.0336	4	0	0
15	93000001	0.942453	1.0336	4	0	0
15	93500001	1.00286	1.0336	4	0	0
15	94000001	1.06389	1.0336	4	0	0
15	94500001	1.03719	1.0336	4	0	0
15	95000001	0.983538	1.0336	4	0	0
15	95500001	1.04466	1.0336	4	0	0
15	96000001	1.05658	1.0336	4	0	0
15	96500001	1.00111	1.0336	4	0	0
15	97000001	0.942398	1.0336	4	0	0
15	97500001	1.00819	1.0336	4	0	0
15	98000001	0.989706	1.0336	4	0	0
15	98500001	1.02349	1.0336	4	0	0
15	99000001	1.07633	1.0336	4	0	0
15	99500001	1.04323	1.0336	4	0	0
15	100000001	1.06629	1.0336	4	0	0
15	100500001	1.13781	1.0336	4	0	0
15	101000001	1.12116	1.0336	4	0	0
15	101500001	1.11207	1.0336	4	0	0
16	1	1.37433	1.47469	6	0	0
16	500001	1.5477	1.47469	6	0	0
16	1000001	1.40527	1.47469	6	0	0
16	1500001	1.54411	1.47469	6	0	0
16	2000001	1.07848	0.982572	4	0	0
16	2500001	1.09222	0.982572	4	0	0
16	3000001	1.04699	0.982572	4	0	0
16	3500001	0.995735	0.982572	4	0	0
16	4000001	1.033	0.982572	4	0	0
16	4500001	1.01812	0.982572	4	0	0
16	5000001	0.943799	0.982572	4	0	0
16	5500001	0.896169	0.982572	4	0	0
16	6000001	0.8321	0.982572	4	0	0
16	6500001	0.852471	0.982572	4	0	0
16	7000001	0.870534	0.982572	4	0	0
16	7500001	0.853848	0.982572	4	0	0
16	8000001	0.957793	0.982572	4	0	0
16	8500001	1.02034	0.982572	4	0	0
16	9000001	1.00893	0.982572	4	0	0
16	9500001	0.923183	0.982572	4	0	0
16	10000001	0.965432	0.982572	4	0	0
16	10500001	1.00086	0.982572	4	0	0
16	11000001	0.976975	0.982572	4	0	0
16	11500001	0.924988	0.982572	4	0	0
16	12000001	0.988324	0.982572	4	0	0
16	12500001	0.927882	0.982572	4	0	0
16	13000001	0.882972	0.982572	4	0	0
16	13500001	1.06896	0.982572	4	0	0
16	14000001	1.03647	0.982572	4	0	0
16	14500001	1.28534	0.982572	4	0	0
16	15000001	1.11176	0.982572	4	0	0
16	15500001	1.07863	0.982572	4	0	0
16	16000001	0.951014	0.982572	4	0	0
16	16500001	0.969467	0.982572	4	0	0
16	17000001	0.900759	0.982572	4	0	0
16	17500001	0.893232	0.982572	4	0	0
16	18000001	0.909115	0.982572	4	0	0
16	18500001	1.01725	0.982572	4	0	0
16	19000001	0.991689	0.982572	4	0	0
16	19500001	0.999455	0.982572	4	0	0
16	20000001	0.982572	0.982572	4	0	0
16	20500001	0.971461	0.982572	4	0	0
16	21000001	1.05706	0.982572	4	0	0
16	21500001	1.42865	1.29571	5	0	0
16	22000001	1.29571	1.29571	5	0	0
16	22500001	1.26288	1.29571	5	0	0
16	23000001	0.533667	0.533667	2	0	0
16	23500001	0.77062	0.77062	3	0	0
16	24000001	0.962927	0.981558	4	0	0
16	24500001	1.06111	0.981558	4	0	0
16	25000001	1.03964	0.981558	4	0	0
16	25500001	0.919408	0.981558	4	0	0
16	26000001	0.892919	0.981558	4	0	0
16	26500001	0.918373	0.981558	4	0	0
16	27000001	1.01495	0.981558	4	0	0
16	27500001	0.952208	0.981558	4	0	0
16	28000001	0.987408	0.981558	4	0	0
16	28500001	0.975709	0.981558	4	0	0
16	29000001	1.1099	0.981558	4	0	0
16	29500001	1.03411	0.981558	4	0	0
16	30000001	1.13539	0.981558	4	0	0
16	30500001	1.03519	0.981558	4	0	0
16	31000001	0.993566	0.981558	4	0	0
16	31500001	1.01325	0.981558	4	0	0
16	32000001	0.830329	0.981558	4	0	0
16	32500001	0.814583	0.981558	4	0	0
16	33000001	-1	0.981558	4	0	0
16	33500001	0.903133	0.981558	4	0	0
16	34000001	0.956975	0.981558	4	0	0
16	34500001	5.86139	5.86139	23	0	0
16	35000001	0.831441	0.965941	4	0	0
16	35500001	0.965941	0.965941	4	0	0
16	36000001	0.995081	0.965941	4	0	0
16	36500001	0.683581	0.65157	3	0	0
16	37000001	0.633412	0.65157	3	0	0
16	37500001	0.65157	0.65157	3	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	1.00932	0.976792	4	0	0
16	47000001	1.01114	0.976792	4	0	0
16	47500001	0.998782	0.976792	4	0	0
16	48000001	0.942132	0.976792	4	0	0
16	48500001	1.0173	0.976792	4	0	0
16	49000001	0.943259	0.976792	4	0	0
16	49500001	0.916862	0.976792	4	0	0
16	50000001	0.972763	0.976792	4	0	0
16	50500001	0.934045	0.976792	4	0	0
16	51000001	0.849064	0.976792	4	0	0
16	51500001	0.903617	0.976792	4	0	0
16	52000001	0.945637	0.976792	4	0	0
16	52500001	0.97725	0.976792	4	0	0
16	53000001	1.01683	0.976792	4	0	0
16	53500001	1.02026	0.976792	4	0	0
16	54000001	0.951238	0.976792	4	0	0
16	54500001	0.905744	0.976792	4	0	0
16	55000001	0.97414	0.976792	4	0	0
16	55500001	1.03481	0.976792	4	0	0
16	56000001	1.02363	0.976792	4	0	0
16	56500001	1.01075	0.976792	4	0	0
16	57000001	1.04602	0.976792	4	0	0
16	57500001	1.13103	0.976792	4	0	0
16	58000001	1.01503	0.976792	4	0	0
16	58500001	1.02799	0.976792	4	0	0
16	59000001	0.932797	0.976792	4	0	0
16	59500001	0.915698	0.976792	4	0	0
16	60000001	0.871366	0.976792	4	0	0
16	60500001	0.917928	0.976792	4	0	0
16	61000001	0.910117	0.976792	4	0	0
16	61500001	0.930319	0.976792	4	0	0
16	62000001	0.91033	0.976792	4	0	0
16	62500001	0.902142	0.976792	4	0	0
16	63000001	0.906777	0.976792	4	0	0
16	63500001	0.904245	0.976792	4	0	0
16	64000001	0.908955	0.976792	4	0	0
16	64500001	0.911815	0.976792	4	0	0
16	65000001	0.897174	0.976792	4	0	0
16	65500001	0.876346	0.976792	4	0	0
16	66000001	0.976792	0.976792	4	0	0
16	66500001	1.02573	0.976792	4	0	0
16	67000001	1.03101	0.976792	4	0	0
16	67500001	0.990468	0.976792	4	0	0
16	68000001	1.05285	0.976792	4	0	0
16	68500001	1.02183	0.976792	4	0	0
16	69000001	1.06946	0.976792	4	0	0
16	69500001	1.07056	0.976792	4	0	0
16	70000001	1.12073	0.976792	4	0	0
16	70500001	1.01554	0.976792	4	0	0
16	71000001	0.957957	0.976792	4	0	0
16	71500001	1.01703	0.976792	4	0	0
16	72000001	1.03378	0.976792	4	0	0
16	72500001	0.952582	0.976792	4	0	0
16	73000001	0.923432	0.976792	4	0	0
16	73500001	0.919897	0.976792	4	0	0
16	74000001	1.17386	0.976792	4	0	0
16	74500001	0.993195	0.976792	4	0	0
16	75000001	1.0027	0.976792	4	0	0
16	75500001	0.968137	0.976792	4	0	0
16	76000001	1.01724	0.976792	4	0	0
16	76500001	0.967909	0.976792	4	0	0
16	77000001	0.949651	0.976792	4	0	0
16	77500001	0.933623	0.976792	4	0	0
16	78000001	0.88734	0.976792	4	0	0
16	78500001	0.700354	0.976792	4	0	0
16	79000001	0.890447	0.976792	4	0	0
16	79500001	0.838608	0.976792	4	0	0
16	80000001	0.920951	0.976792	4	0	0
16	80500001	0.974166	0.976792	4	0	0
16	81000001	1.00157	0.976792	4	0	0
16	81500001	1.03577	0.976792	4	0	0
16	82000001	0.986126	0.976792	4	0	0
16	82500001	0.976542	0.976792	4	0	0
16	83000001	0.963388	0.976792	4	0	0
16	83500001	0.98952	0.976792	4	0	0
16	84000001	1.02599	0.976792	4	0	0
16	84500001	1.05099	0.976792	4	0	0
16	85000001	0.994307	0.976792	4	0	0
16	85500001	0.976064	0.976792	4	0	0
16	86000001	0.909452	0.976792	4	0	0
16	86500001	0.991911	0.976792	4	0	0
16	87000001	1.00648	0.976792	4	0	0
16	87500001	1.00658	0.976792	4	0	0
16	88000001	1.00407	0.976792	4	0	0
16	88500001	1.01454	0.976792	4	0	0
16	89000001	1.01574	0.976792	4	0	0
16	89500001	1.02448	0.976792	4	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.559735	0.559735	2	0	0
17	1000001	0.518005	0.559735	2	0	0
17	1500001	0.817203	0.559735	2	0	0
17	2000001	1.30498	1.28282	5	0	0
17	2500001	1.26439	1.28282	5	0	0
17	3000001	1.27967	1.28282	5	0	0
17	3500001	1.28511	1.28282	5	0	0
17	4000001	1.36121	1.28282	5	0	0
17	4500001	1.30228	1.28282	5	0	0
17	5000001	1.3126	1.28282	5	0	0
17	5500001	1.24159	1.28282	5	0	0
17	6000001	1.19495	1.28282	5	0	0
17	6500001	1.28282	1.28282	5	0	0
17	7000001	1.3239	1.28282	5	0	0
17	7500001	1.33673	1.28282	5	0	0
17	8000001	1.2611	1.28282	5	0	0
17	8500001	1.27429	1.28282	5	0	0
17	9000001	1.18404	1.28282	5	0	0
17	9500001	1.27771	1.28282	5	0	0
17	10000001	1.23567	1.28282	5	0	0
17	10500001	1.24259	1.28282	5	0	0
17	11000001	1.11998	1.28282	5	0	0
17	11500001	1.12336	1.28282	5	0	0
17	12000001	1.23414	1.28282	5	0	0
17	12500001	1.11062	1.28282	5	0	0
17	13000001	1.20018	1.28282	5	0	0
17	13500001	1.18236	1.28282	5	0	0
17	14000001	1.26234	1.28282	5	0	0
17	14500001	1.31965	1.28282	5	0	0
17	15000001	1.30867	1.28282	5	0	0
17	15500001	1.3614	1.28282	5	0	0
17	16000001	1.24619	1.28282	5	0	0
17	16500001	1.51077	1.28282	5	0	0
17	17000001	1.38452	1.28282	5	0	0
17	17500001	1.34804	1.28282	5	0	0
17	18000001	1.27193	1.28282	5	0	0
17	18500001	1.21083	1.28282	5	0	0
17	19000001	1.78057	1.28282	5	0	0
17	19500001	1.32841	1.28282	5	0	0
17	20000001	1.38918	1.28282	5	0	0
17	20500001	1.28784	1.28282	5	0	0
17	21000001	1.51495	1.28282	5	0	0
17	21500001	1.4497	1.28282	5	0	0
17	22000001	1.55418	1.28282	5	0	0
17	22500001	1.54399	1.28282	5	0	0
17	23000001	0.935556	1.28282	5	0	0
17	23500001	0.466144	0.45682	2	0	0
17	24000001	0.509063	0.45682	2	0	0
17	24500001	0.435568	0.45682	2	0	0
17	25000001	0.635007	0.45682	2	0	0
17	25500001	0.447495	0.45682	2	0	0
17	26000001	0.242354	0.45682	2	0	0
17	26500001	3.85622	3.85622	15	0	0
17	27000001	1.03837	1.04543	4	0	0
17	27500001	1.0041	1.04543	4	0	0
17	28000001	1.0784	1.04543	4	0	0
17	28500001	1.2785	1.04543	4	0	0
17	29000001	1.03095	1.04543	4	0	0
17	29500001	1.04152	1.04543	4	0	0
17	30000001	1.10066	1.04543	4	0	0
17	30500001	0.897367	1.04543	4	0	0
17	31000001	0.607218	1.04543	4	0	0
17	31500001	0.704464	1.04543	4	0	0
17	32000001	1.02823	1.04543	4	0	0
17	32500001	1.06077	1.04543	4	0	0
17	33000001	0.922527	1.04543	4	0	0
17	33500001	0.939067	1.04543	4	0	0
17	34000001	0.929721	1.04543	4	0	0
17	34500001	0.963258	1.04543	4	0	0
17	35000001	1.08036	1.04543	4	0	0
17	35500001	1.08336	1.04543	4	0	0
17	36000001	1.57477	1.04543	4	0	0
17	36500001	1.05513	1.04543	4	0	0
17	37000001	1.13218	1.04543	4	0	0
17	37500001	1.15289	1.04543	4	0	0
17	38000001	1.10462	1.04543	4	0	0
17	38500001	1.05415	1.04543	4	0	0
17	39000001	1.03872	1.04543	4	0	0
17	39500001	1.05026	1.04543	4	0	0
17	40000001	1.05515	1.04543	4	0	0
17	40500001	1.10022	1.04543	4	0	0
17	41000001	1.02706	1.04543	4	0	0
17	41500001	1.06309	1.04543	4	0	0
17	42000001	1.06539	1.04543	4	0	0
17	42500001	1.05301	1.04543	4	0	0
17	43000001	1.4129	1.04543	4	0	0
17	43500001	1.02339	1.04543	4	0	0
17	44000001	0.980003	1.04543	4	0	0
17	44500001	1.0465	1.04543	4	0	0
17	45000001	1.0527	1.04543	4	0	0
17	45500001	1.1687	1.04543	4	0	0
17	46000001	1.13205	1.04543	4	0	0
17	46500001	1.06265	1.04543	4	0	0
17	47000001	1.0538	1.04543	4	0	0
17	47500001	1.04602	1.04543	4	0	0
17	48000001	1.04888	1.04543	4	0	0
17	48500001	0.956729	1.04543	4	0	0
17	49000001	1.01841	1.04543	4	0	0
17	49500001	1.0337	1.04543	4	0	0
17	50000001	1.12139	1.04543	4	0	0
17	50500001	1.06005	1.04543	4	0	0
17	51000001	1.02994	1.04543	4	0	0
17	51500001	1.01368	1.04543	4	0	0
17	52000001	0.950271	1.04543	4	0	0
17	52500001	0.921307	1.04543	4	0	0
17	53000001	0.963631	1.04543	4	0	0
17	53500001	0.912981	1.04543	4	0	0
17	54000001	0.9216	1.04543	4	0	0
17	54500001	0.945332	1.04543	4	0	0
17	55000001	1.00759	1.04543	4	0	0
17	55500001	0.96817	1.04543	4	0	0
17	56000001	0.942542	1.04543	4	0	0
17	56500001	1.09777	1.04543	4	0	0
17	57000001	1.03786	1.04543	4	0	0
17	57500001	1.07969	1.04543	4	0	0
17	58000001	1.09036	1.04543	4	0	0
17	58500001	1.00406	1.04543	4	0	0
17	59000001	1.00958	1.04543	4	0	0
17	59500001	1.07611	1.04543	4	0	0
17	60000001	1.04543	1.04543	4	0	0
17	60500001	1.35818	1.51275	6	0	0
17	61000001	1.47926	1.51275	6	0	0
17	61500001	1.56309	1.51275	6	0	0
17	62000001	1.44085	1.51275	6	0	0
17	62500001	1.4978	1.51275	6	0	0
17	63000001	1.57066	1.51275	6	0	0
17	63500001	1.53017	1.51275	6	0	0
17	64000001	1.5277	1.51275	6	0	0
17	64500001	3.91319	4.30645	17	0	0
17	65000001	4.6997	4.30645	17	0	0
17	65500001	3.17727	3.17727	13	0	0
17	66000001	1.54108	1.54682	6	0	0
17	66500001	1.54682	1.54682	6	0	0
17	67000001	1.51334	1.54682	6	0	0
17	67500001	1.58061	1.54682	6	0	0
17	68000001	1.42687	1.54682	6	0	0
17	68500001	1.50805	1.54682	6	0	0
17	69000001	1.56381	1.54682	6	0	0
17	69500001	1.55716	1.54682	6	0	0
17	70000001	1.47555	1.54682	6	0	0
