Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
14	49500001	1.01168	1.01296	2	0	0
14	50000001	1.10339	1.01296	2	0	0
14	50500001	1.0341	1.01296	2	0	0
14	51000001	1.14794	1.01296	2	0	0
14	51500001	1.03803	1.01296	2	0	0
14	52000001	1.02343	1.01296	2	0	0
14	52500001	1.01256	1.01296	2	0	0
14	53000001	1.01077	1.01296	2	0	0
14	53500001	0.966106	1.01296	2	0	0
14	54000001	1.01621	1.01296	2	0	0
14	54500001	1.04356	1.01296	2	0	0
14	55000001	0.992429	1.01296	2	0	0
14	55500001	1.0408	1.01296	2	0	0
14	56000001	1.07437	1.01296	2	0	0
14	56500001	0.984932	1.01296	2	0	0
14	57000001	1.02484	1.01296	2	0	0
14	57500001	0.997277	1.01296	2	0	0
14	58000001	0.984973	1.01296	2	0	0
14	58500001	0.991226	1.01296	2	0	0
14	59000001	0.969324	1.01296	2	0	0
14	59500001	0.978999	1.01296	2	0	0
14	60000001	1.01057	1.01296	2	0	0
14	60500001	1.02138	1.01296	2	0	0
14	61000001	1.07115	1.01296	2	0	0
14	61500001	1.07522	1.01296	2	0	0
14	62000001	1.01431	1.01296	2	0	0
14	62500001	1.01839	1.01296	2	0	0
14	63000001	0.982683	1.01296	2	0	0
14	63500001	1.00052	1.01296	2	0	0
14	64000001	1.00551	1.01296	2	0	0
14	64500001	1.05409	1.01296	2	0	0
14	65000001	1.00427	1.01296	2	0	0
14	65500001	0.966794	1.01296	2	0	0
14	66000001	1.03168	1.01296	2	0	0
14	66500001	1.03934	1.01296	2	0	0
14	67000001	1.22048	1.01296	2	0	0
14	67500001	1.04282	1.01296	2	0	0
14	68000001	1.00851	1.01296	2	0	0
14	68500001	1.07749	1.01296	2	0	0
14	69000001	1.02387	1.01296	2	0	0
14	69500001	0.965525	1.01296	2	0	0
14	70000001	0.967806	1.01296	2	0	0
14	70500001	1.24269	1.01296	2	0	0
14	71000001	1.05504	1.01296	2	0	0
14	71500001	0.99904	1.01296	2	0	0
14	72000001	0.959205	1.01296	2	0	0
14	72500001	0.971211	1.01296	2	0	0
14	73000001	0.986716	1.01296	2	0	0
14	73500001	0.914659	1.01296	2	0	0
14	74000001	1.03584	1.01296	2	0	0
14	74500001	1.0213	1.01296	2	0	0
14	75000001	1.08354	1.01296	2	0	0
14	75500001	1.02155	1.01296	2	0	0
14	76000001	1.00169	1.01296	2	0	0
14	76500001	1.01841	1.01296	2	0	0
14	77000001	1.03336	1.01296	2	0	0
14	77500001	1.04948	1.01296	2	0	0
14	78000001	0.962167	1.01296	2	0	0
14	78500001	0.941462	1.01296	2	0	0
14	79000001	0.974722	1.01296	2	0	0
14	79500001	0.967589	1.01296	2	0	0
14	80000001	1.02484	1.01296	2	0	0
14	80500001	1.01336	1.01296	2	0	0
14	81000001	0.997209	1.01296	2	0	0
14	81500001	1.05009	1.01296	2	0	0
14	82000001	0.981044	1.01296	2	0	0
14	82500001	0.921727	1.01296	2	0	0
14	83000001	0.9389	1.01296	2	0	0
14	83500001	0.943054	1.01296	2	0	0
14	84000001	0.96438	1.01296	2	0	0
14	84500001	0.988374	1.01296	2	0	0
14	85000001	1.4915	1.4915	3	0	0
14	85500001	1.03202	0.989779	2	0	0
14	86000001	1.02192	0.989779	2	0	0
14	86500001	1.04003	0.989779	2	0	0
14	87000001	0.973906	0.989779	2	0	0
14	87500001	0.97533	0.989779	2	0	0
14	88000001	0.985422	0.989779	2	0	0
14	88500001	0.946212	0.989779	2	0	0
14	89000001	0.984914	0.989779	2	0	0
14	89500001	0.966755	0.989779	2	0	0
14	90000001	0.984861	0.989779	2	0	0
14	90500001	0.959292	0.989779	2	0	0
14	91000001	1.02337	0.989779	2	0	0
14	91500001	1.28001	0.989779	2	0	0
14	92000001	1.00708	0.989779	2	0	0
14	92500001	0.960837	0.989779	2	0	0
14	93000001	0.993682	0.989779	2	0	0
14	93500001	0.989779	0.989779	2	0	0
14	94000001	0.994395	0.989779	2	0	0
14	94500001	0.962542	0.989779	2	0	0
14	95000001	0.979831	0.989779	2	0	0
14	95500001	0.985315	0.989779	2	0	0
14	96000001	1.00783	0.989779	2	0	0
14	96500001	1.00379	0.989779	2	0	0
14	97000001	0.978549	0.989779	2	0	0
14	97500001	1.01068	0.989779	2	0	0
14	98000001	0.952035	0.989779	2	0	0
14	98500001	1.02062	0.989779	2	0	0
14	99000001	1.00672	0.989779	2	0	0
14	99500001	1.04592	0.989779	2	0	0
14	100000001	1.0402	0.989779	2	0	0
14	100500001	0.975003	0.989779	2	0	0
14	101000001	0.980065	0.989779	2	0	0
14	101500001	0.98264	0.989779	2	0	0
14	102000001	1.00074	0.989779	2	0	0
14	102500001	1.12804	0.989779	2	0	0
14	103000001	1.52694	1.52694	3	0	0
14	103500001	1.02121	0.993727	2	0	0
14	104000001	1.00068	0.993727	2	0	0
14	104500001	1.00691	0.993727	2	0	0
14	105000001	0.986777	0.993727	2	0	0
14	105500001	0.978261	0.993727	2	0	0
14	106000001	0.916439	0.993727	2	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.660968	1.19494	2	0	0
15	17500001	1.18376	1.19494	2	0	0
15	18000001	1.19489	1.19494	2	0	0
15	18500001	1.36403	1.19494	2	0	0
15	19000001	1.19499	1.19494	2	0	0
15	19500001	1.36815	1.19494	2	0	0
15	20000001	7.85463	2.77908	6	0	0
15	20500001	4.35779	2.77908	6	0	0
15	21000001	4.11705	2.77908	6	0	0
15	21500001	2.77908	2.77908	6	0	0
15	22000001	4.31038	2.77908	6	0	0
15	22500001	3.66747	2.77908	6	0	0
15	23000001	3.96337	2.77908	6	0	0
15	23500001	2.78781	2.77908	6	0	0
15	24000001	2.52726	2.77908	6	0	0
15	24500001	2.64506	2.77908	6	0	0
15	25000001	2.67679	2.77908	6	0	0
15	25500001	2.64185	2.77908	6	0	0
15	26000001	2.57062	2.77908	6	0	0
15	26500001	2.77573	2.77908	6	0	0
15	27000001	2.76074	2.77908	6	0	0
15	27500001	2.65429	2.77908	6	0	0
15	28000001	2.8347	2.77908	6	0	0
15	28500001	1.93262	1.49712	3	0	0
15	29000001	1.42346	1.49712	3	0	0
15	29500001	1.46358	1.49712	3	0	0
15	30000001	0.957062	1.49712	3	0	0
15	30500001	1.00715	1.49712	3	0	0
15	31000001	0.949845	1.49712	3	0	0
15	31500001	0.949439	1.49712	3	0	0
15	32000001	1.03741	1.49712	3	0	0
15	32500001	1.01426	1.49712	3	0	0
15	33000001	1.16005	1.49712	3	0	0
15	33500001	1.42246	1.49712	3	0	0
15	34000001	1.47763	1.49712	3	0	0
15	34500001	1.49437	1.49712	3	0	0
15	35000001	1.52905	1.49712	3	0	0
15	35500001	1.54654	1.49712	3	0	0
15	36000001	1.27253	1.49712	3	0	0
15	36500001	1.0503	1.49712	3	0	0
15	37000001	1.07435	1.49712	3	0	0
15	37500001	1.01582	1.49712	3	0	0
15	38000001	1.4051	1.49712	3	0	0
15	38500001	1.55045	1.49712	3	0	0
15	39000001	1.57963	1.49712	3	0	0
15	39500001	1.53493	1.49712	3	0	0
15	40000001	1.53355	1.49712	3	0	0
15	40500001	1.51755	1.49712	3	0	0
15	41000001	1.38261	1.49712	3	0	0
15	41500001	1.49712	1.49712	3	0	0
15	42000001	1.52327	1.49712	3	0	0
15	42500001	1.57027	1.49712	3	0	0
15	43000001	1.51561	1.49712	3	0	0
15	43500001	1.51572	1.49712	3	0	0
15	44000001	1.56699	1.49712	3	0	0
15	44500001	1.60213	1.49712	3	0	0
15	45000001	1.64905	1.49712	3	0	0
15	45500001	1.60345	1.49712	3	0	0
15	46000001	1.57356	1.49712	3	0	0
15	46500001	1.59804	1.49712	3	0	0
15	47000001	2.09697	2.09697	4	0	0
15	47500001	2.47014	2.09697	4	0	0
15	48000001	1.8889	2.09697	4	0	0
15	48500001	0.690381	0.685962	1	0	0
15	49000001	0.666902	0.685962	1	0	0
15	49500001	0.683611	0.685962	1	0	0
15	50000001	0.676937	0.685962	1	0	0
15	50500001	0.68365	0.685962	1	0	0
15	51000001	0.721672	0.685962	1	0	0
15	51500001	0.694936	0.685962	1	0	0
15	52000001	0.660206	0.685962	1	0	0
15	52500001	0.710642	0.685962	1	0	0
15	53000001	0.660893	0.685962	1	0	0
15	53500001	0.708502	0.685962	1	0	0
15	54000001	0.647462	0.685962	1	0	0
15	54500001	0.659311	0.685962	1	0	0
15	55000001	0.664373	0.685962	1	0	0
15	55500001	0.68807	0.685962	1	0	0
15	56000001	0.721983	0.685962	1	0	0
15	56500001	0.687051	0.685962	1	0	0
15	57000001	0.680709	0.685962	1	0	0
15	57500001	0.70988	0.685962	1	0	0
15	58000001	0.707934	0.685962	1	0	0
15	58500001	0.71435	0.685962	1	0	0
15	59000001	0.699238	0.685962	1	0	0
15	59500001	0.698644	0.685962	1	0	0
15	60000001	0.696346	0.685962	1	0	0
15	60500001	0.643377	0.685962	1	0	0
15	61000001	0.670944	0.685962	1	0	0
15	61500001	0.647918	0.685962	1	0	0
15	62000001	0.715622	0.685962	1	0	0
15	62500001	0.718237	0.685962	1	0	0
15	63000001	0.742608	0.685962	1	0	0
15	63500001	0.699212	0.685962	1	0	0
15	64000001	0.684549	0.685962	1	0	0
15	64500001	1.19114	0.685962	1	0	0
15	65000001	0.762107	0.685962	1	0	0
15	65500001	0.657948	0.685962	1	0	0
15	66000001	0.6659	0.685962	1	0	0
15	66500001	0.701436	0.685962	1	0	0
15	67000001	0.689341	0.685962	1	0	0
15	67500001	0.695873	0.685962	1	0	0
15	68000001	0.683987	0.685962	1	0	0
15	68500001	0.662961	0.685962	1	0	0
15	69000001	0.693441	0.685962	1	0	0
15	69500001	0.706075	0.685962	1	0	0
15	70000001	0.673906	0.685962	1	0	0
15	70500001	0.722266	0.685962	1	0	0
15	71000001	0.677886	0.685962	1	0	0
15	71500001	0.722657	0.685962	1	0	0
15	72000001	0.684735	0.685962	1	0	0
15	72500001	0.694574	0.685962	1	0	0
15	73000001	0.637699	0.685962	1	0	0
15	73500001	0.709077	0.685962	1	0	0
15	74000001	0.70201	0.685962	1	0	0
15	74500001	0.71088	0.685962	1	0	0
15	75000001	0.715388	0.685962	1	0	0
15	75500001	0.608344	0.685962	1	0	0
15	76000001	0.673811	0.685962	1	0	0
15	76500001	0.671419	0.685962	1	0	0
15	77000001	0.683798	0.685962	1	0	0
15	77500001	0.674841	0.685962	1	0	0
15	78000001	0.656218	0.685962	1	0	0
15	78500001	0.677022	0.685962	1	0	0
15	79000001	0.686606	0.685962	1	0	0
15	79500001	0.652152	0.685962	1	0	0
15	80000001	0.675293	0.685962	1	0	0
15	80500001	0.704724	0.685962	1	0	0
15	81000001	0.653124	0.685962	1	0	0
15	81500001	0.645323	0.685962	1	0	0
15	82000001	0.673314	0.685962	1	0	0
15	82500001	0.661618	0.685962	1	0	0
15	83000001	0.727646	0.685962	1	0	0
15	83500001	0.667661	0.685962	1	0	0
15	84000001	0.571391	0.685962	1	0	0
15	84500001	0.706862	0.685962	1	0	0
15	85000001	0.685355	0.685962	1	0	0
15	85500001	0.634128	0.685962	1	0	0
15	86000001	0.596254	0.685962	1	0	0
15	86500001	0.650257	0.685962	1	0	0
15	87000001	0.619126	0.685962	1	0	0
15	87500001	0.610627	0.685962	1	0	0
15	88000001	0.622491	0.685962	1	0	0
15	88500001	0.659588	0.685962	1	0	0
15	89000001	0.713266	0.685962	1	0	0
15	89500001	0.674752	0.685962	1	0	0
15	90000001	0.677139	0.685962	1	0	0
15	90500001	0.688052	0.685962	1	0	0
15	91000001	0.710452	0.685962	1	0	0
15	91500001	0.688062	0.685962	1	0	0
15	92000001	0.719999	0.685962	1	0	0
15	92500001	0.686628	0.685962	1	0	0
15	93000001	0.685962	0.685962	1	0	0
15	93500001	0.673683	0.685962	1	0	0
15	94000001	0.737501	0.685962	1	0	0
15	94500001	0.693429	0.685962	1	0	0
15	95000001	0.686652	0.685962	1	0	0
15	95500001	0.710089	0.685962	1	0	0
15	96000001	0.670369	0.685962	1	0	0
15	96500001	0.658905	0.685962	1	0	0
15	97000001	0.685211	0.685962	1	0	0
15	97500001	0.706113	0.685962	1	0	0
15	98000001	0.639985	0.685962	1	0	0
15	98500001	0.686934	0.685962	1	0	0
15	99000001	0.684516	0.685962	1	0	0
15	99500001	0.713517	0.685962	1	0	0
15	100000001	0.732106	0.685962	1	0	0
15	100500001	0.708312	0.685962	1	0	0
15	101000001	0.694736	0.685962	1	0	0
15	101500001	0.744128	0.685962	1	0	0
16	1	1.90935	1.95088	4	0	0
16	500001	2.0504	1.95088	4	0	0
16	1000001	1.9239	1.95088	4	0	0
16	1500001	1.97786	1.95088	4	0	0
16	2000001	1.60881	1.47906	3	0	0
16	2500001	1.52485	1.47906	3	0	0
16	3000001	1.50168	1.47906	3	0	0
16	3500001	1.4843	1.47906	3	0	0
16	4000001	1.46779	1.47906	3	0	0
16	4500001	1.47095	1.47906	3	0	0
16	5000001	1.41449	1.47906	3	0	0
16	5500001	1.34393	1.47906	3	0	0
16	6000001	1.38922	1.47906	3	0	0
16	6500001	1.36082	1.47906	3	0	0
16	7000001	1.3778	1.47906	3	0	0
16	7500001	1.41236	1.47906	3	0	0
16	8000001	1.49042	1.47906	3	0	0
16	8500001	1.52768	1.47906	3	0	0
16	9000001	1.4458	1.47906	3	0	0
16	9500001	1.44055	1.47906	3	0	0
16	10000001	1.48794	1.47906	3	0	0
16	10500001	1.50312	1.47906	3	0	0
16	11000001	1.49301	1.47906	3	0	0
16	11500001	1.4756	1.47906	3	0	0
16	12000001	1.5151	1.47906	3	0	0
16	12500001	1.44927	1.47906	3	0	0
16	13000001	1.48784	1.47906	3	0	0
16	13500001	1.49212	1.47906	3	0	0
16	14000001	1.5245	1.47906	3	0	0
16	14500001	1.88369	1.47906	3	0	0
16	15000001	1.67658	1.47906	3	0	0
16	15500001	1.57325	1.47906	3	0	0
16	16000001	1.37489	1.47906	3	0	0
16	16500001	1.36343	1.47906	3	0	0
16	17000001	1.41642	1.47906	3	0	0
16	17500001	1.40231	1.47906	3	0	0
16	18000001	1.34937	1.47906	3	0	0
16	18500001	1.50582	1.47906	3	0	0
16	19000001	1.50285	1.47906	3	0	0
16	19500001	1.45863	1.47906	3	0	0
16	20000001	1.45247	1.47906	3	0	0
16	20500001	1.47906	1.47906	3	0	0
16	21000001	1.60393	1.47906	3	0	0
16	21500001	2.56687	2.39386	5	0	0
16	22000001	2.0259	2.39386	5	0	0
16	22500001	2.39386	2.39386	5	0	0
16	23000001	1.17712	1.47028	3	0	0
16	23500001	1.20888	1.47028	3	0	0
16	24000001	1.50775	1.47028	3	0	0
16	24500001	1.49845	1.47028	3	0	0
16	25000001	1.49598	1.47028	3	0	0
16	25500001	1.46611	1.47028	3	0	0
16	26000001	1.37408	1.47028	3	0	0
16	26500001	1.4185	1.47028	3	0	0
16	27000001	1.43775	1.47028	3	0	0
16	27500001	1.46767	1.47028	3	0	0
16	28000001	1.45025	1.47028	3	0	0
16	28500001	1.47288	1.47028	3	0	0
16	29000001	1.59467	1.47028	3	0	0
16	29500001	1.54509	1.47028	3	0	0
16	30000001	1.64751	1.47028	3	0	0
16	30500001	1.55798	1.47028	3	0	0
16	31000001	1.49106	1.47028	3	0	0
16	31500001	1.43931	1.47028	3	0	0
16	32000001	0.990974	0.894528	2	0	0
16	32500001	0.853684	0.894528	2	0	0
16	33000001	-1	0.894528	2	0	0
16	33500001	0.873351	0.894528	2	0	0
16	34000001	0.915705	0.894528	2	0	0
16	34500001	6.33155	6.33155	13	0	0
16	35000001	0.91486	0.80566	2	0	0
16	35500001	0.965945	0.80566	2	0	0
16	36000001	0.999477	0.80566	2	0	0
16	36500001	0.69646	0.80566	2	0	0
16	37000001	0.654884	0.80566	2	0	0
16	37500001	0.661896	0.80566	2	0	0
16	38000001	-1	-1	2	0	0
16	38500001	-1	-1	2	0	0
16	39000001	-1	-1	2	0	0
16	39500001	-1	-1	2	0	0
16	40000001	-1	-1	2	0	0
16	40500001	-1	-1	2	0	0
16	41000001	-1	-1	2	0	0
16	41500001	-1	-1	2	0	0
16	42000001	-1	-1	2	0	0
16	42500001	-1	-1	2	0	0
16	43000001	-1	-1	2	0	0
16	43500001	-1	-1	2	0	0
16	44000001	-1	-1	2	0	0
16	44500001	-1	-1	2	0	0
16	45000001	-1	-1	2	0	0
16	45500001	-1	-1	2	0	0
16	46000001	-1	-1	2	0	0
16	46500001	0.999683	0.985706	2	0	0
16	47000001	1.01072	0.985706	2	0	0
16	47500001	0.990884	0.985706	2	0	0
16	48000001	1.03239	0.985706	2	0	0
16	48500001	0.970442	0.985706	2	0	0
16	49000001	0.996422	0.985706	2	0	0
16	49500001	0.990821	0.985706	2	0	0
16	50000001	1.01347	0.985706	2	0	0
16	50500001	0.959094	0.985706	2	0	0
16	51000001	0.951201	0.985706	2	0	0
16	51500001	0.947489	0.985706	2	0	0
16	52000001	0.977992	0.985706	2	0	0
16	52500001	0.909708	0.985706	2	0	0
16	53000001	0.955239	0.985706	2	0	0
16	53500001	0.957418	0.985706	2	0	0
16	54000001	1.00616	0.985706	2	0	0
16	54500001	0.975316	0.985706	2	0	0
16	55000001	0.991684	0.985706	2	0	0
16	55500001	1.02075	0.985706	2	0	0
16	56000001	1.02752	0.985706	2	0	0
16	56500001	1.02557	0.985706	2	0	0
16	57000001	0.990111	0.985706	2	0	0
16	57500001	1.15042	0.985706	2	0	0
16	58000001	1.00658	0.985706	2	0	0
16	58500001	0.971738	0.985706	2	0	0
16	59000001	0.976409	0.985706	2	0	0
16	59500001	0.941229	0.985706	2	0	0
16	60000001	0.931827	0.985706	2	0	0
16	60500001	0.97553	0.985706	2	0	0
16	61000001	0.910835	0.985706	2	0	0
16	61500001	0.932493	0.985706	2	0	0
16	62000001	0.946143	0.985706	2	0	0
16	62500001	0.951001	0.985706	2	0	0
16	63000001	0.912821	0.985706	2	0	0
16	63500001	0.944225	0.985706	2	0	0
16	64000001	0.946858	0.985706	2	0	0
16	64500001	0.964919	0.985706	2	0	0
16	65000001	0.949305	0.985706	2	0	0
16	65500001	0.964864	0.985706	2	0	0
16	66000001	1.02853	0.985706	2	0	0
16	66500001	1.01448	0.985706	2	0	0
16	67000001	1.01151	0.985706	2	0	0
16	67500001	1.03045	0.985706	2	0	0
16	68000001	1.0262	0.985706	2	0	0
16	68500001	1.0436	0.985706	2	0	0
16	69000001	1.01588	0.985706	2	0	0
16	69500001	1.08066	0.985706	2	0	0
16	70000001	1.08388	0.985706	2	0	0
16	70500001	1.02996	0.985706	2	0	0
16	71000001	1.0516	0.985706	2	0	0
16	71500001	0.930628	0.985706	2	0	0
16	72000001	0.973823	0.985706	2	0	0
16	72500001	0.966265	0.985706	2	0	0
16	73000001	0.973751	0.985706	2	0	0
16	73500001	0.992606	0.985706	2	0	0
16	74000001	1.19233	0.985706	2	0	0
16	74500001	1.03827	0.985706	2	0	0
16	75000001	1.03184	0.985706	2	0	0
16	75500001	1.05459	0.985706	2	0	0
16	76000001	0.985706	0.985706	2	0	0
16	76500001	0.957479	0.985706	2	0	0
16	77000001	0.924491	0.985706	2	0	0
16	77500001	0.960039	0.985706	2	0	0
16	78000001	0.782876	0.766578	2	0	0
16	78500001	0.556034	0.766578	2	0	0
16	79000001	0.680193	0.766578	2	0	0
16	79500001	0.709774	0.766578	2	0	0
16	80000001	0.770947	0.766578	2	0	0
16	80500001	0.787673	0.766578	2	0	0
16	81000001	0.817136	0.766578	2	0	0
16	81500001	0.757087	0.766578	2	0	0
16	82000001	0.801097	0.766578	2	0	0
16	82500001	0.764648	0.766578	2	0	0
16	83000001	0.75351	0.766578	2	0	0
16	83500001	0.766244	0.766578	2	0	0
16	84000001	0.755279	0.766578	2	0	0
16	84500001	0.795739	0.766578	2	0	0
16	85000001	0.743193	0.766578	2	0	0
16	85500001	0.740119	0.766578	2	0	0
16	86000001	0.745075	0.766578	2	0	0
16	86500001	0.766913	0.766578	2	0	0
16	87000001	0.788843	0.766578	2	0	0
16	87500001	0.781582	0.766578	2	0	0
16	88000001	0.751312	0.766578	2	0	0
16	88500001	0.799338	0.766578	2	0	0
16	89000001	0.786181	0.766578	2	0	0
16	89500001	0.775699	0.766578	2	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.470674	0.477086	1	0	0
17	1000001	0.483498	0.477086	1	0	0
17	1500001	0.979705	0.979705	2	0	0
17	2000001	1.48458	1.45808	3	0	0
17	2500001	1.39891	1.45808	3	0	0
17	3000001	1.44106	1.45808	3	0	0
17	3500001	1.44251	1.45808	3	0	0
17	4000001	1.46464	1.45808	3	0	0
17	4500001	1.50584	1.45808	3	0	0
17	5000001	1.47468	1.45808	3	0	0
17	5500001	1.46764	1.45808	3	0	0
17	6000001	1.48111	1.45808	3	0	0
17	6500001	1.46406	1.45808	3	0	0
17	7000001	1.3817	1.45808	3	0	0
17	7500001	1.51344	1.45808	3	0	0
17	8000001	1.51832	1.45808	3	0	0
17	8500001	1.38264	1.45808	3	0	0
17	9000001	1.37366	1.45808	3	0	0
17	9500001	1.3947	1.45808	3	0	0
17	10000001	1.38349	1.45808	3	0	0
17	10500001	1.43938	1.45808	3	0	0
17	11000001	1.33427	1.45808	3	0	0
17	11500001	1.40894	1.45808	3	0	0
17	12000001	1.38387	1.45808	3	0	0
17	12500001	1.3349	1.45808	3	0	0
17	13000001	1.38767	1.45808	3	0	0
17	13500001	1.44581	1.45808	3	0	0
17	14000001	1.43837	1.45808	3	0	0
17	14500001	1.5209	1.45808	3	0	0
17	15000001	1.46097	1.45808	3	0	0
17	15500001	1.43335	1.45808	3	0	0
17	16000001	1.43015	1.45808	3	0	0
17	16500001	1.67227	1.45808	3	0	0
17	17000001	1.54911	1.45808	3	0	0
17	17500001	1.46247	1.45808	3	0	0
17	18000001	1.47653	1.45808	3	0	0
17	18500001	1.41235	1.45808	3	0	0
17	19000001	1.96773	1.45808	3	0	0
17	19500001	1.55418	1.45808	3	0	0
17	20000001	1.45808	1.45808	3	0	0
17	20500001	1.42426	1.45808	3	0	0
17	21000001	1.60128	1.45808	3	0	0
17	21500001	1.66134	1.45808	3	0	0
17	22000001	1.80417	1.45808	3	0	0
17	22500001	1.69328	1.45808	3	0	0
17	23000001	1.09826	1.45808	3	0	0
17	23500001	0.458836	0.503494	1	0	0
17	24000001	0.500342	0.503494	1	0	0
17	24500001	0.506646	0.503494	1	0	0
17	25000001	0.701891	0.503494	1	0	0
17	25500001	0.598548	0.503494	1	0	0
17	26000001	0.444205	0.503494	1	0	0
17	26500001	4.14031	4.14031	8	0	0
17	27000001	1.05462	1.0086	2	0	0
17	27500001	0.975141	1.0086	2	0	0
17	28000001	1.03911	1.0086	2	0	0
17	28500001	1.20489	1.0086	2	0	0
17	29000001	1.0086	1.0086	2	0	0
17	29500001	0.994854	1.0086	2	0	0
17	30000001	1.0252	1.0086	2	0	0
17	30500001	0.893046	1.0086	2	0	0
17	31000001	0.532851	1.0086	2	0	0
17	31500001	0.707134	1.0086	2	0	0
17	32000001	1.03543	1.0086	2	0	0
17	32500001	1.00098	1.0086	2	0	0
17	33000001	0.978212	1.0086	2	0	0
17	33500001	0.918252	1.0086	2	0	0
17	34000001	0.937237	1.0086	2	0	0
17	34500001	0.980367	1.0086	2	0	0
17	35000001	1.06503	1.0086	2	0	0
17	35500001	1.05077	1.0086	2	0	0
17	36000001	1.51255	1.0086	2	0	0
17	36500001	0.994981	1.0086	2	0	0
17	37000001	1.0074	1.0086	2	0	0
17	37500001	1.09926	1.0086	2	0	0
17	38000001	1.06978	1.0086	2	0	0
17	38500001	1.00959	1.0086	2	0	0
17	39000001	1.00878	1.0086	2	0	0
17	39500001	1.01375	1.0086	2	0	0
17	40000001	0.986025	1.0086	2	0	0
17	40500001	1.04969	1.0086	2	0	0
17	41000001	1.07987	1.0086	2	0	0
17	41500001	1.06317	1.0086	2	0	0
17	42000001	1.03944	1.0086	2	0	0
17	42500001	0.974066	1.0086	2	0	0
17	43000001	1.35056	1.0086	2	0	0
17	43500001	1.00444	1.0086	2	0	0
17	44000001	0.973073	1.0086	2	0	0
17	44500001	0.986184	1.0086	2	0	0
17	45000001	1.02644	1.0086	2	0	0
17	45500001	1.07392	1.0086	2	0	0
17	46000001	1.05309	1.0086	2	0	0
17	46500001	1.00686	1.0086	2	0	0
17	47000001	1.04599	1.0086	2	0	0
17	47500001	1.02915	1.0086	2	0	0
17	48000001	1.02927	1.0086	2	0	0
17	48500001	0.987331	1.0086	2	0	0
17	49000001	1.02785	1.0086	2	0	0
17	49500001	1.03254	1.0086	2	0	0
17	50000001	1.02975	1.0086	2	0	0
17	50500001	1.02009	1.0086	2	0	0
17	51000001	1.03502	1.0086	2	0	0
17	51500001	0.986042	1.0086	2	0	0
17	52000001	0.985103	1.0086	2	0	0
17	52500001	0.923341	1.0086	2	0	0
17	53000001	0.929013	1.0086	2	0	0
17	53500001	0.921811	1.0086	2	0	0
17	54000001	0.928957	1.0086	2	0	0
17	54500001	0.931157	1.0086	2	0	0
17	55000001	0.932229	1.0086	2	0	0
17	55500001	0.921571	1.0086	2	0	0
17	56000001	0.971027	1.0086	2	0	0
17	56500001	1.01133	1.0086	2	0	0
17	57000001	1.04375	1.0086	2	0	0
17	57500001	1.01948	1.0086	2	0	0
17	58000001	0.995942	1.0086	2	0	0
17	58500001	0.979289	1.0086	2	0	0
17	59000001	0.97047	1.0086	2	0	0
17	59500001	1.00485	1.0086	2	0	0
17	60000001	1.01649	1.0086	2	0	0
17	60500001	1.35282	1.48317	3	0	0
17	61000001	1.38923	1.48317	3	0	0
17	61500001	1.57233	1.48317	3	0	0
17	62000001	1.47827	1.48317	3	0	0
17	62500001	1.50895	1.48317	3	0	0
17	63000001	1.48807	1.48317	3	0	0
17	63500001	1.43166	1.48317	3	0	0
17	64000001	1.5244	1.48317	3	0	0
17	64500001	3.76182	3.76182	8	0	0
17	65000001	4.49992	3.76182	8	0	0
17	65500001	3.25893	3.76182	8	0	0
17	66000001	1.58781	1.51035	3	0	0
17	66500001	1.52117	1.51035	3	0	0
17	67000001	1.53045	1.51035	3	0	0
17	67500001	1.48966	1.51035	3	0	0
17	68000001	1.45542	1.51035	3	0	0
17	68500001	1.51616	1.51035	3	0	0
17	69000001	1.50237	1.51035	3	0	0
17	69500001	1.47767	1.51035	3	0	0
17	70000001	1.45204	1.51035	3	0	0
17	70500001	1.44474	1.51035	3	0	0
