Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
12	130500001	0.806229	0.839823	5	0	0
12	131000001	0.828579	0.839823	5	0	0
12	131500001	0.832137	0.839823	5	0	0
12	132000001	0.959709	0.839823	5	0	0
12	132500001	0.843259	0.839823	5	0	0
12	133000001	0.52449	0.839823	5	0	0
13	1	-1	-1	-1	0	0
13	500001	-1	-1	-1	0	0
13	1000001	-1	-1	-1	0	0
13	1500001	-1	-1	-1	0	0
13	2000001	-1	-1	-1	0	0
13	2500001	-1	-1	-1	0	0
13	3000001	-1	-1	-1	0	0
13	3500001	-1	-1	-1	0	0
13	4000001	-1	-1	-1	0	0
13	4500001	-1	-1	-1	0	0
13	5000001	-1	-1	-1	0	0
13	5500001	-1	-1	-1	0	0
13	6000001	-1	-1	-1	0	0
13	6500001	-1	-1	-1	0	0
13	7000001	-1	-1	-1	0	0
13	7500001	-1	-1	-1	0	0
13	8000001	-1	-1	-1	0	0
13	8500001	-1	-1	-1	0	0
13	9000001	-1	-1	-1	0	0
13	9500001	-1	-1	-1	0	0
13	10000001	-1	-1	-1	0	0
13	10500001	-1	-1	-1	0	0
13	11000001	-1	-1	-1	0	0
13	11500001	-1	-1	-1	0	0
13	12000001	-1	-1	-1	0	0
13	12500001	-1	-1	-1	0	0
13	13000001	-1	-1	-1	0	0
13	13500001	-1	-1	-1	0	0
13	14000001	-1	-1	-1	0	0
13	14500001	-1	-1	-1	0	0
13	15000001	-1	-1	-1	0	0
13	15500001	-1	-1	-1	0	0
13	16000001	0.444885	0.444885	3	0	0
13	16500001	0.775994	0.775994	5	0	0
13	17000001	1.01102	1.01102	6	0	0
13	17500001	1.24339	1.24339	7	0	0
13	18000001	-1	-1	-1	0	0
13	18500001	0.783684	0.783684	5	0	0
13	19000001	0.681627	0.71921	4	0	0
13	19500001	0.709615	0.71921	4	0	0
13	20000001	0.725413	0.71921	4	0	0
13	20500001	0.685589	0.71921	4	0	0
13	21000001	0.729733	0.71921	4	0	0
13	21500001	0.700549	0.71921	4	0	0
13	22000001	0.707002	0.71921	4	0	0
13	22500001	0.662205	0.71921	4	0	0
13	23000001	0.725691	0.71921	4	0	0
13	23500001	0.776676	0.71921	4	0	0
13	24000001	0.697821	0.71921	4	0	0
13	24500001	0.729866	0.71921	4	0	0
13	25000001	0.731389	0.71921	4	0	0
13	25500001	0.746345	0.71921	4	0	0
13	26000001	0.681329	0.71921	4	0	0
13	26500001	0.737688	0.71921	4	0	0
13	27000001	0.727101	0.71921	4	0	0
13	27500001	0.711032	0.71921	4	0	0
13	28000001	0.6939	0.71921	4	0	0
13	28500001	0.745471	0.71921	4	0	0
13	29000001	0.709388	0.71921	4	0	0
13	29500001	0.685352	0.71921	4	0	0
13	30000001	0.754667	0.71921	4	0	0
13	30500001	0.726267	0.71921	4	0	0
13	31000001	0.755038	0.71921	4	0	0
13	31500001	0.715055	0.71921	4	0	0
13	32000001	0.750866	0.71921	4	0	0
13	32500001	0.717454	0.71921	4	0	0
13	33000001	0.783666	0.71921	4	0	0
13	33500001	0.706593	0.71921	4	0	0
13	34000001	0.74095	0.71921	4	0	0
13	34500001	0.719901	0.71921	4	0	0
13	35000001	0.738853	0.71921	4	0	0
13	35500001	0.724357	0.71921	4	0	0
13	36000001	0.716145	0.71921	4	0	0
13	36500001	0.782935	0.71921	4	0	0
13	37000001	0.752437	0.71921	4	0	0
13	37500001	0.717422	0.71921	4	0	0
13	38000001	0.696871	0.71921	4	0	0
13	38500001	0.681217	0.71921	4	0	0
13	39000001	0.757554	0.71921	4	0	0
13	39500001	0.713711	0.71921	4	0	0
13	40000001	0.713319	0.71921	4	0	0
13	40500001	0.712089	0.71921	4	0	0
13	41000001	0.753251	0.71921	4	0	0
13	41500001	0.727259	0.71921	4	0	0
13	42000001	0.736931	0.71921	4	0	0
13	42500001	0.718186	0.71921	4	0	0
13	43000001	0.70383	0.71921	4	0	0
13	43500001	0.722997	0.71921	4	0	0
13	44000001	0.757569	0.71921	4	0	0
13	44500001	0.744756	0.71921	4	0	0
13	45000001	0.732966	0.71921	4	0	0
13	45500001	0.734932	0.71921	4	0	0
13	46000001	0.735385	0.71921	4	0	0
13	46500001	0.705376	0.71921	4	0	0
13	47000001	0.693064	0.71921	4	0	0
13	47500001	0.754552	0.71921	4	0	0
13	48000001	0.699304	0.71921	4	0	0
13	48500001	0.752234	0.71921	4	0	0
13	49000001	0.737697	0.71921	4	0	0
13	49500001	0.703299	0.71921	4	0	0
13	50000001	0.734292	0.71921	4	0	0
13	50500001	0.727901	0.71921	4	0	0
13	51000001	0.794082	0.71921	4	0	0
13	51500001	0.733565	0.71921	4	0	0
13	52000001	0.680219	0.71921	4	0	0
13	52500001	0.760446	0.71921	4	0	0
13	53000001	0.685386	0.71921	4	0	0
13	53500001	0.748179	0.71921	4	0	0
13	54000001	0.666267	0.71921	4	0	0
13	54500001	0.706486	0.71921	4	0	0
13	55000001	0.705257	0.71921	4	0	0
13	55500001	0.709494	0.71921	4	0	0
13	56000001	0.696891	0.71921	4	0	0
13	56500001	0.746998	0.71921	4	0	0
13	57000001	0.829337	0.71921	4	0	0
13	57500001	0.740457	0.71921	4	0	0
13	58000001	0.701877	0.71921	4	0	0
13	58500001	0.699988	0.71921	4	0	0
13	59000001	0.72602	0.71921	4	0	0
13	59500001	0.72928	0.71921	4	0	0
13	60000001	0.737715	0.71921	4	0	0
13	60500001	0.689055	0.71921	4	0	0
13	61000001	0.71639	0.71921	4	0	0
13	61500001	0.713388	0.71921	4	0	0
13	62000001	0.710738	0.71921	4	0	0
13	62500001	0.758868	0.71921	4	0	0
13	63000001	0.756096	0.71921	4	0	0
13	63500001	0.701844	0.71921	4	0	0
13	64000001	0.743244	0.71921	4	0	0
13	64500001	0.701446	0.71921	4	0	0
13	65000001	0.692681	0.71921	4	0	0
13	65500001	0.69966	0.71921	4	0	0
13	66000001	0.710746	0.71921	4	0	0
13	66500001	0.717537	0.71921	4	0	0
13	67000001	0.716955	0.71921	4	0	0
13	67500001	0.698551	0.71921	4	0	0
13	68000001	0.713141	0.71921	4	0	0
13	68500001	0.728878	0.71921	4	0	0
13	69000001	0.695264	0.71921	4	0	0
13	69500001	0.711517	0.71921	4	0	0
13	70000001	0.716213	0.71921	4	0	0
13	70500001	0.765739	0.71921	4	0	0
13	71000001	0.741177	0.71921	4	0	0
13	71500001	0.740925	0.71921	4	0	0
13	72000001	0.725165	0.71921	4	0	0
13	72500001	0.763512	0.71921	4	0	0
13	73000001	0.695694	0.71921	4	0	0
13	73500001	0.752861	0.71921	4	0	0
13	74000001	0.767057	0.71921	4	0	0
13	74500001	0.667843	0.71921	4	0	0
13	75000001	0.722534	0.71921	4	0	0
13	75500001	0.71852	0.71921	4	0	0
13	76000001	0.693752	0.71921	4	0	0
13	76500001	0.738405	0.71921	4	0	0
13	77000001	0.708973	0.71921	4	0	0
13	77500001	0.734006	0.71921	4	0	0
13	78000001	0.710515	0.71921	4	0	0
13	78500001	0.700759	0.71921	4	0	0
13	79000001	0.71849	0.71921	4	0	0
13	79500001	0.769071	0.71921	4	0	0
13	80000001	0.832053	0.88145	5	0	0
13	80500001	0.89852	0.88145	5	0	0
13	81000001	0.894664	0.88145	5	0	0
13	81500001	0.863572	0.88145	5	0	0
13	82000001	0.896692	0.88145	5	0	0
13	82500001	0.906783	0.88145	5	0	0
13	83000001	0.896349	0.88145	5	0	0
13	83500001	0.860627	0.88145	5	0	0
13	84000001	0.929219	0.88145	5	0	0
13	84500001	0.881391	0.88145	5	0	0
13	85000001	0.860541	0.88145	5	0	0
13	85500001	0.870968	0.88145	5	0	0
13	86000001	0.852873	0.88145	5	0	0
13	86500001	0.846588	0.88145	5	0	0
13	87000001	0.900069	0.88145	5	0	0
13	87500001	0.876124	0.88145	5	0	0
13	88000001	0.857073	0.88145	5	0	0
13	88500001	0.881509	0.88145	5	0	0
13	89000001	0.857906	0.88145	5	0	0
13	89500001	0.852	0.88145	5	0	0
13	90000001	0.869367	0.88145	5	0	0
13	90500001	0.9128	0.88145	5	0	0
13	91000001	0.889502	0.88145	5	0	0
13	91500001	0.831097	0.88145	5	0	0
13	92000001	0.898495	0.88145	5	0	0
13	92500001	0.914369	0.88145	5	0	0
13	93000001	0.918132	0.88145	5	0	0
13	93500001	0.8464	0.88145	5	0	0
13	94000001	0.906421	0.88145	5	0	0
13	94500001	0.938538	0.88145	5	0	0
13	95000001	0.851322	0.88145	5	0	0
13	95500001	0.876762	0.88145	5	0	0
13	96000001	0.921715	0.88145	5	0	0
13	96500001	0.953552	0.88145	5	0	0
13	97000001	0.929207	0.88145	5	0	0
13	97500001	0.932429	0.88145	5	0	0
13	98000001	0.877098	0.88145	5	0	0
13	98500001	0.921621	0.88145	5	0	0
13	99000001	0.873565	0.88145	5	0	0
13	99500001	0.889815	0.88145	5	0	0
13	100000001	0.84851	0.88145	5	0	0
13	100500001	0.87752	0.88145	5	0	0
13	101000001	0.856241	0.88145	5	0	0
13	101500001	0.899421	0.88145	5	0	0
13	102000001	0.869028	0.88145	5	0	0
13	102500001	0.898586	0.88145	5	0	0
13	103000001	0.887059	0.88145	5	0	0
13	103500001	0.902977	0.88145	5	0	0
13	104000001	0.867648	0.88145	5	0	0
13	104500001	0.871986	0.88145	5	0	0
13	105000001	0.871697	0.88145	5	0	0
13	105500001	0.883011	0.88145	5	0	0
13	106000001	0.896776	0.88145	5	0	0
13	106500001	0.865864	0.88145	5	0	0
13	107000001	0.890341	0.88145	5	0	0
13	107500001	0.84327	0.88145	5	0	0
13	108000001	0.935968	0.88145	5	0	0
13	108500001	0.878915	0.88145	5	0	0
13	109000001	0.883668	0.88145	5	0	0
13	109500001	0.936839	0.88145	5	0	0
13	110000001	0.882253	0.88145	5	0	0
13	110500001	0.858429	0.88145	5	0	0
13	111000001	0.89405	0.88145	5	0	0
13	111500001	-1	0.88145	5	0	0
13	112000001	0.856028	0.88145	5	0	0
13	112500001	0.867537	0.88145	5	0	0
13	113000001	0.870054	0.88145	5	0	0
13	113500001	0.919703	0.88145	5	0	0
13	114000001	0.644623	0.88145	5	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.445797	0.545	3	0	0
14	16500001	0.644204	0.545	3	0	0
14	17000001	0.842457	0.928952	6	0	0
14	17500001	1.01545	0.928952	6	0	0
14	18000001	1.24623	1.24623	7	0	0
14	18500001	-1	-1	-1	0	0
14	19000001	1.95939	1.95939	12	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	1.05695	1.03436	6	0	0
14	20500001	1.08959	1.03436	6	0	0
14	21000001	1.07522	1.03436	6	0	0
14	21500001	1.03568	1.03436	6	0	0
14	22000001	1.09635	1.03436	6	0	0
14	22500001	1.03357	1.03436	6	0	0
14	23000001	1.03828	1.03436	6	0	0
14	23500001	1.08472	1.03436	6	0	0
14	24000001	1.02232	1.03436	6	0	0
14	24500001	1.05679	1.03436	6	0	0
14	25000001	1.01348	1.03436	6	0	0
14	25500001	1.01298	1.03436	6	0	0
14	26000001	0.999316	1.03436	6	0	0
14	26500001	1.03287	1.03436	6	0	0
14	27000001	1.02418	1.03436	6	0	0
14	27500001	1.05643	1.03436	6	0	0
14	28000001	1.02165	1.03436	6	0	0
14	28500001	1.00838	1.03436	6	0	0
14	29000001	1.01793	1.03436	6	0	0
14	29500001	1.01723	1.03436	6	0	0
14	30000001	1.09447	1.03436	6	0	0
14	30500001	1.06674	1.03436	6	0	0
14	31000001	1.01799	1.03436	6	0	0
14	31500001	1.06591	1.03436	6	0	0
14	32000001	1.07107	1.03436	6	0	0
14	32500001	1.02385	1.03436	6	0	0
14	33000001	0.994822	1.03436	6	0	0
14	33500001	1.04167	1.03436	6	0	0
14	34000001	1.04204	1.03436	6	0	0
14	34500001	1.02479	1.03436	6	0	0
14	35000001	1.02713	1.03436	6	0	0
14	35500001	1.01619	1.03436	6	0	0
14	36000001	1.03092	1.03436	6	0	0
14	36500001	1.01554	1.03436	6	0	0
14	37000001	1.00944	1.03436	6	0	0
14	37500001	1.05937	1.03436	6	0	0
14	38000001	1.03515	1.03436	6	0	0
14	38500001	1.05269	1.03436	6	0	0
14	39000001	1.00244	1.03436	6	0	0
14	39500001	1.07804	1.03436	6	0	0
14	40000001	1.05926	1.03436	6	0	0
14	40500001	1.06573	1.03436	6	0	0
14	41000001	1.00513	1.03436	6	0	0
14	41500001	1.0399	1.03436	6	0	0
14	42000001	0.996938	1.03436	6	0	0
14	42500001	1.02625	1.03436	6	0	0
14	43000001	1.06632	1.03436	6	0	0
14	43500001	1.05302	1.03436	6	0	0
14	44000001	1.01773	1.03436	6	0	0
14	44500001	1.05544	1.03436	6	0	0
14	45000001	0.969645	1.03436	6	0	0
14	45500001	0.999356	1.03436	6	0	0
14	46000001	1.06305	1.03436	6	0	0
14	46500001	1.16977	1.03436	6	0	0
14	47000001	1.31638	1.41853	9	0	0
14	47500001	1.36749	1.41853	9	0	0
14	48000001	1.37362	1.41853	9	0	0
14	48500001	1.39605	1.41853	9	0	0
14	49000001	1.47	1.41853	9	0	0
14	49500001	1.37884	1.41853	9	0	0
14	50000001	1.4686	1.41853	9	0	0
14	50500001	1.42201	1.41853	9	0	0
14	51000001	1.44188	1.41853	9	0	0
14	51500001	1.43483	1.41853	9	0	0
14	52000001	1.35357	1.41853	9	0	0
14	52500001	1.39109	1.41853	9	0	0
14	53000001	1.41853	1.41853	9	0	0
14	53500001	1.42045	1.41853	9	0	0
14	54000001	1.41909	1.41853	9	0	0
14	54500001	1.47389	1.41853	9	0	0
14	55000001	1.42563	1.41853	9	0	0
14	55500001	1.45965	1.41853	9	0	0
14	56000001	1.41009	1.41853	9	0	0
14	56500001	1.35718	1.41853	9	0	0
14	57000001	1.30356	1.41853	9	0	0
14	57500001	1.09953	1.07763	6	0	0
14	58000001	1.13049	1.07763	6	0	0
14	58500001	1.22742	1.07763	6	0	0
14	59000001	1.24777	1.07763	6	0	0
14	59500001	1.11282	1.07763	6	0	0
14	60000001	1.06425	1.07763	6	0	0
14	60500001	1.03427	1.07763	6	0	0
14	61000001	1.08251	1.07763	6	0	0
14	61500001	1.08091	1.07763	6	0	0
14	62000001	1.06308	1.07763	6	0	0
14	62500001	1.03322	1.07763	6	0	0
14	63000001	1.07763	1.07763	6	0	0
14	63500001	0.935551	1.07763	6	0	0
14	64000001	1.04241	1.07763	6	0	0
14	64500001	1.04863	1.07763	6	0	0
14	65000001	1.09467	1.07763	6	0	0
14	65500001	1.08808	1.07763	6	0	0
14	66000001	1.0628	1.07763	6	0	0
14	66500001	1.06754	1.07763	6	0	0
14	67000001	1.17142	1.19116	7	0	0
14	67500001	1.25671	1.19116	7	0	0
14	68000001	1.30189	1.19116	7	0	0
14	68500001	1.2195	1.19116	7	0	0
14	69000001	1.24762	1.19116	7	0	0
14	69500001	1.26134	1.19116	7	0	0
14	70000001	1.19003	1.19116	7	0	0
14	70500001	1.26428	1.19116	7	0	0
14	71000001	1.25338	1.19116	7	0	0
14	71500001	1.23471	1.19116	7	0	0
14	72000001	1.24043	1.19116	7	0	0
14	72500001	1.24981	1.19116	7	0	0
14	73000001	1.17552	1.19116	7	0	0
14	73500001	1.16823	1.19116	7	0	0
14	74000001	1.2196	1.19116	7	0	0
14	74500001	1.26855	1.19116	7	0	0
14	75000001	1.17889	1.19116	7	0	0
14	75500001	1.20744	1.19116	7	0	0
14	76000001	1.22862	1.19116	7	0	0
14	76500001	1.22344	1.19116	7	0	0
14	77000001	1.16593	1.19116	7	0	0
14	77500001	1.12498	1.19116	7	0	0
14	78000001	1.23882	1.19116	7	0	0
14	78500001	1.16644	1.19116	7	0	0
14	79000001	1.13952	1.19116	7	0	0
14	79500001	1.21924	1.19116	7	0	0
14	80000001	1.22369	1.19116	7	0	0
14	80500001	1.22436	1.19116	7	0	0
14	81000001	1.20127	1.19116	7	0	0
14	81500001	1.17926	1.19116	7	0	0
14	82000001	1.15188	1.19116	7	0	0
14	82500001	1.16951	1.19116	7	0	0
14	83000001	1.17979	1.19116	7	0	0
14	83500001	1.17051	1.19116	7	0	0
14	84000001	1.14256	1.19116	7	0	0
14	84500001	1.15875	1.19116	7	0	0
14	85000001	1.2055	1.19116	7	0	0
14	85500001	1.17593	1.19116	7	0	0
14	86000001	1.22653	1.19116	7	0	0
14	86500001	1.15798	1.19116	7	0	0
14	87000001	1.18588	1.19116	7	0	0
14	87500001	1.18067	1.19116	7	0	0
14	88000001	1.26882	1.19116	7	0	0
14	88500001	1.19013	1.19116	7	0	0
14	89000001	1.20545	1.19116	7	0	0
14	89500001	1.19116	1.19116	7	0	0
14	90000001	1.2021	1.19116	7	0	0
14	90500001	1.24429	1.19116	7	0	0
14	91000001	1.20093	1.19116	7	0	0
14	91500001	1.15042	1.19116	7	0	0
14	92000001	1.24066	1.19116	7	0	0
14	92500001	1.20735	1.19116	7	0	0
14	93000001	1.19612	1.19116	7	0	0
14	93500001	1.2103	1.19116	7	0	0
14	94000001	1.25491	1.19116	7	0	0
14	94500001	1.14966	1.19116	7	0	0
14	95000001	1.18615	1.19116	7	0	0
14	95500001	1.16275	1.19116	7	0	0
14	96000001	1.24345	1.19116	7	0	0
14	96500001	1.24131	1.19116	7	0	0
14	97000001	1.20426	1.19116	7	0	0
14	97500001	1.18152	1.19116	7	0	0
14	98000001	1.09172	1.19116	7	0	0
14	98500001	1.191	1.19116	7	0	0
14	99000001	1.19621	1.19116	7	0	0
14	99500001	1.17855	1.19116	7	0	0
14	100000001	1.18634	1.19116	7	0	0
14	100500001	1.11912	1.19116	7	0	0
14	101000001	1.1686	1.19116	7	0	0
14	101500001	1.20417	1.19116	7	0	0
14	102000001	1.14791	1.19116	7	0	0
14	102500001	1.14414	1.19116	7	0	0
14	103000001	1.14092	1.19116	7	0	0
14	103500001	1.14042	1.19116	7	0	0
14	104000001	1.14971	1.19116	7	0	0
14	104500001	1.44852	1.39789	8	0	0
14	105000001	1.57352	1.39789	8	0	0
14	105500001	1.2247	1.39789	8	0	0
14	106000001	1.34726	1.39789	8	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.322466	0.322466	2	0	0
15	17500001	0.568452	0.679388	4	0	0
15	18000001	0.790323	0.679388	4	0	0
15	18500001	1.20128	1.13549	7	0	0
15	19000001	1.06969	1.13549	7	0	0
15	19500001	0.93186	0.93186	6	0	0
15	20000001	1.48707	1.48707	9	0	0
15	20500001	0.979915	0.922044	6	0	0
15	21000001	0.864174	0.922044	6	0	0
15	21500001	0.363514	0.363514	2	0	0
15	22000001	0.576938	0.704025	4	0	0
15	22500001	0.665976	0.704025	4	0	0
15	23000001	0.782334	0.704025	4	0	0
15	23500001	0.670058	0.704025	4	0	0
15	24000001	0.837374	0.704025	4	0	0
15	24500001	0.700973	0.704025	4	0	0
15	25000001	0.700025	0.704025	4	0	0
15	25500001	0.725778	0.704025	4	0	0
15	26000001	0.706247	0.704025	4	0	0
15	26500001	0.674679	0.704025	4	0	0
15	27000001	0.670476	0.704025	4	0	0
15	27500001	0.697266	0.704025	4	0	0
15	28000001	0.693397	0.704025	4	0	0
15	28500001	0.745302	0.704025	4	0	0
15	29000001	0.655067	0.704025	4	0	0
15	29500001	0.70304	0.704025	4	0	0
15	30000001	0.655777	0.704025	4	0	0
15	30500001	0.731775	0.704025	4	0	0
15	31000001	0.667233	0.704025	4	0	0
15	31500001	0.702844	0.704025	4	0	0
15	32000001	0.662106	0.704025	4	0	0
15	32500001	0.71046	0.704025	4	0	0
15	33000001	0.711115	0.704025	4	0	0
15	33500001	0.743054	0.704025	4	0	0
15	34000001	0.687465	0.704025	4	0	0
15	34500001	0.717683	0.704025	4	0	0
15	35000001	0.685894	0.704025	4	0	0
15	35500001	0.711431	0.704025	4	0	0
15	36000001	0.689621	0.704025	4	0	0
15	36500001	0.703843	0.704025	4	0	0
15	37000001	0.711161	0.704025	4	0	0
15	37500001	0.734229	0.704025	4	0	0
15	38000001	0.742076	0.704025	4	0	0
15	38500001	0.761311	0.704025	4	0	0
15	39000001	0.764642	0.704025	4	0	0
15	39500001	0.730841	0.704025	4	0	0
15	40000001	0.675274	0.704025	4	0	0
15	40500001	0.723267	0.704025	4	0	0
15	41000001	0.66797	0.704025	4	0	0
15	41500001	0.664221	0.704025	4	0	0
15	42000001	0.697461	0.704025	4	0	0
15	42500001	0.694179	0.704025	4	0	0
15	43000001	0.745429	0.704025	4	0	0
15	43500001	0.678938	0.704025	4	0	0
15	44000001	0.717234	0.704025	4	0	0
15	44500001	0.689819	0.704025	4	0	0
15	45000001	0.726089	0.704025	4	0	0
15	45500001	0.675471	0.704025	4	0	0
15	46000001	0.701056	0.704025	4	0	0
15	46500001	0.677923	0.704025	4	0	0
15	47000001	0.725616	0.704025	4	0	0
15	47500001	0.683286	0.704025	4	0	0
15	48000001	0.717543	0.704025	4	0	0
15	48500001	0.70669	0.704025	4	0	0
15	49000001	0.701994	0.704025	4	0	0
15	49500001	0.757049	0.704025	4	0	0
15	50000001	0.687455	0.704025	4	0	0
15	50500001	0.680898	0.704025	4	0	0
15	51000001	0.728263	0.704025	4	0	0
15	51500001	0.704059	0.704025	4	0	0
15	52000001	0.72411	0.704025	4	0	0
15	52500001	0.763449	0.704025	4	0	0
15	53000001	0.698484	0.704025	4	0	0
15	53500001	0.686997	0.704025	4	0	0
15	54000001	0.68947	0.704025	4	0	0
15	54500001	0.726533	0.704025	4	0	0
15	55000001	0.719703	0.704025	4	0	0
15	55500001	0.704679	0.704025	4	0	0
15	56000001	0.729006	0.704025	4	0	0
15	56500001	0.7285	0.704025	4	0	0
15	57000001	0.694904	0.704025	4	0	0
15	57500001	0.752495	0.704025	4	0	0
15	58000001	0.727673	0.704025	4	0	0
15	58500001	0.697351	0.704025	4	0	0
15	59000001	0.691694	0.704025	4	0	0
15	59500001	0.7027	0.704025	4	0	0
15	60000001	0.735144	0.704025	4	0	0
15	60500001	0.74043	0.704025	4	0	0
15	61000001	0.701364	0.704025	4	0	0
15	61500001	0.706972	0.704025	4	0	0
15	62000001	0.682163	0.704025	4	0	0
15	62500001	0.72638	0.704025	4	0	0
15	63000001	0.755235	0.704025	4	0	0
15	63500001	0.70185	0.704025	4	0	0
15	64000001	0.697702	0.704025	4	0	0
15	64500001	0.654103	0.704025	4	0	0
15	65000001	0.666066	0.704025	4	0	0
15	65500001	0.673162	0.704025	4	0	0
15	66000001	0.70502	0.704025	4	0	0
15	66500001	0.693555	0.704025	4	0	0
15	67000001	0.74557	0.704025	4	0	0
15	67500001	0.749551	0.704025	4	0	0
15	68000001	0.722143	0.704025	4	0	0
15	68500001	0.717668	0.704025	4	0	0
15	69000001	0.709618	0.704025	4	0	0
15	69500001	0.712609	0.704025	4	0	0
15	70000001	0.726325	0.704025	4	0	0
15	70500001	0.703414	0.704025	4	0	0
15	71000001	0.70485	0.704025	4	0	0
15	71500001	0.71102	0.704025	4	0	0
15	72000001	0.690822	0.704025	4	0	0
15	72500001	0.728742	0.704025	4	0	0
15	73000001	0.685635	0.704025	4	0	0
15	73500001	0.707021	0.704025	4	0	0
15	74000001	0.690764	0.704025	4	0	0
15	74500001	0.695129	0.704025	4	0	0
15	75000001	0.71356	0.704025	4	0	0
15	75500001	0.703909	0.704025	4	0	0
15	76000001	0.703115	0.704025	4	0	0
15	76500001	0.682984	0.704025	4	0	0
15	77000001	0.704987	0.704025	4	0	0
15	77500001	0.725165	0.704025	4	0	0
15	78000001	0.705527	0.704025	4	0	0
15	78500001	0.688958	0.704025	4	0	0
15	79000001	0.717812	0.704025	4	0	0
15	79500001	0.72292	0.704025	4	0	0
15	80000001	0.718253	0.704025	4	0	0
15	80500001	0.707265	0.704025	4	0	0
15	81000001	0.703853	0.704025	4	0	0
15	81500001	0.711673	0.704025	4	0	0
15	82000001	0.742998	0.704025	4	0	0
15	82500001	0.685352	0.704025	4	0	0
15	83000001	0.724668	0.704025	4	0	0
15	83500001	0.754742	0.704025	4	0	0
15	84000001	0.676768	0.704025	4	0	0
15	84500001	0.703991	0.704025	4	0	0
15	85000001	0.718204	0.704025	4	0	0
15	85500001	0.733843	0.704025	4	0	0
15	86000001	0.682336	0.704025	4	0	0
15	86500001	0.663647	0.704025	4	0	0
15	87000001	0.674672	0.704025	4	0	0
15	87500001	0.714419	0.704025	4	0	0
15	88000001	0.709082	0.704025	4	0	0
15	88500001	0.690975	0.704025	4	0	0
15	89000001	0.667779	0.704025	4	0	0
15	89500001	0.680898	0.704025	4	0	0
15	90000001	0.668772	0.704025	4	0	0
15	90500001	0.670173	0.704025	4	0	0
15	91000001	0.745026	0.704025	4	0	0
15	91500001	0.719427	0.704025	4	0	0
15	92000001	0.713588	0.704025	4	0	0
15	92500001	0.717893	0.704025	4	0	0
15	93000001	0.668285	0.704025	4	0	0
15	93500001	0.703897	0.704025	4	0	0
15	94000001	0.683353	0.704025	4	0	0
15	94500001	0.664479	0.704025	4	0	0
15	95000001	0.677579	0.704025	4	0	0
15	95500001	0.723646	0.704025	4	0	0
15	96000001	0.685395	0.704025	4	0	0
15	96500001	0.70539	0.704025	4	0	0
15	97000001	0.703401	0.704025	4	0	0
15	97500001	0.682909	0.704025	4	0	0
15	98000001	0.69081	0.704025	4	0	0
15	98500001	0.709984	0.704025	4	0	0
15	99000001	0.714147	0.704025	4	0	0
