Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
13	72000001	0.694577	0.685963	4	0	0
13	72500001	0.69486	0.685963	4	0	0
13	73000001	0.70043	0.685963	4	0	0
13	73500001	0.689625	0.685963	4	0	0
13	74000001	0.685521	0.685963	4	0	0
13	74500001	0.665912	0.685963	4	0	0
13	75000001	0.707769	0.685963	4	0	0
13	75500001	0.681588	0.685963	4	0	0
13	76000001	0.644332	0.685963	4	0	0
13	76500001	0.731449	0.685963	4	0	0
13	77000001	0.635009	0.685963	4	0	0
13	77500001	0.666829	0.685963	4	0	0
13	78000001	0.720647	0.685963	4	0	0
13	78500001	0.703299	0.685963	4	0	0
13	79000001	0.685309	0.685963	4	0	0
13	79500001	0.70579	0.685963	4	0	0
13	80000001	0.679377	0.685963	4	0	0
13	80500001	0.715347	0.685963	4	0	0
13	81000001	0.713807	0.685963	4	0	0
13	81500001	0.67581	0.685963	4	0	0
13	82000001	0.687515	0.685963	4	0	0
13	82500001	0.662791	0.671025	4	0	0
13	83000001	0.657577	0.671025	4	0	0
13	83500001	0.666728	0.671025	4	0	0
13	84000001	0.630971	0.671025	4	0	0
13	84500001	0.694138	0.671025	4	0	0
13	85000001	0.657553	0.671025	4	0	0
13	85500001	0.678021	0.671025	4	0	0
13	86000001	0.66683	0.671025	4	0	0
13	86500001	0.653457	0.671025	4	0	0
13	87000001	0.669665	0.671025	4	0	0
13	87500001	0.689479	0.671025	4	0	0
13	88000001	0.61534	0.671025	4	0	0
13	88500001	0.696484	0.671025	4	0	0
13	89000001	0.643746	0.671025	4	0	0
13	89500001	0.660661	0.671025	4	0	0
13	90000001	0.655739	0.671025	4	0	0
13	90500001	0.66871	0.671025	4	0	0
13	91000001	0.669021	0.671025	4	0	0
13	91500001	0.693184	0.671025	4	0	0
13	92000001	0.665318	0.671025	4	0	0
13	92500001	0.660027	0.671025	4	0	0
13	93000001	0.671178	0.671025	4	0	0
13	93500001	0.669607	0.671025	4	0	0
13	94000001	0.665197	0.671025	4	0	0
13	94500001	0.676978	0.671025	4	0	0
13	95000001	0.651003	0.671025	4	0	0
13	95500001	0.66712	0.671025	4	0	0
13	96000001	0.675225	0.671025	4	0	0
13	96500001	0.694022	0.671025	4	0	0
13	97000001	0.682281	0.671025	4	0	0
13	97500001	0.689422	0.671025	4	0	0
13	98000001	0.671025	0.671025	4	0	0
13	98500001	0.694794	0.671025	4	0	0
13	99000001	0.659224	0.671025	4	0	0
13	99500001	0.657911	0.671025	4	0	0
13	100000001	0.653663	0.671025	4	0	0
13	100500001	0.683682	0.671025	4	0	0
13	101000001	0.69088	0.671025	4	0	0
13	101500001	0.691909	0.671025	4	0	0
13	102000001	0.67244	0.671025	4	0	0
13	102500001	0.713103	0.671025	4	0	0
13	103000001	0.711139	0.671025	4	0	0
13	103500001	0.682538	0.671025	4	0	0
13	104000001	0.643769	0.671025	4	0	0
13	104500001	0.636506	0.671025	4	0	0
13	105000001	0.692028	0.671025	4	0	0
13	105500001	0.671141	0.671025	4	0	0
13	106000001	0.689255	0.671025	4	0	0
13	106500001	0.678567	0.671025	4	0	0
13	107000001	0.663395	0.671025	4	0	0
13	107500001	0.645995	0.671025	4	0	0
13	108000001	0.666044	0.671025	4	0	0
13	108500001	0.682518	0.671025	4	0	0
13	109000001	0.689945	0.671025	4	0	0
13	109500001	0.662549	0.671025	4	0	0
13	110000001	0.694288	0.671025	4	0	0
13	110500001	0.692612	0.671025	4	0	0
13	111000001	0.685983	0.671025	4	0	0
13	111500001	-1	0.671025	4	0	0
13	112000001	0.672737	0.671025	4	0	0
13	112500001	0.649167	0.671025	4	0	0
13	113000001	0.700062	0.671025	4	0	0
13	113500001	0.719811	0.671025	4	0	0
13	114000001	0.523989	0.671025	4	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.475716	0.529494	3	0	0
14	16500001	0.583271	0.529494	3	0	0
14	17000001	0.776652	0.830633	5	0	0
14	17500001	0.884614	0.830633	5	0	0
14	18000001	1.12798	1.12798	7	0	0
14	18500001	-1	-1	-1	0	0
14	19000001	1.753	1.753	11	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.979393	0.973981	6	0	0
14	20500001	0.957461	0.973981	6	0	0
14	21000001	0.959993	0.973981	6	0	0
14	21500001	1.01473	0.973981	6	0	0
14	22000001	1.02389	0.973981	6	0	0
14	22500001	0.983386	0.973981	6	0	0
14	23000001	1.02215	0.973981	6	0	0
14	23500001	1.00156	0.973981	6	0	0
14	24000001	1.03373	0.973981	6	0	0
14	24500001	1.02158	0.973981	6	0	0
14	25000001	0.980118	0.973981	6	0	0
14	25500001	0.941643	0.973981	6	0	0
14	26000001	0.995213	0.973981	6	0	0
14	26500001	0.95439	0.973981	6	0	0
14	27000001	0.951258	0.973981	6	0	0
14	27500001	0.969556	0.973981	6	0	0
14	28000001	0.981182	0.973981	6	0	0
14	28500001	0.940687	0.973981	6	0	0
14	29000001	0.969694	0.973981	6	0	0
14	29500001	0.933586	0.973981	6	0	0
14	30000001	0.96616	0.973981	6	0	0
14	30500001	1.0253	0.973981	6	0	0
14	31000001	0.931893	0.973981	6	0	0
14	31500001	0.942751	0.973981	6	0	0
14	32000001	0.981046	0.973981	6	0	0
14	32500001	0.973549	0.973981	6	0	0
14	33000001	0.973327	0.973981	6	0	0
14	33500001	0.900139	0.973981	6	0	0
14	34000001	0.971589	0.973981	6	0	0
14	34500001	0.897111	0.973981	6	0	0
14	35000001	0.984205	0.973981	6	0	0
14	35500001	0.95821	0.973981	6	0	0
14	36000001	0.982779	0.973981	6	0	0
14	36500001	0.95271	0.973981	6	0	0
14	37000001	0.924408	0.973981	6	0	0
14	37500001	0.985558	0.973981	6	0	0
14	38000001	0.993643	0.973981	6	0	0
14	38500001	1.01514	0.973981	6	0	0
14	39000001	0.985442	0.973981	6	0	0
14	39500001	1.02911	0.973981	6	0	0
14	40000001	0.964077	0.973981	6	0	0
14	40500001	1.02641	0.973981	6	0	0
14	41000001	0.953794	0.973981	6	0	0
14	41500001	0.947943	0.973981	6	0	0
14	42000001	0.974412	0.973981	6	0	0
14	42500001	0.96326	0.973981	6	0	0
14	43000001	0.963132	0.973981	6	0	0
14	43500001	0.951517	0.973981	6	0	0
14	44000001	0.996989	0.973981	6	0	0
14	44500001	0.991243	0.973981	6	0	0
14	45000001	0.979256	0.973981	6	0	0
14	45500001	0.957696	0.973981	6	0	0
14	46000001	1.00104	0.973981	6	0	0
14	46500001	1.11123	0.973981	6	0	0
14	47000001	1.28984	1.32423	8	0	0
14	47500001	1.26041	1.32423	8	0	0
14	48000001	1.32299	1.32423	8	0	0
14	48500001	1.33086	1.32423	8	0	0
14	49000001	1.40508	1.32423	8	0	0
14	49500001	1.29388	1.32423	8	0	0
14	50000001	1.37358	1.32423	8	0	0
14	50500001	1.26392	1.32423	8	0	0
14	51000001	1.41174	1.32423	8	0	0
14	51500001	1.39662	1.32423	8	0	0
14	52000001	1.30161	1.32423	8	0	0
14	52500001	1.29397	1.32423	8	0	0
14	53000001	1.32546	1.32423	8	0	0
14	53500001	1.384	1.32423	8	0	0
14	54000001	1.30309	1.32423	8	0	0
14	54500001	1.35355	1.32423	8	0	0
14	55000001	1.32867	1.32423	8	0	0
14	55500001	1.32793	1.32423	8	0	0
14	56000001	1.2965	1.32423	8	0	0
14	56500001	1.25559	1.32423	8	0	0
14	57000001	1.1763	1.17512	7	0	0
14	57500001	1.06621	1.17512	7	0	0
14	58000001	1.17512	1.17512	7	0	0
14	58500001	1.32433	1.34255	8	0	0
14	59000001	1.36076	1.34255	8	0	0
14	59500001	1.06853	0.9908	6	0	0
14	60000001	1.00462	0.9908	6	0	0
14	60500001	0.973955	0.9908	6	0	0
14	61000001	1.03534	0.9908	6	0	0
14	61500001	1.03507	0.9908	6	0	0
14	62000001	1.02851	0.9908	6	0	0
14	62500001	1.02247	0.9908	6	0	0
14	63000001	1.00173	0.9908	6	0	0
14	63500001	0.957862	0.9908	6	0	0
14	64000001	0.976538	0.9908	6	0	0
14	64500001	1.02518	0.9908	6	0	0
14	65000001	1.01653	0.9908	6	0	0
14	65500001	1.01297	0.9908	6	0	0
14	66000001	1.03444	0.9908	6	0	0
14	66500001	0.973141	0.9908	6	0	0
14	67000001	1.03574	0.9908	6	0	0
14	67500001	1.0221	0.9908	6	0	0
14	68000001	1.04385	0.9908	6	0	0
14	68500001	1.04791	0.9908	6	0	0
14	69000001	1.00921	0.9908	6	0	0
14	69500001	0.99976	0.9908	6	0	0
14	70000001	0.977084	0.9908	6	0	0
14	70500001	0.974927	0.9908	6	0	0
14	71000001	0.987687	0.9908	6	0	0
14	71500001	0.9908	0.9908	6	0	0
14	72000001	1.01352	0.9908	6	0	0
14	72500001	0.994715	0.9908	6	0	0
14	73000001	0.953887	0.9908	6	0	0
14	73500001	1.01201	0.9908	6	0	0
14	74000001	1.01659	0.9908	6	0	0
14	74500001	1.0566	0.9908	6	0	0
14	75000001	0.98939	0.9908	6	0	0
14	75500001	0.957875	0.9908	6	0	0
14	76000001	1.02754	0.9908	6	0	0
14	76500001	0.980223	0.9908	6	0	0
14	77000001	1.02442	0.9908	6	0	0
14	77500001	0.95806	0.9908	6	0	0
14	78000001	0.977402	0.9908	6	0	0
14	78500001	0.957543	0.9908	6	0	0
14	79000001	0.926795	0.9908	6	0	0
14	79500001	0.980358	0.9908	6	0	0
14	80000001	0.99256	0.9908	6	0	0
14	80500001	1.01353	0.9908	6	0	0
14	81000001	0.973799	0.9908	6	0	0
14	81500001	0.993108	0.9908	6	0	0
14	82000001	0.960941	0.9908	6	0	0
14	82500001	0.986278	0.9908	6	0	0
14	83000001	0.941337	0.9908	6	0	0
14	83500001	0.926741	0.9908	6	0	0
14	84000001	0.949187	0.9908	6	0	0
14	84500001	0.966194	0.9908	6	0	0
14	85000001	1.00431	0.9908	6	0	0
14	85500001	0.980853	0.9908	6	0	0
14	86000001	0.966857	0.9908	6	0	0
14	86500001	0.965384	0.9908	6	0	0
14	87000001	1.001	0.9908	6	0	0
14	87500001	0.989536	0.9908	6	0	0
14	88000001	0.990707	0.9908	6	0	0
14	88500001	1.00073	0.9908	6	0	0
14	89000001	0.986514	0.9908	6	0	0
14	89500001	0.96138	0.9908	6	0	0
14	90000001	0.950421	0.9908	6	0	0
14	90500001	0.99558	0.9908	6	0	0
14	91000001	0.968854	0.9908	6	0	0
14	91500001	1.01443	0.9908	6	0	0
14	92000001	0.967428	0.9908	6	0	0
14	92500001	0.999318	0.9908	6	0	0
14	93000001	0.967692	0.9908	6	0	0
14	93500001	1.03729	0.9908	6	0	0
14	94000001	1.07378	0.9908	6	0	0
14	94500001	1.0207	0.9908	6	0	0
14	95000001	1.00457	0.9908	6	0	0
14	95500001	1.00803	0.9908	6	0	0
14	96000001	1.00173	0.9908	6	0	0
14	96500001	0.955275	0.9908	6	0	0
14	97000001	0.951168	0.9908	6	0	0
14	97500001	0.937082	0.9908	6	0	0
14	98000001	0.941982	0.9908	6	0	0
14	98500001	0.950556	0.9908	6	0	0
14	99000001	0.967124	0.9908	6	0	0
14	99500001	1.05355	0.9908	6	0	0
14	100000001	1.00426	0.9908	6	0	0
14	100500001	0.948873	0.9908	6	0	0
14	101000001	1.01347	0.9908	6	0	0
14	101500001	1.01956	0.9908	6	0	0
14	102000001	0.979104	0.9908	6	0	0
14	102500001	0.969315	0.9908	6	0	0
14	103000001	0.959128	0.9908	6	0	0
14	103500001	0.991964	0.9908	6	0	0
14	104000001	1.02365	1.02365	6	0	0
14	104500001	1.01649	1.02365	6	0	0
14	105000001	0.991964	1.02365	6	0	0
14	105500001	1.0964	1.02365	6	0	0
14	106000001	1.14893	1.02365	6	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.540056	0.582697	3	0	0
15	17500001	0.625338	0.582697	3	0	0
15	18000001	0.814602	0.814602	5	0	0
15	18500001	1.15733	1.04647	6	0	0
15	19000001	1.04647	1.04647	6	0	0
15	19500001	0.914503	1.04647	6	0	0
15	20000001	1.41756	1.41756	9	0	0
15	20500001	0.954985	0.905642	5	0	0
15	21000001	0.856299	0.905642	5	0	0
15	21500001	0.296942	0.296942	2	0	0
15	22000001	0.531598	0.531598	3	0	0
15	22500001	0.670023	0.66637	4	0	0
15	23000001	0.712854	0.66637	4	0	0
15	23500001	0.667809	0.66637	4	0	0
15	24000001	0.792561	0.66637	4	0	0
15	24500001	0.664497	0.66637	4	0	0
15	25000001	0.648629	0.66637	4	0	0
15	25500001	0.598951	0.66637	4	0	0
15	26000001	0.642973	0.66637	4	0	0
15	26500001	0.66637	0.66637	4	0	0
15	27000001	0.631365	0.66637	4	0	0
15	27500001	0.664372	0.66637	4	0	0
15	28000001	0.688935	0.66637	4	0	0
15	28500001	0.655515	0.66637	4	0	0
15	29000001	0.669336	0.66637	4	0	0
15	29500001	0.687448	0.66637	4	0	0
15	30000001	0.65157	0.66637	4	0	0
15	30500001	0.693398	0.66637	4	0	0
15	31000001	0.642451	0.66637	4	0	0
15	31500001	0.677749	0.66637	4	0	0
15	32000001	0.632132	0.66637	4	0	0
15	32500001	0.663907	0.66637	4	0	0
15	33000001	0.702377	0.66637	4	0	0
15	33500001	0.68317	0.66637	4	0	0
15	34000001	0.673997	0.66637	4	0	0
15	34500001	0.659738	0.66637	4	0	0
15	35000001	0.69343	0.691484	4	0	0
15	35500001	0.699131	0.691484	4	0	0
15	36000001	0.684095	0.691484	4	0	0
15	36500001	0.688658	0.691484	4	0	0
15	37000001	0.689787	0.691484	4	0	0
15	37500001	0.697723	0.691484	4	0	0
15	38000001	0.696686	0.691484	4	0	0
15	38500001	0.700003	0.691484	4	0	0
15	39000001	0.757311	0.691484	4	0	0
15	39500001	0.697344	0.691484	4	0	0
15	40000001	0.68496	0.691484	4	0	0
15	40500001	0.662385	0.691484	4	0	0
15	41000001	0.667009	0.691484	4	0	0
15	41500001	0.673078	0.691484	4	0	0
15	42000001	0.723254	0.691484	4	0	0
15	42500001	0.655858	0.691484	4	0	0
15	43000001	0.713576	0.691484	4	0	0
15	43500001	0.716672	0.691484	4	0	0
15	44000001	0.719263	0.691484	4	0	0
15	44500001	0.674275	0.691484	4	0	0
15	45000001	0.727229	0.691484	4	0	0
15	45500001	0.667727	0.691484	4	0	0
15	46000001	0.64153	0.691484	4	0	0
15	46500001	0.675686	0.691484	4	0	0
15	47000001	0.631662	0.691484	4	0	0
15	47500001	0.667841	0.691484	4	0	0
15	48000001	0.719418	0.691484	4	0	0
15	48500001	0.715667	0.691484	4	0	0
15	49000001	0.705697	0.691484	4	0	0
15	49500001	0.651056	0.691484	4	0	0
15	50000001	0.665178	0.691484	4	0	0
15	50500001	0.676232	0.691484	4	0	0
15	51000001	0.696956	0.691484	4	0	0
15	51500001	0.681028	0.691484	4	0	0
15	52000001	0.693789	0.691484	4	0	0
15	52500001	0.692381	0.691484	4	0	0
15	53000001	0.680652	0.691484	4	0	0
15	53500001	0.688318	0.691484	4	0	0
15	54000001	0.68014	0.691484	4	0	0
15	54500001	0.689721	0.691484	4	0	0
15	55000001	0.696668	0.691484	4	0	0
15	55500001	0.663574	0.691484	4	0	0
15	56000001	0.73604	0.691484	4	0	0
15	56500001	0.707332	0.691484	4	0	0
15	57000001	0.687922	0.691484	4	0	0
15	57500001	0.665412	0.691484	4	0	0
15	58000001	0.694439	0.691484	4	0	0
15	58500001	0.688255	0.691484	4	0	0
15	59000001	0.684772	0.691484	4	0	0
15	59500001	0.681658	0.691484	4	0	0
15	60000001	0.689559	0.691484	4	0	0
15	60500001	0.714476	0.691484	4	0	0
15	61000001	0.66878	0.691484	4	0	0
15	61500001	0.691472	0.691484	4	0	0
15	62000001	0.66255	0.691484	4	0	0
15	62500001	0.709572	0.691484	4	0	0
15	63000001	0.696041	0.691484	4	0	0
15	63500001	0.6663	0.691484	4	0	0
15	64000001	0.681031	0.691484	4	0	0
15	64500001	0.676158	0.691484	4	0	0
15	65000001	0.665231	0.691484	4	0	0
15	65500001	0.692596	0.691484	4	0	0
15	66000001	0.722121	0.691484	4	0	0
15	66500001	0.747021	0.691484	4	0	0
15	67000001	0.703359	0.691484	4	0	0
15	67500001	0.660936	0.691484	4	0	0
15	68000001	0.703576	0.691484	4	0	0
15	68500001	0.685168	0.691484	4	0	0
15	69000001	0.690199	0.691484	4	0	0
15	69500001	0.714355	0.691484	4	0	0
15	70000001	0.729285	0.691484	4	0	0
15	70500001	0.722557	0.691484	4	0	0
15	71000001	0.721665	0.691484	4	0	0
15	71500001	0.683627	0.691484	4	0	0
15	72000001	0.689894	0.691484	4	0	0
15	72500001	0.698011	0.691484	4	0	0
15	73000001	0.666039	0.691484	4	0	0
15	73500001	0.710467	0.691484	4	0	0
15	74000001	0.725465	0.691484	4	0	0
15	74500001	0.696213	0.691484	4	0	0
15	75000001	0.74258	0.691484	4	0	0
15	75500001	0.70845	0.691484	4	0	0
15	76000001	0.693845	0.691484	4	0	0
15	76500001	0.709319	0.691484	4	0	0
15	77000001	0.674767	0.691484	4	0	0
15	77500001	0.712725	0.691484	4	0	0
15	78000001	0.660275	0.691484	4	0	0
15	78500001	0.692503	0.691484	4	0	0
15	79000001	0.674918	0.691484	4	0	0
15	79500001	0.702645	0.691484	4	0	0
15	80000001	0.768699	0.691484	4	0	0
15	80500001	0.705365	0.691484	4	0	0
15	81000001	0.722641	0.691484	4	0	0
15	81500001	0.676665	0.691484	4	0	0
15	82000001	0.740785	0.691484	4	0	0
15	82500001	0.714554	0.691484	4	0	0
15	83000001	0.704623	0.691484	4	0	0
15	83500001	0.693897	0.691484	4	0	0
15	84000001	0.653832	0.691484	4	0	0
15	84500001	0.678718	0.691484	4	0	0
15	85000001	0.743342	0.691484	4	0	0
15	85500001	0.702137	0.691484	4	0	0
15	86000001	0.708352	0.691484	4	0	0
15	86500001	0.68695	0.691484	4	0	0
15	87000001	0.69611	0.691484	4	0	0
15	87500001	0.691496	0.691484	4	0	0
15	88000001	0.733867	0.691484	4	0	0
15	88500001	0.672457	0.691484	4	0	0
15	89000001	0.713656	0.691484	4	0	0
15	89500001	0.663334	0.691484	4	0	0
15	90000001	0.648402	0.691484	4	0	0
15	90500001	0.691723	0.691484	4	0	0
15	91000001	0.68957	0.691484	4	0	0
15	91500001	0.68582	0.691484	4	0	0
15	92000001	0.69856	0.691484	4	0	0
15	92500001	0.65336	0.691484	4	0	0
15	93000001	0.676998	0.691484	4	0	0
15	93500001	0.694286	0.691484	4	0	0
15	94000001	0.644547	0.691484	4	0	0
15	94500001	0.670064	0.691484	4	0	0
15	95000001	0.680417	0.691484	4	0	0
15	95500001	0.64093	0.691484	4	0	0
15	96000001	0.682633	0.691484	4	0	0
15	96500001	0.689231	0.691484	4	0	0
15	97000001	0.670028	0.691484	4	0	0
15	97500001	0.688119	0.691484	4	0	0
15	98000001	0.682502	0.691484	4	0	0
15	98500001	0.637423	0.691484	4	0	0
15	99000001	0.693197	0.691484	4	0	0
15	99500001	0.687501	0.691484	4	0	0
15	100000001	0.703262	0.691484	4	0	0
15	100500001	0.701235	0.691484	4	0	0
15	101000001	0.705118	0.691484	4	0	0
15	101500001	0.829908	0.691484	4	0	0
16	1	0.680546	0.665314	4	0	0
16	500001	0.674273	0.665314	4	0	0
16	1000001	0.688504	0.665314	4	0	0
16	1500001	0.723641	0.665314	4	0	0
16	2000001	0.642071	0.665314	4	0	0
16	2500001	0.696791	0.665314	4	0	0
16	3000001	0.69186	0.665314	4	0	0
16	3500001	0.660545	0.665314	4	0	0
16	4000001	0.683061	0.665314	4	0	0
16	4500001	0.673441	0.665314	4	0	0
16	5000001	0.709207	0.665314	4	0	0
16	5500001	0.636264	0.665314	4	0	0
16	6000001	0.615087	0.665314	4	0	0
16	6500001	0.63005	0.665314	4	0	0
16	7000001	0.638187	0.665314	4	0	0
16	7500001	0.634896	0.665314	4	0	0
16	8000001	0.682132	0.665314	4	0	0
16	8500001	0.68112	0.665314	4	0	0
16	9000001	0.676908	0.665314	4	0	0
16	9500001	0.657464	0.665314	4	0	0
16	10000001	0.651765	0.665314	4	0	0
16	10500001	0.663323	0.665314	4	0	0
16	11000001	0.695667	0.665314	4	0	0
16	11500001	0.642133	0.665314	4	0	0
16	12000001	0.698651	0.665314	4	0	0
16	12500001	0.649892	0.665314	4	0	0
16	13000001	0.657993	0.665314	4	0	0
16	13500001	0.690905	0.665314	4	0	0
16	14000001	0.665314	0.665314	4	0	0
16	14500001	0.703117	0.665314	4	0	0
16	15000001	0.717058	0.665314	4	0	0
16	15500001	0.660165	0.665314	4	0	0
16	16000001	0.752305	0.665314	4	0	0
16	16500001	0.648199	0.665314	4	0	0
16	17000001	0.636242	0.665314	4	0	0
16	17500001	0.631879	0.665314	4	0	0
16	18000001	0.657387	0.665314	4	0	0
16	18500001	0.662682	0.665314	4	0	0
16	19000001	0.654223	0.665314	4	0	0
16	19500001	0.628513	0.665314	4	0	0
16	20000001	0.689894	0.665314	4	0	0
16	20500001	0.698834	0.665314	4	0	0
16	21000001	0.712366	0.665314	4	0	0
16	21500001	0.826718	0.826718	5	0	0
16	22000001	0.70832	0.826718	5	0	0
16	22500001	0.839752	0.826718	5	0	0
16	23000001	0.659339	0.659439	4	0	0
16	23500001	0.669699	0.659439	4	0	0
16	24000001	0.689225	0.659439	4	0	0
16	24500001	0.661506	0.659439	4	0	0
16	25000001	0.652692	0.659439	4	0	0
16	25500001	0.659539	0.659439	4	0	0
16	26000001	0.651554	0.659439	4	0	0
16	26500001	0.653116	0.659439	4	0	0
16	27000001	0.684513	0.659439	4	0	0
16	27500001	0.672911	0.659439	4	0	0
16	28000001	0.670143	0.659439	4	0	0
16	28500001	0.644498	0.659439	4	0	0
16	29000001	0.650546	0.659439	4	0	0
16	29500001	0.638892	0.659439	4	0	0
16	30000001	0.650564	0.659439	4	0	0
16	30500001	0.668234	0.659439	4	0	0
16	31000001	0.687618	0.659439	4	0	0
16	31500001	0.645061	0.659439	4	0	0
16	32000001	0.622714	0.619977	4	0	0
16	32500001	0.617239	0.619977	4	0	0
16	33000001	-1	0.619977	4	0	0
16	33500001	0.54671	0.619977	4	0	0
16	34000001	0.678362	0.619977	4	0	0
16	34500001	2.77614	2.77614	17	0	0
16	35000001	0.621924	0.665563	4	0	0
16	35500001	0.665563	0.665563	4	0	0
16	36000001	0.720981	0.665563	4	0	0
16	36500001	0.49394	0.475854	3	0	0
16	37000001	0.470143	0.475854	3	0	0
16	37500001	0.475854	0.475854	3	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	0.690834	0.669658	4	0	0
16	47000001	0.685884	0.669658	4	0	0
16	47500001	0.669252	0.669658	4	0	0
16	48000001	0.668348	0.669658	4	0	0
16	48500001	0.696258	0.669658	4	0	0
16	49000001	0.69245	0.669658	4	0	0
16	49500001	0.666049	0.669658	4	0	0
16	50000001	0.669658	0.669658	4	0	0
16	50500001	0.681788	0.669658	4	0	0
16	51000001	0.630832	0.669658	4	0	0
16	51500001	0.605211	0.669658	4	0	0
16	52000001	0.662851	0.669658	4	0	0
16	52500001	0.662047	0.669658	4	0	0
16	53000001	0.641766	0.669658	4	0	0
16	53500001	0.670322	0.669658	4	0	0
16	54000001	0.695999	0.669658	4	0	0
16	54500001	0.664333	0.669658	4	0	0
16	55000001	0.634544	0.669658	4	0	0
16	55500001	0.699109	0.669658	4	0	0
16	56000001	0.70949	0.669658	4	0	0
16	56500001	0.672301	0.669658	4	0	0
16	57000001	0.68511	0.669658	4	0	0
16	57500001	0.672291	0.669658	4	0	0
16	58000001	0.68756	0.669658	4	0	0
16	58500001	0.69164	0.669658	4	0	0
16	59000001	0.689805	0.669658	4	0	0
16	59500001	0.629356	0.669658	4	0	0
16	60000001	0.648105	0.669658	4	0	0
16	60500001	0.686902	0.669658	4	0	0
16	61000001	0.653944	0.669658	4	0	0
16	61500001	0.637834	0.669658	4	0	0
16	62000001	0.636116	0.669658	4	0	0
16	62500001	0.667569	0.669658	4	0	0
16	63000001	0.653256	0.669658	4	0	0
16	63500001	0.685665	0.669658	4	0	0
16	64000001	0.628695	0.669658	4	0	0
16	64500001	0.669433	0.669658	4	0	0
16	65000001	0.649746	0.669658	4	0	0
16	65500001	0.663095	0.669658	4	0	0
16	66000001	0.731453	0.669658	4	0	0
16	66500001	0.674685	0.669658	4	0	0
16	67000001	0.690482	0.669658	4	0	0
16	67500001	0.690878	0.669658	4	0	0
16	68000001	0.708101	0.669658	4	0	0
16	68500001	0.661346	0.669658	4	0	0
16	69000001	0.688779	0.669658	4	0	0
16	69500001	0.686937	0.669658	4	0	0
16	70000001	0.671173	0.669658	4	0	0
16	70500001	0.74749	0.669658	4	0	0
16	71000001	0.709538	0.669658	4	0	0
