Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
13	61000001	0.694866	0.786204	5	0	0
13	61500001	0.795345	0.786204	5	0	0
13	62000001	0.772483	0.786204	5	0	0
13	62500001	0.869259	0.786204	5	0	0
13	63000001	0.862587	0.786204	5	0	0
13	63500001	0.774048	0.786204	5	0	0
13	64000001	0.867057	0.786204	5	0	0
13	64500001	0.786204	0.786204	5	0	0
13	65000001	0.748386	0.786204	5	0	0
13	65500001	0.807029	0.786204	5	0	0
13	66000001	0.751631	0.786204	5	0	0
13	66500001	0.781762	0.786204	5	0	0
13	67000001	0.797864	0.786204	5	0	0
13	67500001	0.757371	0.786204	5	0	0
13	68000001	0.793171	0.786204	5	0	0
13	68500001	0.81653	0.786204	5	0	0
13	69000001	0.814104	0.786204	5	0	0
13	69500001	0.79998	0.786204	5	0	0
13	70000001	0.759764	0.786204	5	0	0
13	70500001	0.849478	0.786204	5	0	0
13	71000001	0.773809	0.786204	5	0	0
13	71500001	0.774229	0.786204	5	0	0
13	72000001	0.753253	0.786204	5	0	0
13	72500001	0.699187	0.696601	4	0	0
13	73000001	0.648486	0.696601	4	0	0
13	73500001	0.674305	0.696601	4	0	0
13	74000001	0.719151	0.696601	4	0	0
13	74500001	0.692779	0.696601	4	0	0
13	75000001	0.69842	0.696601	4	0	0
13	75500001	0.690356	0.696601	4	0	0
13	76000001	0.746356	0.696601	4	0	0
13	76500001	0.664902	0.696601	4	0	0
13	77000001	0.741351	0.696601	4	0	0
13	77500001	0.694783	0.696601	4	0	0
13	78000001	0.685383	0.696601	4	0	0
13	78500001	0.661878	0.696601	4	0	0
13	79000001	0.708057	0.696601	4	0	0
13	79500001	0.698644	0.696601	4	0	0
13	80000001	0.724649	0.696601	4	0	0
13	80500001	0.930415	0.968857	6	0	0
13	81000001	0.957665	0.968857	6	0	0
13	81500001	0.957154	0.968857	6	0	0
13	82000001	1.00775	0.968857	6	0	0
13	82500001	1.00111	0.968857	6	0	0
13	83000001	1.04727	0.968857	6	0	0
13	83500001	0.906975	0.968857	6	0	0
13	84000001	0.968857	0.968857	6	0	0
13	84500001	0.989617	0.968857	6	0	0
13	85000001	0.949196	0.968857	6	0	0
13	85500001	0.950194	0.968857	6	0	0
13	86000001	0.983544	0.968857	6	0	0
13	86500001	0.984	0.968857	6	0	0
13	87000001	0.983789	0.968857	6	0	0
13	87500001	0.943061	0.968857	6	0	0
13	88000001	0.960925	0.968857	6	0	0
13	88500001	1.03897	0.968857	6	0	0
13	89000001	0.977551	0.968857	6	0	0
13	89500001	0.937413	0.968857	6	0	0
13	90000001	0.888434	0.897686	5	0	0
13	90500001	0.935434	0.897686	5	0	0
13	91000001	0.816849	0.897686	5	0	0
13	91500001	0.906938	0.897686	5	0	0
13	92000001	0.932694	0.897686	5	0	0
13	92500001	0.963692	0.897686	5	0	0
13	93000001	0.871575	0.897686	5	0	0
13	93500001	0.87793	0.897686	5	0	0
13	94000001	0.801472	0.839069	5	0	0
13	94500001	0.851252	0.839069	5	0	0
13	95000001	0.786475	0.839069	5	0	0
13	95500001	0.806346	0.839069	5	0	0
13	96000001	0.868144	0.839069	5	0	0
13	96500001	0.838666	0.839069	5	0	0
13	97000001	0.847583	0.839069	5	0	0
13	97500001	0.846684	0.839069	5	0	0
13	98000001	0.816518	0.839069	5	0	0
13	98500001	0.814742	0.839069	5	0	0
13	99000001	0.823461	0.839069	5	0	0
13	99500001	0.843132	0.839069	5	0	0
13	100000001	0.807209	0.839069	5	0	0
13	100500001	0.839473	0.839069	5	0	0
13	101000001	0.818089	0.839069	5	0	0
13	101500001	0.914405	0.839069	5	0	0
13	102000001	0.851099	0.839069	5	0	0
13	102500001	0.836317	0.839069	5	0	0
13	103000001	0.850247	0.839069	5	0	0
13	103500001	0.928216	0.839069	5	0	0
13	104000001	0.891945	0.839069	5	0	0
13	104500001	0.909431	0.839069	5	0	0
13	105000001	0.950601	0.839069	5	0	0
13	105500001	0.844103	0.839069	5	0	0
13	106000001	0.825923	0.839069	5	0	0
13	106500001	0.800771	0.839069	5	0	0
13	107000001	0.820633	0.839069	5	0	0
13	107500001	0.880853	0.839069	5	0	0
13	108000001	0.866679	0.839069	5	0	0
13	108500001	0.850286	0.839069	5	0	0
13	109000001	0.814118	0.839069	5	0	0
13	109500001	0.804441	0.839069	5	0	0
13	110000001	0.79888	0.839069	5	0	0
13	110500001	0.83548	0.839069	5	0	0
13	111000001	0.832165	0.839069	5	0	0
13	111500001	-1	0.839069	5	0	0
13	112000001	0.878083	0.839069	5	0	0
13	112500001	0.888837	0.839069	5	0	0
13	113000001	0.825031	0.839069	5	0	0
13	113500001	0.842968	0.839069	5	0	0
13	114000001	0.607172	0.839069	5	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.474916	0.603515	4	0	0
14	16500001	0.603515	0.603515	4	0	0
14	17000001	0.781145	0.603515	4	0	0
14	17500001	1.02908	1.11871	7	0	0
14	18000001	1.20833	1.11871	7	0	0
14	18500001	-1	-1	-1	0	0
14	19000001	1.80631	1.80631	11	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.986441	1.02453	6	0	0
14	20500001	1.02009	1.02453	6	0	0
14	21000001	0.981002	1.02453	6	0	0
14	21500001	1.06176	1.02453	6	0	0
14	22000001	1.06188	1.02453	6	0	0
14	22500001	1.01576	1.02453	6	0	0
14	23000001	1.07036	1.02453	6	0	0
14	23500001	1.01246	1.02453	6	0	0
14	24000001	1.05679	1.02453	6	0	0
14	24500001	1.03925	1.02453	6	0	0
14	25000001	1.00318	1.02453	6	0	0
14	25500001	1.04634	1.02453	6	0	0
14	26000001	1.02347	1.02453	6	0	0
14	26500001	1.15398	1.02453	6	0	0
14	27000001	1.17923	1.02453	6	0	0
14	27500001	1.17646	1.02453	6	0	0
14	28000001	1.10028	1.02453	6	0	0
14	28500001	1.08806	1.02453	6	0	0
14	29000001	1.0861	1.02453	6	0	0
14	29500001	1.03571	1.02453	6	0	0
14	30000001	0.992988	1.02453	6	0	0
14	30500001	1.0308	1.02453	6	0	0
14	31000001	0.957448	1.02453	6	0	0
14	31500001	1.01136	1.02453	6	0	0
14	32000001	1.05338	1.02453	6	0	0
14	32500001	1.02517	1.02453	6	0	0
14	33000001	1.00627	1.02453	6	0	0
14	33500001	0.98572	1.02453	6	0	0
14	34000001	0.980944	1.02453	6	0	0
14	34500001	0.942244	1.02453	6	0	0
14	35000001	0.951988	1.02453	6	0	0
14	35500001	1.02699	1.02453	6	0	0
14	36000001	1.02967	1.02453	6	0	0
14	36500001	0.981074	1.02453	6	0	0
14	37000001	1.0205	1.02453	6	0	0
14	37500001	0.996117	1.02453	6	0	0
14	38000001	1.06308	1.02453	6	0	0
14	38500001	1.0239	1.02453	6	0	0
14	39000001	0.99419	1.02453	6	0	0
14	39500001	1.06927	1.02453	6	0	0
14	40000001	1.10609	1.16013	7	0	0
14	40500001	1.24506	1.16013	7	0	0
14	41000001	1.16342	1.16013	7	0	0
14	41500001	1.15644	1.16013	7	0	0
14	42000001	1.16054	1.16013	7	0	0
14	42500001	1.13249	1.16013	7	0	0
14	43000001	1.24107	1.16013	7	0	0
14	43500001	1.17024	1.16013	7	0	0
14	44000001	1.16013	1.16013	7	0	0
14	44500001	1.07474	1.16013	7	0	0
14	45000001	0.997429	1.16013	7	0	0
14	45500001	1.0875	1.16013	7	0	0
14	46000001	1.16919	1.16013	7	0	0
14	46500001	1.34067	1.44094	9	0	0
14	47000001	1.46928	1.44094	9	0	0
14	47500001	1.43827	1.44094	9	0	0
14	48000001	1.44361	1.44094	9	0	0
14	48500001	1.5223	1.44094	9	0	0
14	49000001	1.39367	1.44094	9	0	0
14	49500001	1.27065	1.32207	8	0	0
14	50000001	1.28094	1.32207	8	0	0
14	50500001	1.30462	1.32207	8	0	0
14	51000001	1.34516	1.32207	8	0	0
14	51500001	1.32123	1.32207	8	0	0
14	52000001	1.37741	1.32207	8	0	0
14	52500001	1.29169	1.32207	8	0	0
14	53000001	1.35416	1.32207	8	0	0
14	53500001	1.34926	1.32207	8	0	0
14	54000001	1.38603	1.32207	8	0	0
14	54500001	1.30765	1.32207	8	0	0
14	55000001	1.34057	1.32207	8	0	0
14	55500001	1.32324	1.32207	8	0	0
14	56000001	1.32291	1.32207	8	0	0
14	56500001	1.31217	1.32207	8	0	0
14	57000001	1.23947	1.32207	8	0	0
14	57500001	1.00092	1.01282	6	0	0
14	58000001	1.0364	1.01282	6	0	0
14	58500001	1.17221	1.01282	6	0	0
14	59000001	1.19111	1.01282	6	0	0
14	59500001	1.09217	1.01282	6	0	0
14	60000001	1.09507	1.01282	6	0	0
14	60500001	0.993419	1.01282	6	0	0
14	61000001	1.05406	1.01282	6	0	0
14	61500001	1.08998	1.01282	6	0	0
14	62000001	1.06428	1.01282	6	0	0
14	62500001	1.04213	1.01282	6	0	0
14	63000001	1.00421	1.01282	6	0	0
14	63500001	0.953875	1.01282	6	0	0
14	64000001	0.978987	1.01282	6	0	0
14	64500001	1.05344	1.01282	6	0	0
14	65000001	0.996524	1.01282	6	0	0
14	65500001	0.970457	1.01282	6	0	0
14	66000001	1.04232	1.01282	6	0	0
14	66500001	1.07978	1.01282	6	0	0
14	67000001	0.962791	1.01282	6	0	0
14	67500001	1.01754	1.01282	6	0	0
14	68000001	1.02647	1.01282	6	0	0
14	68500001	1.07755	1.01282	6	0	0
14	69000001	1.01833	1.01282	6	0	0
14	69500001	1.01295	1.01282	6	0	0
14	70000001	0.991943	1.01282	6	0	0
14	70500001	0.979512	1.01282	6	0	0
14	71000001	1.02955	1.01282	6	0	0
14	71500001	1.02345	1.01282	6	0	0
14	72000001	1.01791	1.01282	6	0	0
14	72500001	1.01601	1.01282	6	0	0
14	73000001	0.970737	1.01282	6	0	0
14	73500001	0.948245	1.01282	6	0	0
14	74000001	1.03633	1.01282	6	0	0
14	74500001	1.02857	1.01282	6	0	0
14	75000001	0.967716	1.01282	6	0	0
14	75500001	0.979219	1.01282	6	0	0
14	76000001	1.06714	1.01282	6	0	0
14	76500001	1.0548	1.01282	6	0	0
14	77000001	1.02108	1.01282	6	0	0
14	77500001	0.961607	1.01282	6	0	0
14	78000001	0.980657	1.01282	6	0	0
14	78500001	0.959696	1.01282	6	0	0
14	79000001	0.965235	1.01282	6	0	0
14	79500001	0.965619	1.01282	6	0	0
14	80000001	1.05853	1.01282	6	0	0
14	80500001	1.0511	1.01282	6	0	0
14	81000001	0.985645	1.01282	6	0	0
14	81500001	1.00355	1.01282	6	0	0
14	82000001	1.08957	1.01282	6	0	0
14	82500001	1.10349	1.01282	6	0	0
14	83000001	1.1336	1.01282	6	0	0
14	83500001	1.09573	1.01282	6	0	0
14	84000001	1.08792	1.01282	6	0	0
14	84500001	1.00659	1.01282	6	0	0
14	85000001	1.01579	1.01282	6	0	0
14	85500001	1.02338	1.01282	6	0	0
14	86000001	1.05345	1.01282	6	0	0
14	86500001	1.0376	1.01282	6	0	0
14	87000001	1.01234	1.01282	6	0	0
14	87500001	0.991728	1.01282	6	0	0
14	88000001	0.960289	1.01282	6	0	0
14	88500001	0.999304	1.01282	6	0	0
14	89000001	0.983704	1.01282	6	0	0
14	89500001	0.95808	1.01282	6	0	0
14	90000001	0.993143	1.01282	6	0	0
14	90500001	0.980734	1.01282	6	0	0
14	91000001	0.991121	1.01282	6	0	0
14	91500001	1.00561	1.01282	6	0	0
14	92000001	0.993234	1.01282	6	0	0
14	92500001	1.04171	1.01282	6	0	0
14	93000001	0.990031	1.01282	6	0	0
14	93500001	1.05971	1.01282	6	0	0
14	94000001	1.04185	1.01282	6	0	0
14	94500001	1.03537	1.01282	6	0	0
14	95000001	1.00001	1.01282	6	0	0
14	95500001	0.995384	1.01282	6	0	0
14	96000001	0.996565	1.01282	6	0	0
14	96500001	0.968658	1.01282	6	0	0
14	97000001	0.999228	1.01282	6	0	0
14	97500001	0.99915	1.01282	6	0	0
14	98000001	0.936782	1.01282	6	0	0
14	98500001	0.925819	1.01282	6	0	0
14	99000001	1.04902	1.01282	6	0	0
14	99500001	0.977776	1.01282	6	0	0
14	100000001	1.01269	1.01282	6	0	0
14	100500001	1.02522	1.01282	6	0	0
14	101000001	0.973904	1.01282	6	0	0
14	101500001	1.05612	1.01282	6	0	0
14	102000001	0.995438	1.01282	6	0	0
14	102500001	0.984253	1.01282	6	0	0
14	103000001	1.02469	1.01282	6	0	0
14	103500001	1.02153	1.01282	6	0	0
14	104000001	1.01709	1.01282	6	0	0
14	104500001	0.841592	1.01282	6	0	0
14	105000001	0.774051	1.01282	6	0	0
14	105500001	1.01539	1.01282	6	0	0
14	106000001	1.07614	1.01282	6	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.319489	0.319489	2	0	0
15	17500001	0.584111	0.678863	4	0	0
15	18000001	0.773615	0.678863	4	0	0
15	18500001	1.14615	1.06485	6	0	0
15	19000001	1.06485	1.06485	6	0	0
15	19500001	0.929895	1.06485	6	0	0
15	20000001	1.42537	1.42537	9	0	0
15	20500001	0.906113	0.853575	5	0	0
15	21000001	0.801038	0.853575	5	0	0
15	21500001	0.322136	0.322136	2	0	0
15	22000001	0.555709	0.582908	3	0	0
15	22500001	0.610107	0.582908	3	0	0
15	23000001	0.710915	0.685294	4	0	0
15	23500001	0.634083	0.685294	4	0	0
15	24000001	0.799851	0.685294	4	0	0
15	24500001	0.66059	0.685294	4	0	0
15	25000001	0.657751	0.685294	4	0	0
15	25500001	0.689049	0.685294	4	0	0
15	26000001	0.669627	0.685294	4	0	0
15	26500001	0.643545	0.685294	4	0	0
15	27000001	0.626098	0.685294	4	0	0
15	27500001	0.633871	0.685294	4	0	0
15	28000001	0.710272	0.685294	4	0	0
15	28500001	0.64399	0.685294	4	0	0
15	29000001	0.629838	0.685294	4	0	0
15	29500001	0.684967	0.685294	4	0	0
15	30000001	0.664245	0.685294	4	0	0
15	30500001	0.662594	0.685294	4	0	0
15	31000001	0.704483	0.685294	4	0	0
15	31500001	0.652171	0.685294	4	0	0
15	32000001	0.59375	0.685294	4	0	0
15	32500001	0.640026	0.685294	4	0	0
15	33000001	0.680113	0.685294	4	0	0
15	33500001	0.689454	0.685294	4	0	0
15	34000001	0.667668	0.685294	4	0	0
15	34500001	0.665972	0.685294	4	0	0
15	35000001	0.675426	0.685294	4	0	0
15	35500001	0.728673	0.685294	4	0	0
15	36000001	0.736021	0.685294	4	0	0
15	36500001	0.70253	0.685294	4	0	0
15	37000001	0.68854	0.685294	4	0	0
15	37500001	0.762501	0.685294	4	0	0
15	38000001	0.746329	0.685294	4	0	0
15	38500001	0.700177	0.685294	4	0	0
15	39000001	0.709306	0.685294	4	0	0
15	39500001	0.719825	0.685294	4	0	0
15	40000001	0.729973	0.685294	4	0	0
15	40500001	0.695304	0.685294	4	0	0
15	41000001	0.643313	0.685294	4	0	0
15	41500001	0.736983	0.685294	4	0	0
15	42000001	0.69692	0.685294	4	0	0
15	42500001	0.657675	0.685294	4	0	0
15	43000001	0.635976	0.685294	4	0	0
15	43500001	0.704137	0.685294	4	0	0
15	44000001	0.693194	0.685294	4	0	0
15	44500001	0.682064	0.685294	4	0	0
15	45000001	0.647452	0.685294	4	0	0
15	45500001	0.663874	0.685294	4	0	0
15	46000001	0.680403	0.685294	4	0	0
15	46500001	0.739659	0.685294	4	0	0
15	47000001	0.686236	0.685294	4	0	0
15	47500001	0.631914	0.685294	4	0	0
15	48000001	0.666241	0.685294	4	0	0
15	48500001	0.718556	0.685294	4	0	0
15	49000001	0.670957	0.685294	4	0	0
15	49500001	0.712966	0.685294	4	0	0
15	50000001	0.659887	0.685294	4	0	0
15	50500001	0.681399	0.685294	4	0	0
15	51000001	0.68145	0.685294	4	0	0
15	51500001	0.704601	0.685294	4	0	0
15	52000001	0.690391	0.685294	4	0	0
15	52500001	0.709444	0.685294	4	0	0
15	53000001	0.697237	0.685294	4	0	0
15	53500001	0.683306	0.685294	4	0	0
15	54000001	0.771496	0.685294	4	0	0
15	54500001	0.718052	0.685294	4	0	0
15	55000001	0.658	0.685294	4	0	0
15	55500001	0.673379	0.685294	4	0	0
15	56000001	0.72337	0.685294	4	0	0
15	56500001	0.734169	0.685294	4	0	0
15	57000001	0.683635	0.685294	4	0	0
15	57500001	0.692878	0.685294	4	0	0
15	58000001	0.710862	0.685294	4	0	0
15	58500001	0.653302	0.685294	4	0	0
15	59000001	0.659137	0.685294	4	0	0
15	59500001	0.669206	0.685294	4	0	0
15	60000001	0.718323	0.685294	4	0	0
15	60500001	0.685512	0.685294	4	0	0
15	61000001	0.685744	0.685294	4	0	0
15	61500001	0.704385	0.685294	4	0	0
15	62000001	0.697878	0.685294	4	0	0
15	62500001	0.662847	0.685294	4	0	0
15	63000001	0.716765	0.685294	4	0	0
15	63500001	0.66367	0.685294	4	0	0
15	64000001	0.626589	0.685294	4	0	0
15	64500001	0.669699	0.685294	4	0	0
15	65000001	0.701786	0.685294	4	0	0
15	65500001	0.6869	0.685294	4	0	0
15	66000001	0.677572	0.685294	4	0	0
15	66500001	0.714388	0.685294	4	0	0
15	67000001	0.665397	0.685294	4	0	0
15	67500001	0.678305	0.685294	4	0	0
15	68000001	0.653293	0.685294	4	0	0
15	68500001	0.678822	0.685294	4	0	0
15	69000001	0.713385	0.685294	4	0	0
15	69500001	0.694045	0.685294	4	0	0
15	70000001	0.735609	0.685294	4	0	0
15	70500001	0.672467	0.685294	4	0	0
15	71000001	0.686129	0.685294	4	0	0
15	71500001	0.68081	0.685294	4	0	0
15	72000001	0.672766	0.685294	4	0	0
15	72500001	0.697748	0.685294	4	0	0
15	73000001	0.650652	0.685294	4	0	0
15	73500001	0.694857	0.685294	4	0	0
15	74000001	0.711119	0.685294	4	0	0
15	74500001	0.682878	0.685294	4	0	0
15	75000001	0.759087	0.685294	4	0	0
15	75500001	0.728793	0.685294	4	0	0
15	76000001	0.708211	0.685294	4	0	0
15	76500001	0.691438	0.685294	4	0	0
15	77000001	0.685472	0.685294	4	0	0
15	77500001	0.676408	0.685294	4	0	0
15	78000001	0.694814	0.685294	4	0	0
15	78500001	0.694828	0.685294	4	0	0
15	79000001	0.696671	0.685294	4	0	0
15	79500001	0.654453	0.685294	4	0	0
15	80000001	0.701725	0.685294	4	0	0
15	80500001	0.701173	0.685294	4	0	0
15	81000001	0.671834	0.685294	4	0	0
15	81500001	0.679973	0.685294	4	0	0
15	82000001	0.72934	0.685294	4	0	0
15	82500001	0.685115	0.685294	4	0	0
15	83000001	0.665017	0.685294	4	0	0
15	83500001	0.669198	0.685294	4	0	0
15	84000001	0.622463	0.685294	4	0	0
15	84500001	0.702608	0.685294	4	0	0
15	85000001	0.692183	0.685294	4	0	0
15	85500001	0.676417	0.685294	4	0	0
15	86000001	0.696949	0.685294	4	0	0
15	86500001	0.682695	0.685294	4	0	0
15	87000001	0.703133	0.685294	4	0	0
15	87500001	0.686951	0.685294	4	0	0
15	88000001	0.707919	0.685294	4	0	0
15	88500001	0.700955	0.685294	4	0	0
15	89000001	0.712233	0.685294	4	0	0
15	89500001	0.711258	0.685294	4	0	0
15	90000001	0.679053	0.685294	4	0	0
15	90500001	0.693395	0.685294	4	0	0
15	91000001	0.684109	0.685294	4	0	0
15	91500001	0.633144	0.685294	4	0	0
15	92000001	0.696018	0.685294	4	0	0
15	92500001	0.676173	0.685294	4	0	0
15	93000001	0.692867	0.685294	4	0	0
15	93500001	0.664462	0.685294	4	0	0
15	94000001	0.672067	0.685294	4	0	0
15	94500001	0.679081	0.685294	4	0	0
15	95000001	0.656393	0.685294	4	0	0
15	95500001	0.676912	0.685294	4	0	0
15	96000001	0.663234	0.685294	4	0	0
15	96500001	0.64967	0.685294	4	0	0
15	97000001	0.709577	0.685294	4	0	0
15	97500001	0.655591	0.685294	4	0	0
15	98000001	0.655862	0.685294	4	0	0
15	98500001	0.654403	0.685294	4	0	0
15	99000001	0.650019	0.685294	4	0	0
15	99500001	0.641197	0.685294	4	0	0
15	100000001	0.685861	0.685294	4	0	0
15	100500001	0.714198	0.685294	4	0	0
15	101000001	0.73736	0.685294	4	0	0
15	101500001	0.829945	0.685294	4	0	0
16	1	0.670169	0.670169	4	0	0
16	500001	0.382491	0.366549	2	0	0
16	1000001	0.350607	0.366549	2	0	0
16	1500001	0.637997	0.667022	4	0	0
16	2000001	0.59317	0.667022	4	0	0
16	2500001	0.645923	0.667022	4	0	0
16	3000001	0.708868	0.667022	4	0	0
16	3500001	0.666476	0.667022	4	0	0
16	4000001	0.65729	0.667022	4	0	0
16	4500001	0.705177	0.667022	4	0	0
16	5000001	0.757135	0.667022	4	0	0
16	5500001	0.678114	0.667022	4	0	0
16	6000001	0.631825	0.667022	4	0	0
16	6500001	0.617257	0.667022	4	0	0
16	7000001	0.636978	0.667022	4	0	0
16	7500001	0.626738	0.667022	4	0	0
16	8000001	0.666229	0.667022	4	0	0
16	8500001	0.690398	0.667022	4	0	0
16	9000001	0.701099	0.667022	4	0	0
16	9500001	0.666117	0.667022	4	0	0
16	10000001	0.647574	0.667022	4	0	0
16	10500001	0.700471	0.667022	4	0	0
16	11000001	0.691907	0.667022	4	0	0
16	11500001	0.664656	0.667022	4	0	0
16	12000001	0.661715	0.667022	4	0	0
16	12500001	0.661418	0.667022	4	0	0
16	13000001	0.632827	0.667022	4	0	0
16	13500001	0.655392	0.667022	4	0	0
16	14000001	0.63983	0.667022	4	0	0
16	14500001	0.716832	0.667022	4	0	0
16	15000001	0.684409	0.667022	4	0	0
16	15500001	0.693033	0.667022	4	0	0
16	16000001	0.798861	0.667022	4	0	0
16	16500001	0.661228	0.667022	4	0	0
16	17000001	0.658894	0.667022	4	0	0
16	17500001	0.643368	0.667022	4	0	0
16	18000001	0.679502	0.667022	4	0	0
16	18500001	0.653732	0.667022	4	0	0
16	19000001	0.683057	0.667022	4	0	0
16	19500001	0.64322	0.667022	4	0	0
16	20000001	0.669729	0.667022	4	0	0
16	20500001	0.651326	0.667022	4	0	0
16	21000001	0.707081	0.667022	4	0	0
16	21500001	0.767933	0.667022	4	0	0
16	22000001	0.688489	0.667022	4	0	0
16	22500001	0.880522	0.667022	4	0	0
16	23000001	0.625866	0.667022	4	0	0
16	23500001	0.663699	0.667022	4	0	0
16	24000001	0.667568	0.667022	4	0	0
16	24500001	0.648189	0.667022	4	0	0
16	25000001	0.658944	0.667022	4	0	0
16	25500001	0.622172	0.667022	4	0	0
16	26000001	0.622271	0.667022	4	0	0
16	26500001	0.682655	0.667022	4	0	0
16	27000001	0.699295	0.667022	4	0	0
16	27500001	0.713477	0.667022	4	0	0
16	28000001	0.678828	0.667022	4	0	0
16	28500001	0.668365	0.667022	4	0	0
16	29000001	0.694817	0.667022	4	0	0
16	29500001	0.685798	0.667022	4	0	0
16	30000001	0.680124	0.667022	4	0	0
16	30500001	0.749916	0.667022	4	0	0
16	31000001	0.708654	0.667022	4	0	0
16	31500001	0.625026	0.588708	4	0	0
16	32000001	0.588708	0.588708	4	0	0
16	32500001	0.58498	0.588708	4	0	0
16	33000001	-1	0.588708	4	0	0
16	33500001	0.56756	0.588708	4	0	0
16	34000001	0.690404	0.588708	4	0	0
16	34500001	2.97801	2.97801	18	0	0
16	35000001	0.589217	0.679478	4	0	0
16	35500001	0.679478	0.679478	4	0	0
16	36000001	0.737555	0.679478	4	0	0
16	36500001	0.471547	0.436854	3	0	0
16	37000001	0.430029	0.436854	3	0	0
16	37500001	0.436854	0.436854	3	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	0.686171	0.684396	4	0	0
16	47000001	0.670693	0.684396	4	0	0
16	47500001	0.686002	0.684396	4	0	0
16	48000001	0.71138	0.684396	4	0	0
16	48500001	0.679518	0.684396	4	0	0
16	49000001	0.699284	0.684396	4	0	0
16	49500001	0.690213	0.684396	4	0	0
16	50000001	0.642144	0.684396	4	0	0
16	50500001	0.711479	0.684396	4	0	0
16	51000001	0.66389	0.684396	4	0	0
16	51500001	0.701963	0.684396	4	0	0
16	52000001	0.680931	0.684396	4	0	0
16	52500001	0.656342	0.684396	4	0	0
16	53000001	0.644405	0.684396	4	0	0
16	53500001	0.681355	0.684396	4	0	0
16	54000001	0.687647	0.684396	4	0	0
16	54500001	0.655594	0.684396	4	0	0
16	55000001	0.667048	0.684396	4	0	0
16	55500001	0.676016	0.684396	4	0	0
16	56000001	0.690455	0.684396	4	0	0
16	56500001	0.700292	0.684396	4	0	0
16	57000001	0.706577	0.684396	4	0	0
16	57500001	0.687305	0.684396	4	0	0
16	58000001	0.686644	0.684396	4	0	0
16	58500001	0.688368	0.684396	4	0	0
16	59000001	0.681665	0.684396	4	0	0
16	59500001	0.71506	0.684396	4	0	0
