Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
14	35500001	1.08579	1.05337	6	0	0
14	36000001	1.06892	1.05337	6	0	0
14	36500001	1.00607	1.05337	6	0	0
14	37000001	1.05337	1.05337	6	0	0
14	37500001	1.04802	1.05337	6	0	0
14	38000001	1.0705	1.05337	6	0	0
14	38500001	1.08292	1.05337	6	0	0
14	39000001	1.08938	1.05337	6	0	0
14	39500001	1.1613	1.16386	7	0	0
14	40000001	1.18594	1.16386	7	0	0
14	40500001	1.22972	1.16386	7	0	0
14	41000001	1.19077	1.16386	7	0	0
14	41500001	1.16157	1.16386	7	0	0
14	42000001	1.15554	1.16386	7	0	0
14	42500001	1.27083	1.16386	7	0	0
14	43000001	1.24448	1.16386	7	0	0
14	43500001	1.1162	1.16386	7	0	0
14	44000001	1.16616	1.16386	7	0	0
14	44500001	1.0666	1.16386	7	0	0
14	45000001	1.0302	1.16386	7	0	0
14	45500001	1.07218	1.16386	7	0	0
14	46000001	1.23697	1.16386	7	0	0
14	46500001	1.38566	1.40657	8	0	0
14	47000001	1.48731	1.40657	8	0	0
14	47500001	1.48413	1.40657	8	0	0
14	48000001	1.49841	1.40657	8	0	0
14	48500001	1.56083	1.40657	8	0	0
14	49000001	1.45575	1.40657	8	0	0
14	49500001	1.34807	1.40657	8	0	0
14	50000001	1.36112	1.40657	8	0	0
14	50500001	1.39868	1.40657	8	0	0
14	51000001	1.41325	1.40657	8	0	0
14	51500001	1.40479	1.40657	8	0	0
14	52000001	1.36221	1.40657	8	0	0
14	52500001	1.41595	1.40657	8	0	0
14	53000001	1.40835	1.40657	8	0	0
14	53500001	1.43489	1.40657	8	0	0
14	54000001	1.42511	1.40657	8	0	0
14	54500001	1.38109	1.40657	8	0	0
14	55000001	1.30217	1.40657	8	0	0
14	55500001	1.39279	1.40657	8	0	0
14	56000001	1.33813	1.40657	8	0	0
14	56500001	1.27538	1.12733	7	0	0
14	57000001	1.28452	1.12733	7	0	0
14	57500001	1.1131	1.12733	7	0	0
14	58000001	1.11221	1.12733	7	0	0
14	58500001	1.2055	1.12733	7	0	0
14	59000001	1.25833	1.12733	7	0	0
14	59500001	1.12733	1.12733	7	0	0
14	60000001	1.10294	1.12733	7	0	0
14	60500001	1.12373	1.12733	7	0	0
14	61000001	1.10263	1.12733	7	0	0
14	61500001	1.13479	1.12733	7	0	0
14	62000001	1.11099	1.12733	7	0	0
14	62500001	1.17471	1.12733	7	0	0
14	63000001	1.06303	1.0504	6	0	0
14	63500001	0.984417	1.0504	6	0	0
14	64000001	1.01919	1.0504	6	0	0
14	64500001	1.0119	1.0504	6	0	0
14	65000001	1.01814	1.0504	6	0	0
14	65500001	1.04613	1.0504	6	0	0
14	66000001	1.09637	1.0504	6	0	0
14	66500001	1.1554	1.0504	6	0	0
14	67000001	1.07873	1.0504	6	0	0
14	67500001	1.05265	1.0504	6	0	0
14	68000001	1.09574	1.0504	6	0	0
14	68500001	1.04959	1.0504	6	0	0
14	69000001	1.01761	1.0504	6	0	0
14	69500001	0.988685	1.0504	6	0	0
14	70000001	1.02766	1.0504	6	0	0
14	70500001	1.03248	1.0504	6	0	0
14	71000001	1.05702	1.0504	6	0	0
14	71500001	1.00405	1.0504	6	0	0
14	72000001	1.08249	1.0504	6	0	0
14	72500001	1.09667	1.0504	6	0	0
14	73000001	0.989123	1.0504	6	0	0
14	73500001	1.01258	1.0504	6	0	0
14	74000001	0.998961	1.0504	6	0	0
14	74500001	1.0589	1.0504	6	0	0
14	75000001	1.01925	1.0504	6	0	0
14	75500001	1.0699	1.0504	6	0	0
14	76000001	1.00373	1.0504	6	0	0
14	76500001	1.005	1.0504	6	0	0
14	77000001	0.98466	1.0504	6	0	0
14	77500001	0.99421	1.0504	6	0	0
14	78000001	0.984074	1.0504	6	0	0
14	78500001	1.02116	1.0504	6	0	0
14	79000001	1.07314	1.0504	6	0	0
14	79500001	1.04064	1.0504	6	0	0
14	80000001	1.09623	1.0504	6	0	0
14	80500001	1.15479	1.0504	6	0	0
14	81000001	1.00823	1.0504	6	0	0
14	81500001	1.05179	1.0504	6	0	0
14	82000001	1.08145	1.0504	6	0	0
14	82500001	1.11355	1.0504	6	0	0
14	83000001	1.19427	1.0504	6	0	0
14	83500001	1.18333	1.0504	6	0	0
14	84000001	1.1515	1.0504	6	0	0
14	84500001	1.11644	1.0504	6	0	0
14	85000001	1.09234	1.0504	6	0	0
14	85500001	1.05122	1.0504	6	0	0
14	86000001	1.15262	1.0504	6	0	0
14	86500001	1.14664	1.0504	6	0	0
14	87000001	1.04193	1.0504	6	0	0
14	87500001	0.994443	1.0504	6	0	0
14	88000001	1.07912	1.0504	6	0	0
14	88500001	1.04784	1.0504	6	0	0
14	89000001	1.02494	1.00216	6	0	0
14	89500001	1.01636	1.00216	6	0	0
14	90000001	0.994629	1.00216	6	0	0
14	90500001	0.973724	1.00216	6	0	0
14	91000001	1.01868	1.00216	6	0	0
14	91500001	1.00381	1.00216	6	0	0
14	92000001	0.97297	1.00216	6	0	0
14	92500001	1.02845	1.00216	6	0	0
14	93000001	0.970345	1.00216	6	0	0
14	93500001	1.02546	1.00216	6	0	0
14	94000001	1.05466	1.00216	6	0	0
14	94500001	0.977795	1.00216	6	0	0
14	95000001	0.983759	1.00216	6	0	0
14	95500001	0.995949	1.00216	6	0	0
14	96000001	0.992054	1.00216	6	0	0
14	96500001	0.987862	1.00216	6	0	0
14	97000001	1.02746	1.00216	6	0	0
14	97500001	0.97417	1.00216	6	0	0
14	98000001	0.948507	1.00216	6	0	0
14	98500001	0.950854	1.00216	6	0	0
14	99000001	0.980433	1.00216	6	0	0
14	99500001	1.01982	1.00216	6	0	0
14	100000001	1.01993	1.00216	6	0	0
14	100500001	0.951544	1.00216	6	0	0
14	101000001	1.00216	1.00216	6	0	0
14	101500001	0.996715	1.00216	6	0	0
14	102000001	1.02047	1.00216	6	0	0
14	102500001	1.00244	1.00216	6	0	0
14	103000001	1.00165	1.00216	6	0	0
14	103500001	1.00444	1.00216	6	0	0
14	104000001	1.03599	1.00216	6	0	0
14	104500001	1.04567	1.00216	6	0	0
14	105000001	0.991902	1.00216	6	0	0
14	105500001	1.10087	1.00216	6	0	0
14	106000001	1.14414	1.00216	6	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.377455	0.377455	2	0	0
15	17500001	0.608041	0.723063	4	0	0
15	18000001	0.838085	0.723063	4	0	0
15	18500001	1.26767	1.15633	7	0	0
15	19000001	1.15633	1.15633	7	0	0
15	19500001	1.03127	1.15633	7	0	0
15	20000001	1.39992	1.39992	8	0	0
15	20500001	0.994479	0.897062	5	0	0
15	21000001	0.799645	0.897062	5	0	0
15	21500001	0.347792	0.444332	3	0	0
15	22000001	0.540873	0.444332	3	0	0
15	22500001	0.68697	0.720274	4	0	0
15	23000001	0.694988	0.720274	4	0	0
15	23500001	0.682595	0.720274	4	0	0
15	24000001	0.860903	0.720274	4	0	0
15	24500001	0.712003	0.720274	4	0	0
15	25000001	0.702788	0.720274	4	0	0
15	25500001	0.681242	0.720274	4	0	0
15	26000001	0.675711	0.720274	4	0	0
15	26500001	0.681013	0.720274	4	0	0
15	27000001	0.668946	0.720274	4	0	0
15	27500001	0.684309	0.720274	4	0	0
15	28000001	0.682293	0.720274	4	0	0
15	28500001	0.693474	0.720274	4	0	0
15	29000001	0.638105	0.720274	4	0	0
15	29500001	0.666222	0.720274	4	0	0
15	30000001	0.66583	0.720274	4	0	0
15	30500001	0.745524	0.720274	4	0	0
15	31000001	0.69385	0.720274	4	0	0
15	31500001	0.701813	0.720274	4	0	0
15	32000001	0.630799	0.720274	4	0	0
15	32500001	0.717439	0.720274	4	0	0
15	33000001	0.746094	0.720274	4	0	0
15	33500001	0.722267	0.720274	4	0	0
15	34000001	0.727716	0.720274	4	0	0
15	34500001	0.758715	0.720274	4	0	0
15	35000001	0.757224	0.720274	4	0	0
15	35500001	0.803956	0.720274	4	0	0
15	36000001	0.818209	0.720274	4	0	0
15	36500001	0.738938	0.720274	4	0	0
15	37000001	0.806058	0.720274	4	0	0
15	37500001	0.775468	0.720274	4	0	0
15	38000001	0.774898	0.720274	4	0	0
15	38500001	0.769633	0.720274	4	0	0
15	39000001	0.779458	0.720274	4	0	0
15	39500001	0.766074	0.720274	4	0	0
15	40000001	0.752173	0.720274	4	0	0
15	40500001	0.720274	0.720274	4	0	0
15	41000001	0.647685	0.720274	4	0	0
15	41500001	0.692623	0.720274	4	0	0
15	42000001	0.712424	0.720274	4	0	0
15	42500001	0.674623	0.720274	4	0	0
15	43000001	0.726947	0.720274	4	0	0
15	43500001	0.684831	0.720274	4	0	0
15	44000001	0.75788	0.720274	4	0	0
15	44500001	0.730725	0.720274	4	0	0
15	45000001	0.721856	0.720274	4	0	0
15	45500001	0.721552	0.720274	4	0	0
15	46000001	0.723455	0.720274	4	0	0
15	46500001	0.763835	0.720274	4	0	0
15	47000001	0.740462	0.720274	4	0	0
15	47500001	0.680333	0.720274	4	0	0
15	48000001	0.739912	0.720274	4	0	0
15	48500001	0.760675	0.720274	4	0	0
15	49000001	0.764997	0.720274	4	0	0
15	49500001	0.767332	0.720274	4	0	0
15	50000001	0.732669	0.720274	4	0	0
15	50500001	0.692972	0.720274	4	0	0
15	51000001	0.755411	0.720274	4	0	0
15	51500001	0.71772	0.720274	4	0	0
15	52000001	0.727622	0.720274	4	0	0
15	52500001	0.736932	0.720274	4	0	0
15	53000001	0.738921	0.720274	4	0	0
15	53500001	0.748016	0.720274	4	0	0
15	54000001	0.809453	0.720274	4	0	0
15	54500001	0.734015	0.720274	4	0	0
15	55000001	0.73636	0.720274	4	0	0
15	55500001	0.736853	0.720274	4	0	0
15	56000001	0.782987	0.720274	4	0	0
15	56500001	0.789142	0.720274	4	0	0
15	57000001	0.685421	0.720274	4	0	0
15	57500001	0.736583	0.720274	4	0	0
15	58000001	0.747039	0.720274	4	0	0
15	58500001	0.686982	0.720274	4	0	0
15	59000001	0.689481	0.720274	4	0	0
15	59500001	0.727866	0.720274	4	0	0
15	60000001	0.720096	0.720274	4	0	0
15	60500001	0.739287	0.720274	4	0	0
15	61000001	0.701187	0.720274	4	0	0
15	61500001	0.721578	0.720274	4	0	0
15	62000001	0.712535	0.720274	4	0	0
15	62500001	0.710665	0.720274	4	0	0
15	63000001	0.738929	0.720274	4	0	0
15	63500001	0.715671	0.720274	4	0	0
15	64000001	0.712703	0.720274	4	0	0
15	64500001	0.689751	0.720274	4	0	0
15	65000001	0.694809	0.720274	4	0	0
15	65500001	0.685558	0.720274	4	0	0
15	66000001	0.734003	0.720274	4	0	0
15	66500001	0.727764	0.720274	4	0	0
15	67000001	0.751772	0.720274	4	0	0
15	67500001	0.701418	0.720274	4	0	0
15	68000001	0.704718	0.720274	4	0	0
15	68500001	0.722931	0.720274	4	0	0
15	69000001	0.745636	0.720274	4	0	0
15	69500001	0.697335	0.720274	4	0	0
15	70000001	0.726653	0.720274	4	0	0
15	70500001	0.775554	0.720274	4	0	0
15	71000001	0.732479	0.720274	4	0	0
15	71500001	0.718258	0.720274	4	0	0
15	72000001	0.711624	0.720274	4	0	0
15	72500001	0.694818	0.720274	4	0	0
15	73000001	0.695817	0.720274	4	0	0
15	73500001	0.711016	0.720274	4	0	0
15	74000001	0.788321	0.720274	4	0	0
15	74500001	0.681978	0.720274	4	0	0
15	75000001	0.745067	0.720274	4	0	0
15	75500001	0.681765	0.720274	4	0	0
15	76000001	0.69704	0.720274	4	0	0
15	76500001	0.766736	0.720274	4	0	0
15	77000001	0.700291	0.720274	4	0	0
15	77500001	0.742832	0.720274	4	0	0
15	78000001	0.721392	0.720274	4	0	0
15	78500001	0.701088	0.720274	4	0	0
15	79000001	0.71905	0.720274	4	0	0
15	79500001	0.751611	0.720274	4	0	0
15	80000001	0.725852	0.720274	4	0	0
15	80500001	0.760766	0.720274	4	0	0
15	81000001	0.698235	0.720274	4	0	0
15	81500001	0.68967	0.720274	4	0	0
15	82000001	0.759745	0.720274	4	0	0
15	82500001	0.723919	0.720274	4	0	0
15	83000001	0.673579	0.720274	4	0	0
15	83500001	0.727676	0.720274	4	0	0
15	84000001	0.652839	0.720274	4	0	0
15	84500001	0.661828	0.720274	4	0	0
15	85000001	0.72128	0.720274	4	0	0
15	85500001	0.717173	0.720274	4	0	0
15	86000001	0.709069	0.720274	4	0	0
15	86500001	0.744999	0.720274	4	0	0
15	87000001	0.773491	0.720274	4	0	0
15	87500001	0.727934	0.720274	4	0	0
15	88000001	0.684019	0.720274	4	0	0
15	88500001	0.703989	0.720274	4	0	0
15	89000001	0.712138	0.720274	4	0	0
15	89500001	0.692246	0.720274	4	0	0
15	90000001	0.677902	0.720274	4	0	0
15	90500001	0.708898	0.720274	4	0	0
15	91000001	0.740328	0.720274	4	0	0
15	91500001	0.65806	0.720274	4	0	0
15	92000001	0.703319	0.720274	4	0	0
15	92500001	0.756683	0.720274	4	0	0
15	93000001	0.669228	0.720274	4	0	0
15	93500001	0.675427	0.720274	4	0	0
15	94000001	0.664085	0.720274	4	0	0
15	94500001	0.73927	0.720274	4	0	0
15	95000001	0.689803	0.720274	4	0	0
15	95500001	0.724932	0.720274	4	0	0
15	96000001	0.727113	0.720274	4	0	0
15	96500001	0.701044	0.720274	4	0	0
15	97000001	0.722056	0.720274	4	0	0
15	97500001	0.693374	0.720274	4	0	0
15	98000001	0.684461	0.720274	4	0	0
15	98500001	0.674507	0.720274	4	0	0
15	99000001	0.695267	0.720274	4	0	0
15	99500001	0.728403	0.720274	4	0	0
15	100000001	0.708789	0.720274	4	0	0
15	100500001	0.719435	0.720274	4	0	0
15	101000001	0.720703	0.720274	4	0	0
15	101500001	0.868633	0.720274	4	0	0
16	1	0.59823	0.57119	3	0	0
16	500001	0.556796	0.57119	3	0	0
16	1000001	0.496557	0.57119	3	0	0
16	1500001	0.574775	0.57119	3	0	0
16	2000001	0.563364	0.57119	3	0	0
16	2500001	0.595702	0.57119	3	0	0
16	3000001	0.572653	0.57119	3	0	0
16	3500001	0.585583	0.57119	3	0	0
16	4000001	0.596422	0.57119	3	0	0
16	4500001	0.610058	0.57119	3	0	0
16	5000001	0.625828	0.57119	3	0	0
16	5500001	0.546202	0.57119	3	0	0
16	6000001	0.540639	0.57119	3	0	0
16	6500001	0.537237	0.57119	3	0	0
16	7000001	0.512537	0.57119	3	0	0
16	7500001	0.586816	0.57119	3	0	0
16	8000001	0.568942	0.57119	3	0	0
16	8500001	0.609656	0.57119	3	0	0
16	9000001	0.561543	0.57119	3	0	0
16	9500001	0.559756	0.57119	3	0	0
16	10000001	0.587624	0.57119	3	0	0
16	10500001	0.551772	0.57119	3	0	0
16	11000001	0.594057	0.57119	3	0	0
16	11500001	0.566474	0.57119	3	0	0
16	12000001	0.567669	0.57119	3	0	0
16	12500001	0.581001	0.57119	3	0	0
16	13000001	0.57144	0.57119	3	0	0
16	13500001	0.576877	0.57119	3	0	0
16	14000001	0.57119	0.57119	3	0	0
16	14500001	0.57275	0.57119	3	0	0
16	15000001	0.573542	0.57119	3	0	0
16	15500001	0.554638	0.57119	3	0	0
16	16000001	0.655857	0.57119	3	0	0
16	16500001	0.543209	0.57119	3	0	0
16	17000001	0.522776	0.57119	3	0	0
16	17500001	0.553149	0.57119	3	0	0
16	18000001	0.55616	0.57119	3	0	0
16	18500001	0.556316	0.57119	3	0	0
16	19000001	0.572594	0.57119	3	0	0
16	19500001	0.541944	0.57119	3	0	0
16	20000001	0.578652	0.57119	3	0	0
16	20500001	0.56591	0.57119	3	0	0
16	21000001	0.573848	0.57119	3	0	0
16	21500001	0.675308	0.675308	4	0	0
16	22000001	0.632213	0.675308	4	0	0
16	22500001	0.739084	0.675308	4	0	0
16	23000001	0.557486	0.568524	3	0	0
16	23500001	0.542131	0.568524	3	0	0
16	24000001	0.587487	0.568524	3	0	0
16	24500001	0.554497	0.568524	3	0	0
16	25000001	0.578645	0.568524	3	0	0
16	25500001	0.579666	0.568524	3	0	0
16	26000001	0.585627	0.568524	3	0	0
16	26500001	0.575253	0.568524	3	0	0
16	27000001	0.58611	0.568524	3	0	0
16	27500001	0.569005	0.568524	3	0	0
16	28000001	0.564859	0.568524	3	0	0
16	28500001	0.526639	0.568524	3	0	0
16	29000001	0.568043	0.568524	3	0	0
16	29500001	0.567648	0.568524	3	0	0
16	30000001	0.565992	0.568524	3	0	0
16	30500001	0.585723	0.568524	3	0	0
16	31000001	0.570849	0.568524	3	0	0
16	31500001	0.577317	0.568524	3	0	0
16	32000001	0.535458	0.568524	3	0	0
16	32500001	0.519508	0.568524	3	0	0
16	33000001	-1	0.568524	3	0	0
16	33500001	0.484575	0.568524	3	0	0
16	34000001	0.646959	0.568524	3	0	0
16	34500001	2.70342	2.70342	16	0	0
16	35000001	0.540079	0.594986	4	0	0
16	35500001	0.594986	0.594986	4	0	0
16	36000001	0.674955	0.594986	4	0	0
16	36500001	0.445771	0.394652	2	0	0
16	37000001	0.394652	0.394652	2	0	0
16	37500001	0.386362	0.394652	2	0	0
16	38000001	-1	-1	-1	0	0
16	38500001	-1	-1	-1	0	0
16	39000001	-1	-1	-1	0	0
16	39500001	-1	-1	-1	0	0
16	40000001	-1	-1	-1	0	0
16	40500001	-1	-1	-1	0	0
16	41000001	-1	-1	-1	0	0
16	41500001	-1	-1	-1	0	0
16	42000001	-1	-1	-1	0	0
16	42500001	-1	-1	-1	0	0
16	43000001	-1	-1	-1	0	0
16	43500001	-1	-1	-1	0	0
16	44000001	-1	-1	-1	0	0
16	44500001	-1	-1	-1	0	0
16	45000001	-1	-1	-1	0	0
16	45500001	-1	-1	-1	0	0
16	46000001	-1	-1	-1	0	0
16	46500001	0.593839	0.588176	4	0	0
16	47000001	0.632174	0.588176	4	0	0
16	47500001	0.646254	0.588176	4	0	0
16	48000001	0.587032	0.588176	4	0	0
16	48500001	0.59646	0.588176	4	0	0
16	49000001	0.583507	0.588176	4	0	0
16	49500001	0.564196	0.588176	4	0	0
16	50000001	0.547761	0.588176	4	0	0
16	50500001	0.586796	0.588176	4	0	0
16	51000001	0.550157	0.588176	4	0	0
16	51500001	0.585902	0.588176	4	0	0
16	52000001	0.615527	0.588176	4	0	0
16	52500001	0.645376	0.588176	4	0	0
16	53000001	0.584583	0.588176	4	0	0
16	53500001	0.586433	0.588176	4	0	0
16	54000001	0.559211	0.588176	4	0	0
16	54500001	0.571525	0.588176	4	0	0
16	55000001	0.574751	0.588176	4	0	0
16	55500001	0.612234	0.588176	4	0	0
16	56000001	0.578597	0.588176	4	0	0
16	56500001	0.588176	0.588176	4	0	0
16	57000001	0.597698	0.588176	4	0	0
16	57500001	0.599268	0.588176	4	0	0
16	58000001	0.582802	0.588176	4	0	0
16	58500001	0.570138	0.588176	4	0	0
16	59000001	0.670345	0.588176	4	0	0
16	59500001	0.646194	0.588176	4	0	0
16	60000001	0.59938	0.588176	4	0	0
16	60500001	0.648297	0.588176	4	0	0
16	61000001	0.655484	0.588176	4	0	0
16	61500001	0.635551	0.588176	4	0	0
16	62000001	0.601521	0.588176	4	0	0
16	62500001	0.583919	0.588176	4	0	0
16	63000001	0.60024	0.588176	4	0	0
16	63500001	0.58597	0.588176	4	0	0
16	64000001	0.571633	0.553399	3	0	0
16	64500001	0.558072	0.553399	3	0	0
16	65000001	0.553399	0.553399	3	0	0
16	65500001	0.558387	0.553399	3	0	0
16	66000001	0.545547	0.553399	3	0	0
16	66500001	0.549121	0.553399	3	0	0
16	67000001	0.565929	0.553399	3	0	0
16	67500001	0.558095	0.553399	3	0	0
16	68000001	0.5462	0.553399	3	0	0
16	68500001	0.512707	0.553399	3	0	0
16	69000001	0.537462	0.553399	3	0	0
16	69500001	0.530401	0.553399	3	0	0
16	70000001	0.551133	0.553399	3	0	0
16	70500001	0.574688	0.553399	3	0	0
16	71000001	0.575867	0.553399	3	0	0
16	71500001	0.541781	0.553399	3	0	0
16	72000001	0.577389	0.553399	3	0	0
16	72500001	0.525645	0.527829	3	0	0
16	73000001	0.506134	0.527829	3	0	0
16	73500001	0.546036	0.527829	3	0	0
16	74000001	0.524017	0.527829	3	0	0
16	74500001	0.5195	0.527829	3	0	0
16	75000001	0.534945	0.527829	3	0	0
16	75500001	0.523304	0.527829	3	0	0
16	76000001	0.567529	0.527829	3	0	0
16	76500001	0.568572	0.527829	3	0	0
16	77000001	0.523614	0.527829	3	0	0
16	77500001	0.481787	0.527829	3	0	0
16	78000001	0.387012	0.527829	3	0	0
16	78500001	0.486673	0.527829	3	0	0
16	79000001	0.497717	0.527829	3	0	0
16	79500001	0.498034	0.527829	3	0	0
16	80000001	0.561356	0.527829	3	0	0
16	80500001	0.534993	0.527829	3	0	0
16	81000001	0.529974	0.527829	3	0	0
16	81500001	0.539044	0.527829	3	0	0
16	82000001	0.523315	0.527829	3	0	0
16	82500001	0.546952	0.527829	3	0	0
16	83000001	0.513688	0.527829	3	0	0
16	83500001	0.532941	0.527829	3	0	0
16	84000001	0.518575	0.527829	3	0	0
16	84500001	0.534831	0.527829	3	0	0
16	85000001	0.563084	0.527829	3	0	0
16	85500001	0.532963	0.527829	3	0	0
16	86000001	0.527829	0.527829	3	0	0
16	86500001	0.526006	0.527829	3	0	0
16	87000001	0.534534	0.527829	3	0	0
16	87500001	0.535483	0.527829	3	0	0
16	88000001	0.514963	0.527829	3	0	0
16	88500001	0.524093	0.527829	3	0	0
16	89000001	0.536501	0.527829	3	0	0
16	89500001	0.563392	0.527829	3	0	0
16	90000001	-1	-1	-1	0	0
17	1	-1	-1	-1	0	0
17	500001	0.927757	0.98082	6	0	0
17	1000001	1.00525	0.98082	6	0	0
17	1500001	1.01195	0.98082	6	0	0
17	2000001	0.949638	0.98082	6	0	0
17	2500001	0.936624	0.98082	6	0	0
17	3000001	0.988944	0.98082	6	0	0
17	3500001	0.99073	0.98082	6	0	0
17	4000001	0.972088	0.98082	6	0	0
17	4500001	0.99368	0.98082	6	0	0
17	5000001	0.974285	0.98082	6	0	0
17	5500001	0.960287	0.98082	6	0	0
17	6000001	0.973909	0.98082	6	0	0
17	6500001	1.04614	0.98082	6	0	0
17	7000001	1.00558	0.98082	6	0	0
17	7500001	1.03839	0.98082	6	0	0
17	8000001	1.01703	0.98082	6	0	0
17	8500001	0.956658	0.98082	6	0	0
17	9000001	0.947613	0.98082	6	0	0
17	9500001	0.983116	0.98082	6	0	0
17	10000001	0.967147	0.98082	6	0	0
17	10500001	0.916228	0.98082	6	0	0
17	11000001	0.949402	0.98082	6	0	0
17	11500001	0.90419	0.98082	6	0	0
17	12000001	0.998552	0.98082	6	0	0
17	12500001	0.937994	0.98082	6	0	0
17	13000001	0.987427	0.98082	6	0	0
17	13500001	0.954914	0.98082	6	0	0
17	14000001	0.961026	0.98082	6	0	0
17	14500001	1.04261	0.98082	6	0	0
17	15000001	1.02999	0.98082	6	0	0
17	15500001	0.982047	0.98082	6	0	0
17	16000001	0.974419	0.98082	6	0	0
17	16500001	1.01804	0.98082	6	0	0
17	17000001	1.00334	0.98082	6	0	0
17	17500001	1.02999	0.98082	6	0	0
17	18000001	1.04614	0.98082	6	0	0
17	18500001	0.98082	0.98082	6	0	0
17	19000001	1.02568	0.98082	6	0	0
17	19500001	0.911715	0.98082	6	0	0
17	20000001	0.956502	0.98082	6	0	0
17	20500001	0.930659	0.98082	6	0	0
17	21000001	1.14701	1.14701	7	0	0
17	21500001	1.3706	1.14701	7	0	0
17	22000001	1.05394	1.14701	7	0	0
17	22500001	1.25967	1.14701	7	0	0
17	23000001	0.988548	1.14701	7	0	0
17	23500001	0.36748	0.397276	2	0	0
17	24000001	0.493964	0.397276	2	0	0
17	24500001	0.38198	0.397276	2	0	0
17	25000001	0.587292	0.397276	2	0	0
17	25500001	0.412571	0.397276	2	0	0
17	26000001	0.194711	0.397276	2	0	0
17	26500001	3.61039	3.61039	22	0	0
17	27000001	0.993289	0.992239	6	0	0
17	27500001	0.990478	0.992239	6	0	0
17	28000001	0.951155	0.992239	6	0	0
17	28500001	0.978631	0.992239	6	0	0
17	29000001	1.0013	0.992239	6	0	0
17	29500001	1.00722	0.992239	6	0	0
17	30000001	1.07014	0.992239	6	0	0
17	30500001	0.957435	0.992239	6	0	0
17	31000001	0.998931	0.992239	6	0	0
17	31500001	1.00506	0.992239	6	0	0
17	32000001	0.987071	0.992239	6	0	0
17	32500001	1.02274	0.992239	6	0	0
17	33000001	0.962002	0.992239	6	0	0
17	33500001	0.953344	0.992239	6	0	0
17	34000001	0.987724	0.992239	6	0	0
17	34500001	0.979815	0.992239	6	0	0
17	35000001	0.988107	0.992239	6	0	0
17	35500001	0.960188	0.992239	6	0	0
17	36000001	0.951488	0.992239	6	0	0
17	36500001	0.986693	0.992239	6	0	0
17	37000001	0.93833	0.992239	6	0	0
17	37500001	0.946727	0.992239	6	0	0
17	38000001	0.811835	0.992239	6	0	0
17	38500001	0.983907	0.992239	6	0	0
17	39000001	0.963213	0.992239	6	0	0
17	39500001	0.987862	0.992239	6	0	0
17	40000001	1.03083	0.992239	6	0	0
17	40500001	0.984991	0.992239	6	0	0
17	41000001	1.01579	0.992239	6	0	0
17	41500001	0.973532	0.992239	6	0	0
17	42000001	1.00776	0.992239	6	0	0
17	42500001	0.97237	0.992239	6	0	0
17	43000001	0.943238	0.992239	6	0	0
17	43500001	1.00937	0.992239	6	0	0
17	44000001	0.989774	0.992239	6	0	0
17	44500001	0.97858	0.992239	6	0	0
17	45000001	1.05617	0.992239	6	0	0
17	45500001	1.11196	0.992239	6	0	0
17	46000001	0.753223	0.992239	6	0	0
17	46500001	0.822772	0.992239	6	0	0
17	47000001	0.997802	0.992239	6	0	0
17	47500001	0.982885	0.992239	6	0	0
17	48000001	0.948771	0.992239	6	0	0
17	48500001	0.954719	0.992239	6	0	0
17	49000001	0.981736	0.992239	6	0	0
17	49500001	0.976342	0.992239	6	0	0
17	50000001	1.02393	0.992239	6	0	0
17	50500001	0.994234	0.992239	6	0	0
17	51000001	0.964822	0.992239	6	0	0
17	51500001	0.997784	0.992239	6	0	0
17	52000001	1.04288	0.992239	6	0	0
17	52500001	1.06101	0.992239	6	0	0
17	53000001	1.15398	0.992239	6	0	0
17	53500001	1.04451	0.992239	6	0	0
17	54000001	1.10194	0.992239	6	0	0
17	54500001	1.05683	0.992239	6	0	0
17	55000001	0.984517	0.992239	6	0	0
17	55500001	1.02934	0.992239	6	0	0
17	56000001	1.02458	0.992239	6	0	0
