Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
13	10000001	-1	-1	-1	0	0
13	10500001	-1	-1	-1	0	0
13	11000001	-1	-1	-1	0	0
13	11500001	-1	-1	-1	0	0
13	12000001	-1	-1	-1	0	0
13	12500001	-1	-1	-1	0	0
13	13000001	-1	-1	-1	0	0
13	13500001	-1	-1	-1	0	0
13	14000001	-1	-1	-1	0	0
13	14500001	-1	-1	-1	0	0
13	15000001	-1	-1	-1	0	0
13	15500001	-1	-1	-1	0	0
13	16000001	0.373179	0.373179	2	0	0
13	16500001	0.654616	0.654616	4	0	0
13	17000001	0.790542	0.799773	5	0	0
13	17500001	0.809004	0.799773	5	0	0
13	18000001	-1	-1	-1	0	0
13	18500001	0.655415	0.651837	4	0	0
13	19000001	0.640912	0.651837	4	0	0
13	19500001	0.650502	0.651837	4	0	0
13	20000001	0.668657	0.651837	4	0	0
13	20500001	0.651837	0.651837	4	0	0
13	21000001	0.670879	0.651837	4	0	0
13	21500001	0.659815	0.651837	4	0	0
13	22000001	0.589846	0.651837	4	0	0
13	22500001	0.625501	0.651837	4	0	0
13	23000001	0.648605	0.651837	4	0	0
13	23500001	0.657231	0.651837	4	0	0
13	24000001	0.686123	0.674909	4	0	0
13	24500001	0.674464	0.674909	4	0	0
13	25000001	0.660155	0.674909	4	0	0
13	25500001	0.657663	0.674909	4	0	0
13	26000001	0.652585	0.674909	4	0	0
13	26500001	0.685922	0.674909	4	0	0
13	27000001	0.677944	0.674909	4	0	0
13	27500001	0.672748	0.674909	4	0	0
13	28000001	0.648305	0.674909	4	0	0
13	28500001	0.66651	0.674909	4	0	0
13	29000001	0.675981	0.674909	4	0	0
13	29500001	0.65862	0.674909	4	0	0
13	30000001	0.689644	0.674909	4	0	0
13	30500001	0.704772	0.674909	4	0	0
13	31000001	0.707586	0.674909	4	0	0
13	31500001	0.683772	0.674909	4	0	0
13	32000001	0.671686	0.674909	4	0	0
13	32500001	0.694617	0.674909	4	0	0
13	33000001	0.677115	0.674909	4	0	0
13	33500001	0.676773	0.674909	4	0	0
13	34000001	0.667326	0.674909	4	0	0
13	34500001	0.635498	0.674909	4	0	0
13	35000001	0.686996	0.674909	4	0	0
13	35500001	0.629742	0.674909	4	0	0
13	36000001	0.655543	0.674909	4	0	0
13	36500001	0.666469	0.674909	4	0	0
13	37000001	0.664553	0.674909	4	0	0
13	37500001	0.67662	0.674909	4	0	0
13	38000001	0.675525	0.674909	4	0	0
13	38500001	0.655115	0.674909	4	0	0
13	39000001	0.644402	0.674909	4	0	0
13	39500001	0.678087	0.674909	4	0	0
13	40000001	0.688769	0.674909	4	0	0
13	40500001	0.641387	0.674909	4	0	0
13	41000001	0.684948	0.674909	4	0	0
13	41500001	0.708777	0.674909	4	0	0
13	42000001	0.711107	0.674909	4	0	0
13	42500001	0.680303	0.674909	4	0	0
13	43000001	0.723982	0.674909	4	0	0
13	43500001	0.712101	0.674909	4	0	0
13	44000001	0.697159	0.674909	4	0	0
13	44500001	0.661777	0.674909	4	0	0
13	45000001	0.668136	0.674909	4	0	0
13	45500001	0.71882	0.674909	4	0	0
13	46000001	0.642714	0.674909	4	0	0
13	46500001	0.679608	0.674909	4	0	0
13	47000001	0.671631	0.674909	4	0	0
13	47500001	0.672934	0.674909	4	0	0
13	48000001	0.650052	0.674909	4	0	0
13	48500001	0.68265	0.674909	4	0	0
13	49000001	0.678785	0.674909	4	0	0
13	49500001	0.617166	0.674909	4	0	0
13	50000001	0.707551	0.674909	4	0	0
13	50500001	0.704395	0.674909	4	0	0
13	51000001	0.698053	0.674909	4	0	0
13	51500001	0.705532	0.674909	4	0	0
13	52000001	0.670893	0.674909	4	0	0
13	52500001	0.676558	0.674909	4	0	0
13	53000001	0.638617	0.674909	4	0	0
13	53500001	0.705529	0.674909	4	0	0
13	54000001	0.669093	0.674909	4	0	0
13	54500001	0.672952	0.674909	4	0	0
13	55000001	0.661682	0.674909	4	0	0
13	55500001	0.619482	0.674909	4	0	0
13	56000001	0.651609	0.674909	4	0	0
13	56500001	0.659233	0.674909	4	0	0
13	57000001	0.745811	0.674909	4	0	0
13	57500001	0.663929	0.674909	4	0	0
13	58000001	0.661123	0.674909	4	0	0
13	58500001	0.637759	0.674909	4	0	0
13	59000001	0.671618	0.674909	4	0	0
13	59500001	0.69296	0.674909	4	0	0
13	60000001	0.707278	0.674909	4	0	0
13	60500001	0.638434	0.674909	4	0	0
13	61000001	0.682062	0.674909	4	0	0
13	61500001	0.640503	0.674909	4	0	0
13	62000001	0.668094	0.674909	4	0	0
13	62500001	0.690123	0.674909	4	0	0
13	63000001	0.706272	0.674909	4	0	0
13	63500001	0.715071	0.674909	4	0	0
13	64000001	0.665334	0.674909	4	0	0
13	64500001	0.678143	0.674909	4	0	0
13	65000001	0.692619	0.674909	4	0	0
13	65500001	0.647563	0.674909	4	0	0
13	66000001	0.618753	0.674909	4	0	0
13	66500001	0.661919	0.674909	4	0	0
13	67000001	0.597449	0.674909	4	0	0
13	67500001	0.678291	0.674909	4	0	0
13	68000001	0.657131	0.674909	4	0	0
13	68500001	0.64254	0.674909	4	0	0
13	69000001	0.683099	0.674909	4	0	0
13	69500001	0.677228	0.674909	4	0	0
13	70000001	0.661698	0.674909	4	0	0
13	70500001	0.696214	0.674909	4	0	0
13	71000001	0.675945	0.674909	4	0	0
13	71500001	0.685071	0.674909	4	0	0
13	72000001	0.66689	0.674909	4	0	0
13	72500001	0.655373	0.674909	4	0	0
13	73000001	0.663445	0.674909	4	0	0
13	73500001	0.669639	0.674909	4	0	0
13	74000001	0.704114	0.674909	4	0	0
13	74500001	0.686005	0.674909	4	0	0
13	75000001	0.720258	0.674909	4	0	0
13	75500001	0.722863	0.674909	4	0	0
13	76000001	0.704943	0.674909	4	0	0
13	76500001	0.700973	0.674909	4	0	0
13	77000001	0.683095	0.674909	4	0	0
13	77500001	0.681435	0.674909	4	0	0
13	78000001	0.690985	0.674909	4	0	0
13	78500001	0.660367	0.674909	4	0	0
13	79000001	0.703122	0.674909	4	0	0
13	79500001	0.708715	0.674909	4	0	0
13	80000001	0.688402	0.674909	4	0	0
13	80500001	0.687256	0.674909	4	0	0
13	81000001	0.709628	0.674909	4	0	0
13	81500001	0.67562	0.674909	4	0	0
13	82000001	0.622093	0.674909	4	0	0
13	82500001	0.659924	0.674909	4	0	0
13	83000001	0.649329	0.674909	4	0	0
13	83500001	0.706259	0.674909	4	0	0
13	84000001	0.611685	0.674909	4	0	0
13	84500001	0.682309	0.674909	4	0	0
13	85000001	0.659225	0.674909	4	0	0
13	85500001	0.677428	0.674909	4	0	0
13	86000001	0.632227	0.674909	4	0	0
13	86500001	0.67504	0.674909	4	0	0
13	87000001	0.619697	0.674909	4	0	0
13	87500001	0.618109	0.674909	4	0	0
13	88000001	0.630147	0.674909	4	0	0
13	88500001	0.701502	0.674909	4	0	0
13	89000001	0.644097	0.674909	4	0	0
13	89500001	0.645109	0.674909	4	0	0
13	90000001	0.661662	0.674909	4	0	0
13	90500001	0.675067	0.674909	4	0	0
13	91000001	0.631522	0.674909	4	0	0
13	91500001	0.709987	0.674909	4	0	0
13	92000001	0.6405	0.674909	4	0	0
13	92500001	0.721155	0.674909	4	0	0
13	93000001	0.644867	0.674909	4	0	0
13	93500001	0.672821	0.674909	4	0	0
13	94000001	0.665743	0.674909	4	0	0
13	94500001	0.645289	0.674909	4	0	0
13	95000001	0.648819	0.674909	4	0	0
13	95500001	0.660018	0.674909	4	0	0
13	96000001	0.673442	0.674909	4	0	0
13	96500001	0.647065	0.674909	4	0	0
13	97000001	0.665012	0.674909	4	0	0
13	97500001	0.68278	0.674909	4	0	0
13	98000001	0.6504	0.674909	4	0	0
13	98500001	0.707314	0.674909	4	0	0
13	99000001	0.680506	0.674909	4	0	0
13	99500001	0.653396	0.674909	4	0	0
13	100000001	0.669748	0.674909	4	0	0
13	100500001	0.691019	0.674909	4	0	0
13	101000001	0.688593	0.674909	4	0	0
13	101500001	0.706327	0.674909	4	0	0
13	102000001	0.63096	0.674909	4	0	0
13	102500001	0.708136	0.674909	4	0	0
13	103000001	0.655076	0.674909	4	0	0
13	103500001	0.677308	0.674909	4	0	0
13	104000001	0.644465	0.674909	4	0	0
13	104500001	0.664083	0.674909	4	0	0
13	105000001	0.714426	0.674909	4	0	0
13	105500001	0.636858	0.674909	4	0	0
13	106000001	0.683922	0.674909	4	0	0
13	106500001	0.674778	0.674909	4	0	0
13	107000001	0.663443	0.674909	4	0	0
13	107500001	0.647276	0.674909	4	0	0
13	108000001	0.670626	0.674909	4	0	0
13	108500001	0.724597	0.674909	4	0	0
13	109000001	0.720492	0.674909	4	0	0
13	109500001	0.677345	0.674909	4	0	0
13	110000001	0.677304	0.674909	4	0	0
13	110500001	0.680126	0.674909	4	0	0
13	111000001	0.6861	0.674909	4	0	0
13	111500001	-1	0.674909	4	0	0
13	112000001	0.651118	0.674909	4	0	0
13	112500001	0.681244	0.674909	4	0	0
13	113000001	0.679168	0.674909	4	0	0
13	113500001	0.740834	0.674909	4	0	0
13	114000001	0.50388	0.674909	4	0	0
14	1	-1	-1	-1	0	0
14	500001	-1	-1	-1	0	0
14	1000001	-1	-1	-1	0	0
14	1500001	-1	-1	-1	0	0
14	2000001	-1	-1	-1	0	0
14	2500001	-1	-1	-1	0	0
14	3000001	-1	-1	-1	0	0
14	3500001	-1	-1	-1	0	0
14	4000001	-1	-1	-1	0	0
14	4500001	-1	-1	-1	0	0
14	5000001	-1	-1	-1	0	0
14	5500001	-1	-1	-1	0	0
14	6000001	-1	-1	-1	0	0
14	6500001	-1	-1	-1	0	0
14	7000001	-1	-1	-1	0	0
14	7500001	-1	-1	-1	0	0
14	8000001	-1	-1	-1	0	0
14	8500001	-1	-1	-1	0	0
14	9000001	-1	-1	-1	0	0
14	9500001	-1	-1	-1	0	0
14	10000001	-1	-1	-1	0	0
14	10500001	-1	-1	-1	0	0
14	11000001	-1	-1	-1	0	0
14	11500001	-1	-1	-1	0	0
14	12000001	-1	-1	-1	0	0
14	12500001	-1	-1	-1	0	0
14	13000001	-1	-1	-1	0	0
14	13500001	-1	-1	-1	0	0
14	14000001	-1	-1	-1	0	0
14	14500001	-1	-1	-1	0	0
14	15000001	-1	-1	-1	0	0
14	15500001	-1	-1	-1	0	0
14	16000001	0.387777	0.453856	3	0	0
14	16500001	0.519935	0.453856	3	0	0
14	17000001	0.658276	0.708649	4	0	0
14	17500001	0.708649	0.708649	4	0	0
14	18000001	0.843388	0.708649	4	0	0
14	18500001	-1	-1	-1	0	0
14	19000001	1.25243	1.25243	8	0	0
14	19500001	-1	-1	-1	0	0
14	20000001	0.628011	0.648506	4	0	0
14	20500001	0.648168	0.648506	4	0	0
14	21000001	0.664662	0.648506	4	0	0
14	21500001	0.632872	0.648506	4	0	0
14	22000001	0.714504	0.648506	4	0	0
14	22500001	0.666078	0.648506	4	0	0
14	23000001	0.693227	0.648506	4	0	0
14	23500001	0.670671	0.648506	4	0	0
14	24000001	0.683619	0.648506	4	0	0
14	24500001	0.648713	0.648506	4	0	0
14	25000001	0.632477	0.648506	4	0	0
14	25500001	0.653593	0.648506	4	0	0
14	26000001	0.638913	0.648506	4	0	0
14	26500001	0.646622	0.648506	4	0	0
14	27000001	0.637834	0.648506	4	0	0
14	27500001	0.681735	0.648506	4	0	0
14	28000001	0.611339	0.648506	4	0	0
14	28500001	0.650365	0.648506	4	0	0
14	29000001	0.636936	0.648506	4	0	0
14	29500001	0.608479	0.648506	4	0	0
14	30000001	0.648299	0.648506	4	0	0
14	30500001	0.63347	0.648506	4	0	0
14	31000001	0.651735	0.648506	4	0	0
14	31500001	0.665941	0.648506	4	0	0
14	32000001	0.694886	0.648506	4	0	0
14	32500001	0.673371	0.648506	4	0	0
14	33000001	0.595371	0.648506	4	0	0
14	33500001	0.612883	0.648506	4	0	0
14	34000001	0.638668	0.648506	4	0	0
14	34500001	0.638516	0.648506	4	0	0
14	35000001	0.66445	0.648506	4	0	0
14	35500001	0.685799	0.648506	4	0	0
14	36000001	0.63519	0.648506	4	0	0
14	36500001	0.649449	0.648506	4	0	0
14	37000001	0.609357	0.648506	4	0	0
14	37500001	0.641456	0.648506	4	0	0
14	38000001	0.64445	0.648506	4	0	0
14	38500001	0.679335	0.648506	4	0	0
14	39000001	0.676482	0.648506	4	0	0
14	39500001	0.694628	0.648506	4	0	0
14	40000001	0.637457	0.648506	4	0	0
14	40500001	0.62798	0.648506	4	0	0
14	41000001	0.668206	0.648506	4	0	0
14	41500001	0.66189	0.648506	4	0	0
14	42000001	0.675435	0.648506	4	0	0
14	42500001	0.636338	0.648506	4	0	0
14	43000001	0.642675	0.648506	4	0	0
14	43500001	0.650181	0.648506	4	0	0
14	44000001	0.687953	0.648506	4	0	0
14	44500001	0.642914	0.648506	4	0	0
14	45000001	0.653782	0.648506	4	0	0
14	45500001	0.629042	0.648506	4	0	0
14	46000001	0.631972	0.648506	4	0	0
14	46500001	0.779385	0.648506	4	0	0
14	47000001	0.978106	1.00113	6	0	0
14	47500001	0.932709	1.00113	6	0	0
14	48000001	0.973112	1.00113	6	0	0
14	48500001	0.973321	1.00113	6	0	0
14	49000001	0.988985	1.00113	6	0	0
14	49500001	0.951661	1.00113	6	0	0
14	50000001	0.997139	1.00113	6	0	0
14	50500001	1.00779	1.00113	6	0	0
14	51000001	1.04351	1.00113	6	0	0
14	51500001	1.01958	1.00113	6	0	0
14	52000001	1.05428	1.00113	6	0	0
14	52500001	0.980382	1.00113	6	0	0
14	53000001	1.04461	1.00113	6	0	0
14	53500001	1.02405	1.00113	6	0	0
14	54000001	1.09017	1.00113	6	0	0
14	54500001	0.974081	1.00113	6	0	0
14	55000001	1.00513	1.00113	6	0	0
14	55500001	1.02134	1.00113	6	0	0
14	56000001	0.989055	1.00113	6	0	0
14	56500001	0.961224	1.00113	6	0	0
14	57000001	1.00864	1.00113	6	0	0
14	57500001	1.00789	1.00113	6	0	0
14	58000001	1.16264	1.16264	7	0	0
14	58500001	1.31806	1.37142	8	0	0
14	59000001	1.42477	1.37142	8	0	0
14	59500001	1.07421	0.998105	6	0	0
14	60000001	1.04263	0.998105	6	0	0
14	60500001	1.03733	0.998105	6	0	0
14	61000001	1.06319	0.998105	6	0	0
14	61500001	1.08286	0.998105	6	0	0
14	62000001	1.03213	0.998105	6	0	0
14	62500001	0.999746	0.998105	6	0	0
14	63000001	1.01643	0.998105	6	0	0
14	63500001	0.927596	0.998105	6	0	0
14	64000001	0.986109	0.998105	6	0	0
14	64500001	1.01471	0.998105	6	0	0
14	65000001	0.955947	0.998105	6	0	0
14	65500001	0.993828	0.998105	6	0	0
14	66000001	1.04334	0.998105	6	0	0
14	66500001	0.996448	0.998105	6	0	0
14	67000001	1.00681	0.998105	6	0	0
14	67500001	1.01163	0.998105	6	0	0
14	68000001	1.07766	0.998105	6	0	0
14	68500001	1.09248	0.998105	6	0	0
14	69000001	1.0461	0.998105	6	0	0
14	69500001	0.961508	0.998105	6	0	0
14	70000001	0.974901	0.998105	6	0	0
14	70500001	1.01392	0.998105	6	0	0
14	71000001	0.992031	0.998105	6	0	0
14	71500001	0.942925	0.998105	6	0	0
14	72000001	1.00042	0.998105	6	0	0
14	72500001	1.05106	0.998105	6	0	0
14	73000001	0.940123	0.998105	6	0	0
14	73500001	1.02833	0.998105	6	0	0
14	74000001	1.00899	0.998105	6	0	0
14	74500001	1.01507	0.998105	6	0	0
14	75000001	0.984666	0.998105	6	0	0
14	75500001	1.02712	0.998105	6	0	0
14	76000001	0.999793	0.998105	6	0	0
14	76500001	0.980308	0.998105	6	0	0
14	77000001	1.03215	0.998105	6	0	0
14	77500001	0.98655	0.998105	6	0	0
14	78000001	0.98046	0.998105	6	0	0
14	78500001	0.96636	0.998105	6	0	0
14	79000001	0.958272	0.998105	6	0	0
14	79500001	0.977662	0.998105	6	0	0
14	80000001	1.05045	0.998105	6	0	0
14	80500001	1.0452	0.998105	6	0	0
14	81000001	0.991513	0.998105	6	0	0
14	81500001	1.00229	0.998105	6	0	0
14	82000001	0.947537	0.998105	6	0	0
14	82500001	0.951242	0.998105	6	0	0
14	83000001	1.00195	0.998105	6	0	0
14	83500001	0.964915	0.998105	6	0	0
14	84000001	0.988929	0.998105	6	0	0
14	84500001	0.962981	0.998105	6	0	0
14	85000001	1.03025	0.998105	6	0	0
14	85500001	0.976473	0.998105	6	0	0
14	86000001	0.946715	0.998105	6	0	0
14	86500001	0.956441	0.998105	6	0	0
14	87000001	0.908096	0.998105	6	0	0
14	87500001	0.957286	0.998105	6	0	0
14	88000001	0.986048	0.998105	6	0	0
14	88500001	1.00541	0.998105	6	0	0
14	89000001	0.982178	0.998105	6	0	0
14	89500001	0.983408	0.998105	6	0	0
14	90000001	0.991457	0.998105	6	0	0
14	90500001	0.989761	0.998105	6	0	0
14	91000001	0.961294	0.998105	6	0	0
14	91500001	0.960227	0.998105	6	0	0
14	92000001	0.981025	0.998105	6	0	0
14	92500001	1.03976	0.998105	6	0	0
14	93000001	1.01786	0.998105	6	0	0
14	93500001	1.05381	0.998105	6	0	0
14	94000001	1.03458	0.998105	6	0	0
14	94500001	0.993668	0.998105	6	0	0
14	95000001	1.02595	0.998105	6	0	0
14	95500001	1.00701	0.998105	6	0	0
14	96000001	0.966982	0.998105	6	0	0
14	96500001	0.946392	0.998105	6	0	0
14	97000001	0.97626	0.998105	6	0	0
14	97500001	0.986026	0.998105	6	0	0
14	98000001	0.902911	0.998105	6	0	0
14	98500001	0.926809	0.998105	6	0	0
14	99000001	0.944534	0.998105	6	0	0
14	99500001	1.02521	0.998105	6	0	0
14	100000001	0.996078	0.998105	6	0	0
14	100500001	1.01486	0.998105	6	0	0
14	101000001	1.02534	0.998105	6	0	0
14	101500001	0.998009	0.998105	6	0	0
14	102000001	0.97923	0.998105	6	0	0
14	102500001	1.00073	0.998105	6	0	0
14	103000001	1.00396	0.998105	6	0	0
14	103500001	0.998201	0.998105	6	0	0
14	104000001	1.00774	0.998105	6	0	0
14	104500001	1.00372	0.998105	6	0	0
14	105000001	1.02887	0.998105	6	0	0
14	105500001	1.03009	0.998105	6	0	0
14	106000001	1.062	0.998105	6	0	0
14	106500001	-1	-1	-1	0	0
14	107000001	-1	-1	-1	0	0
15	1	-1	-1	-1	0	0
15	500001	-1	-1	-1	0	0
15	1000001	-1	-1	-1	0	0
15	1500001	-1	-1	-1	0	0
15	2000001	-1	-1	-1	0	0
15	2500001	-1	-1	-1	0	0
15	3000001	-1	-1	-1	0	0
15	3500001	-1	-1	-1	0	0
15	4000001	-1	-1	-1	0	0
15	4500001	-1	-1	-1	0	0
15	5000001	-1	-1	-1	0	0
15	5500001	-1	-1	-1	0	0
15	6000001	-1	-1	-1	0	0
15	6500001	-1	-1	-1	0	0
15	7000001	-1	-1	-1	0	0
15	7500001	-1	-1	-1	0	0
15	8000001	-1	-1	-1	0	0
15	8500001	-1	-1	-1	0	0
15	9000001	-1	-1	-1	0	0
15	9500001	-1	-1	-1	0	0
15	10000001	-1	-1	-1	0	0
15	10500001	-1	-1	-1	0	0
15	11000001	-1	-1	-1	0	0
15	11500001	-1	-1	-1	0	0
15	12000001	-1	-1	-1	0	0
15	12500001	-1	-1	-1	0	0
15	13000001	-1	-1	-1	0	0
15	13500001	-1	-1	-1	0	0
15	14000001	-1	-1	-1	0	0
15	14500001	-1	-1	-1	0	0
15	15000001	-1	-1	-1	0	0
15	15500001	-1	-1	-1	0	0
15	16000001	-1	-1	-1	0	0
15	16500001	-1	-1	-1	0	0
15	17000001	0.552812	0.621355	4	0	0
15	17500001	0.621355	0.621355	4	0	0
15	18000001	0.776715	0.621355	4	0	0
15	18500001	1.13305	1.05639	6	0	0
15	19000001	1.05639	1.05639	6	0	0
15	19500001	0.916875	1.05639	6	0	0
15	20000001	1.37964	1.37964	8	0	0
15	20500001	0.963228	0.886346	5	0	0
15	21000001	0.809464	0.886346	5	0	0
15	21500001	0.306739	0.306739	2	0	0
15	22000001	0.536833	0.666006	4	0	0
15	22500001	0.686184	0.666006	4	0	0
15	23000001	0.706982	0.666006	4	0	0
15	23500001	0.632267	0.666006	4	0	0
15	24000001	0.800088	0.666006	4	0	0
15	24500001	0.663976	0.666006	4	0	0
15	25000001	0.651765	0.666006	4	0	0
15	25500001	0.644787	0.666006	4	0	0
15	26000001	0.630832	0.666006	4	0	0
15	26500001	0.692236	0.666006	4	0	0
15	27000001	0.629274	0.666006	4	0	0
15	27500001	0.667124	0.666006	4	0	0
15	28000001	0.690136	0.666006	4	0	0
15	28500001	0.645781	0.666006	4	0	0
15	29000001	0.669487	0.666006	4	0	0
15	29500001	0.706184	0.666006	4	0	0
15	30000001	0.650521	0.666006	4	0	0
15	30500001	0.69636	0.666006	4	0	0
15	31000001	0.666006	0.666006	4	0	0
15	31500001	0.678495	0.666006	4	0	0
15	32000001	0.62159	0.666006	4	0	0
15	32500001	0.708718	0.70838	4	0	0
15	33000001	0.735647	0.70838	4	0	0
15	33500001	0.725622	0.70838	4	0	0
15	34000001	0.698257	0.70838	4	0	0
15	34500001	0.719901	0.70838	4	0	0
15	35000001	0.677658	0.70838	4	0	0
15	35500001	0.695746	0.70838	4	0	0
15	36000001	0.698385	0.70838	4	0	0
15	36500001	0.721078	0.70838	4	0	0
15	37000001	0.703154	0.70838	4	0	0
15	37500001	0.751758	0.70838	4	0	0
15	38000001	0.712036	0.70838	4	0	0
15	38500001	0.722126	0.70838	4	0	0
15	39000001	0.740176	0.70838	4	0	0
15	39500001	0.728132	0.70838	4	0	0
15	40000001	0.726429	0.70838	4	0	0
15	40500001	0.711528	0.70838	4	0	0
15	41000001	0.661895	0.70838	4	0	0
15	41500001	0.721929	0.70838	4	0	0
15	42000001	0.70838	0.70838	4	0	0
15	42500001	0.711793	0.70838	4	0	0
15	43000001	0.740107	0.70838	4	0	0
15	43500001	0.72656	0.70838	4	0	0
15	44000001	0.697247	0.70838	4	0	0
15	44500001	0.71444	0.70838	4	0	0
15	45000001	0.72731	0.70838	4	0	0
15	45500001	0.740019	0.70838	4	0	0
15	46000001	0.644655	0.70838	4	0	0
15	46500001	0.694681	0.70838	4	0	0
15	47000001	0.652178	0.70838	4	0	0
15	47500001	0.660579	0.70838	4	0	0
15	48000001	0.699372	0.70838	4	0	0
15	48500001	0.70686	0.70838	4	0	0
15	49000001	0.701231	0.70838	4	0	0
15	49500001	0.716841	0.70838	4	0	0
15	50000001	0.659894	0.70838	4	0	0
15	50500001	0.634447	0.70838	4	0	0
15	51000001	0.731727	0.70838	4	0	0
15	51500001	0.723869	0.70838	4	0	0
15	52000001	0.70643	0.70838	4	0	0
15	52500001	0.674774	0.70838	4	0	0
15	53000001	0.703565	0.70838	4	0	0
15	53500001	0.702782	0.70838	4	0	0
15	54000001	0.680264	0.70838	4	0	0
15	54500001	0.691899	0.70838	4	0	0
15	55000001	0.69499	0.70838	4	0	0
15	55500001	0.716668	0.70838	4	0	0
15	56000001	0.769126	0.70838	4	0	0
15	56500001	0.701244	0.70838	4	0	0
15	57000001	0.719276	0.70838	4	0	0
15	57500001	0.682525	0.70838	4	0	0
15	58000001	0.76677	0.70838	4	0	0
15	58500001	0.699924	0.70838	4	0	0
15	59000001	0.713939	0.70838	4	0	0
15	59500001	0.676222	0.70838	4	0	0
15	60000001	0.696697	0.70838	4	0	0
15	60500001	0.712516	0.70838	4	0	0
15	61000001	0.679359	0.70838	4	0	0
15	61500001	0.715515	0.70838	4	0	0
15	62000001	0.722643	0.70838	4	0	0
15	62500001	0.715675	0.70838	4	0	0
15	63000001	0.726022	0.70838	4	0	0
15	63500001	0.706268	0.70838	4	0	0
15	64000001	0.690907	0.70838	4	0	0
15	64500001	0.656616	0.70838	4	0	0
15	65000001	0.683393	0.70838	4	0	0
15	65500001	0.745308	0.70838	4	0	0
15	66000001	0.716511	0.70838	4	0	0
15	66500001	0.763376	0.70838	4	0	0
15	67000001	0.748572	0.70838	4	0	0
15	67500001	0.719112	0.70838	4	0	0
15	68000001	0.711029	0.70838	4	0	0
15	68500001	0.717548	0.70838	4	0	0
15	69000001	0.69826	0.70838	4	0	0
15	69500001	0.758103	0.70838	4	0	0
15	70000001	0.747874	0.70838	4	0	0
15	70500001	0.765336	0.70838	4	0	0
15	71000001	0.709702	0.70838	4	0	0
15	71500001	0.698458	0.70838	4	0	0
15	72000001	0.721366	0.70838	4	0	0
15	72500001	0.703535	0.70838	4	0	0
15	73000001	0.713378	0.70838	4	0	0
15	73500001	0.726962	0.70838	4	0	0
15	74000001	0.76272	0.70838	4	0	0
15	74500001	0.721441	0.70838	4	0	0
15	75000001	0.739169	0.70838	4	0	0
15	75500001	0.709806	0.70838	4	0	0
15	76000001	0.693672	0.70838	4	0	0
15	76500001	0.70334	0.70838	4	0	0
15	77000001	0.724961	0.70838	4	0	0
15	77500001	0.781717	0.70838	4	0	0
15	78000001	0.726846	0.70838	4	0	0
15	78500001	0.670134	0.70838	4	0	0
15	79000001	0.703254	0.70838	4	0	0
15	79500001	0.733948	0.70838	4	0	0
15	80000001	0.717635	0.70838	4	0	0
15	80500001	0.762966	0.70838	4	0	0
15	81000001	0.696827	0.70838	4	0	0
15	81500001	0.657388	0.70838	4	0	0
15	82000001	0.750781	0.70838	4	0	0
15	82500001	0.713396	0.70838	4	0	0
15	83000001	0.723634	0.70838	4	0	0
15	83500001	0.676968	0.70838	4	0	0
15	84000001	0.652046	0.70838	4	0	0
15	84500001	0.72845	0.70838	4	0	0
15	85000001	0.734506	0.70838	4	0	0
15	85500001	0.690082	0.70838	4	0	0
15	86000001	0.680011	0.70838	4	0	0
15	86500001	0.689292	0.70838	4	0	0
15	87000001	0.699937	0.70838	4	0	0
15	87500001	0.717011	0.70838	4	0	0
15	88000001	0.698	0.70838	4	0	0
15	88500001	0.712048	0.70838	4	0	0
15	89000001	0.695498	0.70838	4	0	0
15	89500001	0.715818	0.70838	4	0	0
15	90000001	0.711209	0.70838	4	0	0
15	90500001	0.701262	0.70838	4	0	0
15	91000001	0.693765	0.70838	4	0	0
15	91500001	0.665951	0.70838	4	0	0
15	92000001	0.621208	0.70838	4	0	0
15	92500001	0.718691	0.70838	4	0	0
15	93000001	0.703324	0.70838	4	0	0
15	93500001	0.680652	0.70838	4	0	0
15	94000001	0.694394	0.70838	4	0	0
15	94500001	0.652177	0.70838	4	0	0
15	95000001	0.664873	0.70838	4	0	0
15	95500001	0.673381	0.70838	4	0	0
15	96000001	0.692929	0.70838	4	0	0
15	96500001	0.680439	0.70838	4	0	0
15	97000001	0.652231	0.70838	4	0	0
15	97500001	0.691885	0.70838	4	0	0
15	98000001	0.691694	0.70838	4	0	0
15	98500001	0.687201	0.70838	4	0	0
15	99000001	0.70649	0.70838	4	0	0
15	99500001	0.713255	0.70838	4	0	0
15	100000001	0.679303	0.70838	4	0	0
15	100500001	0.727589	0.70838	4	0	0
15	101000001	0.691099	0.70838	4	0	0
15	101500001	0.839188	0.70838	4	0	0
16	1	0.581027	0.536234	3	0	0
16	500001	0.514236	0.536234	3	0	0
16	1000001	0.500118	0.536234	3	0	0
16	1500001	0.548741	0.536234	3	0	0
16	2000001	0.5344	0.536234	3	0	0
16	2500001	0.577191	0.536234	3	0	0
16	3000001	0.522264	0.536234	3	0	0
16	3500001	0.536931	0.536234	3	0	0
16	4000001	0.558047	0.536234	3	0	0
16	4500001	0.579206	0.536234	3	0	0
16	5000001	0.547032	0.536234	3	0	0
16	5500001	0.527484	0.536234	3	0	0
16	6000001	0.517353	0.536234	3	0	0
16	6500001	0.473654	0.536234	3	0	0
16	7000001	0.500404	0.536234	3	0	0
16	7500001	0.538038	0.536234	3	0	0
16	8000001	0.517241	0.536234	3	0	0
16	8500001	0.487843	0.536234	3	0	0
